	index	score	token	sentence	model	dimension	pos_tag	rsv	word
23	23	0.005418728105723858	1687	64	16	male	AQ	6	hecho
24	24	0.005347860511392355	17481	64	16	male	RG	5	lejos
25	25	0.00516620185226202	2488	64	16	male	NC	4	favor
26	26	0.004994520451873541	4784	64	16	male	NC	3	cosas
27	27	0.0045624240301549435	294	64	16	male	CC	2	y
28	28	0.0044897496700286865	3288	64	16	male	AQ	1	largo
0	0	0.03667590394616127	7980	65	16	male	RG	29	tarde
1	1	0.03351886197924614	0	65	16	male	Fz	28	<s>
2	2	0.021450456231832504	302	65	16	male	PR	27	que
3	3	0.020968619734048843	6719	65	16	male	RG	26	poco
4	4	0.020241323858499527	5590	65	16	male	AQ	25	difícil
5	5	0.01951102539896965	951	65	16	male	RG	24	bien
6	6	0.01772405579686165	294	65	16	male	CC	23	y
7	7	0.017704162746667862	455	65	16	male	DA	22	lo
8	8	0.015657924115657806	1222	65	16	male	RG	21	tanto
9	9	0.014769208617508411	7640	65	16	male	AQ	20	fácil
10	10	0.01050756685435772	17	65	16	male	Fp	19	.
11	11	0.010128487832844257	810	65	16	male	NC	18	trabajo
12	12	0.009730564430356026	1215	65	16	male	PI	17	todo
13	13	0.00971919484436512	6180	65	16	male	NC	16	éxito
14	14	0.00958298146724701	15	65	16	male	Fc	15	,
15	15	0.009554223157465458	2397	65	16	male	AQ	14	importante
16	16	0.008275380358099937	1058	65	16	male	AQ	13	especial
17	17	0.008079000748693943	5060	65	16	male	NC	12	realidad
18	18	0.007806907873600721	1950	65	16	male	NC	11	calidad
19	19	0.0058632707223296165	4435	65	16	male	AQ	10	concreto
20	20	0.005849131383001804	5209	65	16	male	AQ	9	buena
21	21	0.005074669606983662	271	65	16	male	DA	8	la
22	22	0.0050553311593830585	291	65	16	male	DA	7	el
23	23	0.005030757747590542	4716	65	16	male	AQ	6	buen
24	24	0.004940739832818508	1544	65	16	male	NC	5	tiempo
25	25	0.004626968409866095	1271	65	16	male	AQ	4	particular
26	26	0.0039376928471028805	1652	65	16	male	VMN	3	hacer
27	27	0.0037384284660220146	8465	65	16	male	NC	2	mañana
28	28	0.003712967736646533	3092	65	16	male	CS	1	porque
0	0	0.08040940761566162	302	66	16	male	PR	29	que
1	1	0.04605803266167641	951	66	16	male	RG	28	bien
2	2	0.03228241205215454	294	66	16	male	CC	27	y
3	3	0.02482197806239128	455	66	16	male	DA	26	lo
4	4	0.023980416357517242	0	66	16	male	Fz	25	<s>
5	5	0.02148725464940071	317	66	16	male	P0	24	se
6	6	0.020020438358187675	6719	66	16	male	RG	23	poco
7	7	0.019087400287389755	385	66	16	male	RN	22	no
8	8	0.01740974187850952	15	66	16	male	Fc	21	,
9	9	0.015183256939053535	1443	66	16	male	RG	20	ya
10	10	0.013419965282082558	7980	66	16	male	RG	19	tarde
11	11	0.012529837898910046	6438	66	16	male	PT	18	cómo
12	12	0.010711693204939365	2075	66	16	male	RG	17	cuanto
13	13	0.009189669974148273	1215	66	16	male	PI	16	todo
14	14	0.009130013175308704	17	66	16	male	Fp	15	.
15	15	0.008831915445625782	3092	66	16	male	CS	14	porque
16	16	0.008002975955605507	1222	66	16	male	RG	13	tanto
17	17	0.00693141296505928	554	66	16	male	CS	12	si
18	18	0.005812351126223803	1542	66	16	male	NC	11	vez
19	19	0.005688560660928488	6180	66	16	male	NC	10	éxito
20	20	0.0053365956991910934	29	66	16	male	Fd	9	:
21	21	0.005278491880744696	291	66	16	male	DA	8	el
22	22	0.00475023640319705	261	66	16	male	SP	7	de
23	23	0.004743306897580624	271	66	16	male	DA	6	la
24	24	0.004619522951543331	1038	66	16	male	RG	5	también
25	25	0.004446091130375862	1792	66	16	male	CC	4	pero
26	26	0.004419450182467699	1719	66	16	male	PP	3	ello
27	27	0.004319763742387295	3180	66	16	male	RG	2	sí
28	28	0.004265246447175741	1544	66	16	male	NC	1	tiempo
0	0	0.063905268907547	302	67	16	male	PR	29	que
1	1	0.04679134115576744	0	67	16	male	Fz	28	<s>
2	2	0.02289113961160183	6719	67	16	male	RG	27	poco
3	3	0.02246529422700405	294	67	16	male	CC	26	y
4	4	0.020643200725317	951	67	16	male	RG	25	bien
5	5	0.02025056816637516	7980	67	16	male	RG	24	tarde
6	6	0.013446738012135029	15	67	16	male	Fc	23	,
7	7	0.01274863537400961	5590	67	16	male	AQ	22	difícil
8	8	0.012657996267080307	1222	67	16	male	RG	21	tanto
9	9	0.011050510220229626	2397	67	16	male	AQ	20	importante
10	10	0.01079440675675869	7640	67	16	male	AQ	19	fácil
11	11	0.009219737723469734	455	67	16	male	DA	18	lo
12	12	0.008961894549429417	385	67	16	male	RN	17	no
13	13	0.008426709100604057	1215	67	16	male	PI	16	todo
14	14	0.007101661991328001	3092	67	16	male	CS	15	porque
15	15	0.006786562968045473	17	67	16	male	Fp	14	.
16	16	0.006628001108765602	1544	67	16	male	NC	13	tiempo
17	17	0.00608872203156352	6438	67	16	male	PT	12	cómo
18	18	0.006062624976038933	5209	67	16	male	AQ	11	buena
19	19	0.005762496963143349	810	67	16	male	NC	10	trabajo
20	20	0.005027163773775101	261	67	16	male	SP	9	de
21	21	0.004758539609611034	4758	67	16	male	NC	8	oficio
22	22	0.004732084926217794	317	67	16	male	P0	7	se
23	23	0.004429584834724665	1542	67	16	male	NC	6	vez
24	24	0.0041182199493050575	2075	67	16	male	RG	5	cuanto
25	25	0.003951528109610081	271	67	16	male	DA	4	la
26	26	0.003836881136521697	291	67	16	male	DA	3	el
27	27	0.003669504774734378	1719	67	16	male	PP	2	ello
28	28	0.0035219325218349695	1161	67	16	male	NC	1	empresa
0	0	0.0739457830786705	317	68	16	male	P0	29	se
1	1	0.07051435112953186	302	68	16	male	PR	28	que
2	2	0.050110600888729095	951	68	16	male	RG	27	bien
3	3	0.03406849503517151	455	68	16	male	DA	26	lo
4	4	0.0302028376609087	294	68	16	male	CC	25	y
5	5	0.024253414943814278	0	68	16	male	Fz	24	<s>
6	6	0.02396451123058796	1443	68	16	male	RG	23	ya
7	7	0.020953502506017685	15	68	16	male	Fc	22	,
8	8	0.01778051257133484	385	68	16	male	RN	21	no
9	9	0.013148311525583267	6719	68	16	male	RG	20	poco
10	10	0.012324084527790546	6438	68	16	male	PT	19	cómo
11	11	0.009626135230064392	1038	68	16	male	RG	18	también
12	12	0.009478726424276829	1215	68	16	male	PI	17	todo
13	13	0.00867810845375061	2075	68	16	male	RG	16	cuanto
14	14	0.007858981378376484	271	68	16	male	DA	15	la
15	15	0.007839653640985489	3220	68	16	male	AQ	14	europa
16	16	0.00755907129496336	7980	68	16	male	RG	13	tarde
17	17	0.006500097457319498	291	68	16	male	DA	12	el
18	18	0.0064997365698218346	3092	68	16	male	CS	11	porque
19	19	0.005905983503907919	1719	68	16	male	PP	10	ello
20	20	0.005227590911090374	810	68	16	male	NC	9	trabajo
21	21	0.004654195625334978	1222	68	16	male	RG	8	tanto
22	22	0.004498600494116545	3616	68	16	male	PD	7	esto
23	23	0.004394130781292915	485	68	16	male	CS	6	como
24	24	0.004370532464236021	3180	68	16	male	RG	5	sí
25	25	0.004308842588216066	1950	68	16	male	NC	4	calidad
26	26	0.004292230121791363	5060	68	16	male	NC	3	realidad
27	27	0.004109825938940048	1542	68	16	male	NC	2	vez
28	28	0.0038348445668816566	17	68	16	male	Fp	1	.
0	0	0.050711654126644135	0	69	16	male	Fz	29	<s>
1	1	0.028254197910428047	7980	69	16	male	RG	28	tarde
2	2	0.027230175212025642	302	69	16	male	PR	27	que
3	3	0.020178023725748062	294	69	16	male	CC	26	y
4	4	0.018179982900619507	6719	69	16	male	RG	25	poco
5	5	0.017164628952741623	5590	69	16	male	AQ	24	difícil
6	6	0.015663832426071167	951	69	16	male	RG	23	bien
7	7	0.013283520005643368	15	69	16	male	Fc	22	,
8	8	0.011513798497617245	455	69	16	male	DA	21	lo
9	9	0.010748196393251419	1215	69	16	male	PI	20	todo
10	10	0.010715910233557224	1222	69	16	male	RG	19	tanto
11	11	0.008716265670955181	1544	69	16	male	NC	18	tiempo
12	12	0.008706619963049889	810	69	16	male	NC	17	trabajo
13	13	0.007486743852496147	7640	69	16	male	AQ	16	fácil
14	14	0.007280497346073389	2397	69	16	male	AQ	15	importante
15	15	0.005801942199468613	291	69	16	male	DA	14	el
16	16	0.005336656700819731	4435	69	16	male	AQ	13	concreto
17	17	0.005324448458850384	1652	69	16	male	VMN	12	hacer
18	18	0.005258102435618639	271	69	16	male	DA	11	la
19	19	0.005179432220757008	17	69	16	male	Fp	10	.
20	20	0.0051055047661066055	6438	69	16	male	PT	9	cómo
21	21	0.004973241593688726	1058	69	16	male	AQ	8	especial
22	22	0.004539540037512779	3277	69	16	male	AQ	7	técnico
23	23	0.003995410166680813	261	69	16	male	SP	6	de
24	24	0.003985236398875713	2075	69	16	male	RG	5	cuanto
25	25	0.0038126616273075342	5060	69	16	male	NC	4	realidad
26	26	0.003755113109946251	385	69	16	male	RN	3	no
27	27	0.0035857022739946842	336	69	16	male	DP	2	su
28	28	0.003534202231094241	298	69	16	male	SP	1	con
0	0	0.16439585387706757	5590	70	16	male	AQ	29	difícil
1	1	0.13061858713626862	15670	70	16	male	AQ	28	bueno
2	2	0.08943299204111099	2397	70	16	male	AQ	27	importante
3	3	0.05704834684729576	7640	70	16	male	AQ	26	fácil
4	4	0.04259631037712097	5209	70	16	male	AQ	25	buena
5	5	0.027902325615286827	7150	70	16	male	AQ	24	útil
6	6	0.026311388239264488	7980	70	16	male	RG	23	tarde
7	7	0.023255731910467148	6719	70	16	male	RG	22	poco
8	8	0.019436385482549667	951	70	16	male	RG	21	bien
9	9	0.01605006493628025	20213	70	16	male	AQ	20	satisfactorio
10	10	0.014003048650920391	23015	70	16	male	AQ	19	interesante
11	11	0.013796776533126831	9323	70	16	male	AQ	18	breve
12	12	0.012838087044656277	4716	70	16	male	AQ	17	buen
13	13	0.008746598847210407	18577	70	16	male	AQ	16	joven
14	14	0.007327461149543524	5115	70	16	male	AQ	15	conveniente
15	15	0.00692767696455121	18866	70	16	male	AQ	14	deficiente
16	16	0.006911132950335741	7692	70	16	male	AQ	13	positivo
17	17	0.006479165516793728	1809	70	16	male	AQ	12	necesario
18	18	0.006256324704736471	15341	70	16	male	AQ	11	desfavorable
19	19	0.006240544840693474	21206	70	16	male	AQ	10	peligroso
20	20	0.005764300003647804	6564	70	16	male	AQ	9	diferente
21	21	0.005681831389665604	10451	70	16	male	AQ	8	probable
22	22	0.005338961258530617	10898	70	16	male	AQ	7	significativo
23	23	0.004595207516103983	20295	70	16	male	PI	6	poca
24	24	0.0043253218755126	5413	70	16	male	AQ	5	favorable
25	25	0.004146094433963299	3725	70	16	male	AQ	4	eficaz
26	26	0.004102923441678286	22170	70	16	male	AQ	3	escaso
27	27	0.003944076132029295	31564	70	16	male	VMP	2	apreciado
28	28	0.003943457268178463	22498	70	16	male	AQ	1	vulnerable
0	0	0.06083892285823822	17	71	16	male	Fp	29	.
1	1	0.03395913913846016	13647	71	16	male	NC	28	suerte
2	2	0.031993426382541656	5209	71	16	male	AQ	27	buena
3	3	0.029388122260570526	810	71	16	male	NC	26	trabajo
4	4	0.02913234941661358	1222	71	16	male	RG	25	tanto
5	5	0.02659267745912075	3220	71	16	male	AQ	24	europa
6	6	0.024945015087723732	5590	71	16	male	AQ	23	difícil
7	7	0.0240334440022707	951	71	16	male	RG	22	bien
8	8	0.020378272980451584	6719	71	16	male	RG	21	poco
9	9	0.019892623648047447	4716	71	16	male	AQ	20	buen
10	10	0.013343741185963154	7980	71	16	male	RG	19	tarde
11	11	0.012990796007215977	0	71	16	male	Fz	18	<s>
12	12	0.012924221344292164	455	71	16	male	DA	17	lo
13	13	0.01222376897931099	1215	71	16	male	PI	16	todo
14	14	0.010027897544205189	1544	71	16	male	NC	15	tiempo
15	15	0.009415330365300179	6180	71	16	male	NC	14	éxito
16	16	0.009366645477712154	2397	71	16	male	AQ	13	importante
17	17	0.009137887507677078	7640	71	16	male	AQ	12	fácil
18	18	0.008031094446778297	15	71	16	male	Fc	11	,
19	19	0.007455629762262106	2065	71	16	male	AQ	10	gran
20	20	0.007339004892855883	8465	71	16	male	NC	9	mañana
21	21	0.0061760409735143185	10265	71	16	male	NC	8	noche
22	22	0.005736439023166895	17481	71	16	male	RG	7	lejos
23	23	0.0056059896014630795	13723	71	16	male	NC	6	verdad
24	24	0.00559015478938818	3288	71	16	male	AQ	5	largo
25	25	0.005222064442932606	294	71	16	male	CC	4	y
26	26	0.004969668574631214	2488	71	16	male	NC	3	favor
27	27	0.00431801937520504	5013	71	16	male	RG	2	mucho
28	28	0.00418866565451026	2753	71	16	male	NC	1	vida
0	0	0.04502718523144722	1215	72	16	male	PI	29	todo
1	1	0.038587577641010284	294	72	16	male	CC	28	y
2	2	0.031317077577114105	0	72	16	male	Fz	27	<s>
3	3	0.030563972890377045	6719	72	16	male	RG	26	poco
4	4	0.022308701649308205	15	72	16	male	Fc	25	,
5	5	0.018122436478734016	302	72	16	male	PR	24	que
6	6	0.01666131429374218	455	72	16	male	PP	23	lo
7	7	0.01662323996424675	1792	72	16	male	CC	22	pero
8	8	0.014653653837740421	1222	72	16	male	RG	21	tanto
9	9	0.011525298468768597	951	72	16	male	RG	20	bien
10	10	0.011517689563333988	2065	72	16	male	AQ	19	gran
11	11	0.010037901811301708	5209	72	16	male	AQ	18	buena
12	12	0.00980542041361332	3220	72	16	male	AQ	17	europa
13	13	0.009171093814074993	1271	72	16	male	AQ	16	particular
14	14	0.008490174077451229	3616	72	16	male	PD	15	esto
15	15	0.008488231338560581	1058	72	16	male	AQ	14	especial
16	16	0.008218685165047646	810	72	16	male	NC	13	trabajo
17	17	0.007175902836024761	1687	72	16	male	AQ	12	hecho
18	18	0.006494716741144657	17	72	16	male	Fp	11	.
19	19	0.006462234538048506	2189	72	16	male	RG	10	muy
20	20	0.006164263468235731	6180	72	16	male	NC	9	éxito
21	21	0.005413048900663853	7396	72	16	male	PD	8	eso
22	22	0.005214323755353689	1544	72	16	male	NC	7	tiempo
23	23	0.005110232159495354	5590	72	16	male	AQ	6	difícil
24	24	0.004954206757247448	7980	72	16	male	RG	5	tarde
25	25	0.004869895055890083	5013	72	16	male	RG	4	mucho
26	26	0.0045181759633123875	2397	72	16	male	AQ	3	importante
27	27	0.004467232618480921	3092	72	16	male	CS	2	porque
28	28	0.003989823162555695	1719	72	16	male	PP	1	ello
0	0	0.2982484996318817	15670	73	16	male	AQ	29	bueno
1	1	0.15220075845718384	17	73	16	male	Fp	28	.
2	2	0.11341913789510727	951	73	16	male	RG	27	bien
3	3	0.032414499670267105	2397	73	16	male	AQ	26	importante
4	4	0.016990210860967636	7640	73	16	male	AQ	25	fácil
5	5	0.015197411179542542	5209	73	16	male	AQ	24	buena
6	6	0.014841429889202118	23015	73	16	male	AQ	23	interesante
7	7	0.014262549579143524	5590	73	16	male	AQ	22	difícil
8	8	0.01045322883874178	21206	73	16	male	AQ	21	peligroso
9	9	0.008488399907946587	4716	73	16	male	AQ	20	buen
10	10	0.008106701076030731	7980	73	16	male	RG	19	tarde
11	11	0.007740567438304424	6057	73	16	male	AQ	18	claro
12	12	0.0063577694818377495	17032	73	16	male	AQ	17	grande
13	13	0.006058739498257637	6719	73	16	male	RG	16	poco
14	14	0.005838263314217329	4196	73	16	male	AQ	15	alto
15	15	0.005807917099446058	31564	73	16	male	VMP	14	apreciado
16	16	0.005603134632110596	29	73	16	male	Fd	13	:
17	17	0.005585765931755304	10725	73	16	male	AQ	12	fuerte
18	18	0.005345080513507128	7692	73	16	male	AQ	11	positivo
19	19	0.004869413562119007	30027	73	16	male	AQ	10	pobre
20	20	0.00475603761151433	4251	73	16	male	RG	9	mal
21	21	0.004299802705645561	18577	73	16	male	AQ	8	joven
22	22	0.0042960005812346935	18781	73	16	male	AQ	7	serio
23	23	0.004192066378891468	9323	73	16	male	AQ	6	breve
24	24	0.0036340339574962854	36570	73	16	male	AQ	5	extraño
25	25	0.0034385856706649065	32371	73	16	male	AQ	4	delicado
26	26	0.0034253562334924936	20213	73	16	male	AQ	3	satisfactorio
27	27	0.003406642470508814	26697	73	16	male	AQ	2	valioso
28	28	0.003325819270685315	7150	73	16	male	AQ	1	útil
0	0	0.4372062385082245	15670	74	16	male	AQ	29	bueno
1	1	0.12727808952331543	17	74	16	male	Fp	28	.
2	2	0.07181178033351898	951	74	16	male	RG	27	bien
3	3	0.02345273457467556	2397	74	16	male	AQ	26	importante
4	4	0.01941620744764805	5209	74	16	male	AQ	25	buena
5	5	0.01565941981971264	23015	74	16	male	AQ	24	interesante
6	6	0.015495413914322853	7640	74	16	male	AQ	23	fácil
7	7	0.01155631523579359	18577	74	16	male	AQ	22	joven
8	8	0.009210229851305485	4716	74	16	male	AQ	21	buen
9	9	0.008873388171195984	31564	74	16	male	VMP	20	apreciado
10	10	0.007833754643797874	43255	74	16	male	AQ	19	feliz
11	11	0.007725325878709555	5590	74	16	male	AQ	18	difícil
12	12	0.007657206151634455	7692	74	16	male	AQ	17	positivo
13	13	0.00614901864901185	6057	74	16	male	AQ	16	claro
14	14	0.0060302820056676865	30027	74	16	male	AQ	15	pobre
15	15	0.005499867722392082	29	74	16	male	Fd	14	:
16	16	0.005414876621216536	7980	74	16	male	RG	13	tarde
17	17	0.004392406437546015	7150	74	16	male	AQ	12	útil
18	18	0.004222037736326456	9323	74	16	male	AQ	11	breve
19	19	0.004177858587354422	21206	74	16	male	AQ	10	peligroso
20	20	0.004007456358522177	17032	74	16	male	AQ	9	grande
21	21	0.00391015550121665	10725	74	16	male	AQ	8	fuerte
22	22	0.003309560241177678	20671	74	16	male	VMP	7	respetado
23	23	0.003211401170119643	45913	74	16	male	AQ	6	brillante
24	24	0.003160883206874132	18781	74	16	male	AQ	5	serio
25	25	0.0031161236111074686	36570	74	16	male	AQ	4	extraño
26	26	0.002854869933798909	7903	74	16	male	AQ	3	simple
27	27	0.0027611011173576117	26697	74	16	male	AQ	2	valioso
28	28	0.002381968544796109	9842	74	16	male	AQ	1	buenas
0	0	0.39879682660102844	15670	75	16	male	AQ	29	bueno
1	1	0.15027622878551483	17	75	16	male	Fp	28	.
2	2	0.10434634983539581	951	75	16	male	RG	27	bien
3	3	0.022761916741728783	2397	75	16	male	AQ	26	importante
4	4	0.020176174119114876	5209	75	16	male	AQ	25	buena
5	5	0.01658732257783413	23015	75	16	male	AQ	24	interesante
6	6	0.010262016206979752	31564	75	16	male	VMP	23	apreciado
7	7	0.009900153614580631	4716	75	16	male	AQ	22	buen
8	8	0.0093808239325881	7640	75	16	male	AQ	21	fácil
9	9	0.007969742640852928	5590	75	16	male	AQ	20	difícil
10	10	0.0071366154588758945	43255	75	16	male	AQ	19	feliz
11	11	0.006765175145119429	18577	75	16	male	AQ	18	joven
12	12	0.006480486132204533	7692	75	16	male	AQ	17	positivo
13	13	0.005364253651350737	6057	75	16	male	AQ	16	claro
14	14	0.004831531550735235	29	75	16	male	Fd	15	:
15	15	0.004819311201572418	45913	75	16	male	AQ	14	brillante
16	16	0.004207239951938391	9323	75	16	male	AQ	13	breve
17	17	0.0041372040286660194	21206	75	16	male	AQ	12	peligroso
18	18	0.004038877319544554	17032	75	16	male	AQ	11	grande
19	19	0.003998789470642805	7150	75	16	male	AQ	10	útil
20	20	0.0039300681091845036	10725	75	16	male	AQ	9	fuerte
21	21	0.0037710845936089754	7980	75	16	male	RG	8	tarde
22	22	0.0036086386535316706	4196	75	16	male	AQ	7	alto
23	23	0.0034832837991416454	20213	75	16	male	AQ	6	satisfactorio
24	24	0.003283887170255184	36570	75	16	male	AQ	5	extraño
25	25	0.0031780877616256475	30027	75	16	male	AQ	4	pobre
26	26	0.002997009316459298	26697	75	16	male	AQ	3	valioso
27	27	0.002885530237108469	16509	75	16	male	AQ	2	destacado
28	28	0.002727470826357603	18781	75	16	male	AQ	1	serio
0	0	0.3763280212879181	15670	76	16	male	AQ	29	bueno
1	1	0.16402952373027802	17	76	16	male	Fp	28	.
2	2	0.11485382169485092	951	76	16	male	RG	27	bien
3	3	0.02612597867846489	5209	76	16	male	AQ	26	buena
4	4	0.02555832825601101	2397	76	16	male	AQ	25	importante
5	5	0.012734010815620422	7692	76	16	male	AQ	24	positivo
6	6	0.012438541278243065	23015	76	16	male	AQ	23	interesante
7	7	0.008676175959408283	6057	76	16	male	AQ	22	claro
8	8	0.008443406783044338	4716	76	16	male	AQ	21	buen
9	9	0.008312012068927288	7640	76	16	male	AQ	20	fácil
10	10	0.007519432343542576	5590	76	16	male	AQ	19	difícil
11	11	0.005704781040549278	7150	76	16	male	AQ	18	útil
12	12	0.005444251466542482	7980	76	16	male	RG	17	tarde
13	13	0.0049697356298565865	20213	76	16	male	AQ	16	satisfactorio
14	14	0.004784423857927322	29	76	16	male	Fd	15	:
15	15	0.004495604895055294	31564	76	16	male	VMP	14	apreciado
16	16	0.0042990692891180515	9323	76	16	male	AQ	13	breve
17	17	0.004246947821229696	10725	76	16	male	AQ	12	fuerte
18	18	0.004225699231028557	4196	76	16	male	AQ	11	alto
19	19	0.004026510752737522	6719	76	16	male	RG	10	poco
20	20	0.0039528715424239635	3288	76	16	male	AQ	9	largo
21	21	0.0037596712354570627	21206	76	16	male	AQ	8	peligroso
22	22	0.0036961303558200598	17032	76	16	male	AQ	7	grande
23	23	0.0034764460287988186	7903	76	16	male	AQ	6	simple
24	24	0.0031483019702136517	26697	76	16	male	AQ	5	valioso
25	25	0.003014002228155732	36570	76	16	male	AQ	4	extraño
26	26	0.00279280636459589	20534	76	16	male	AQ	3	sencillo
27	27	0.0026627841871231794	18781	76	16	male	AQ	2	serio
28	28	0.0026486266870051622	43255	76	16	male	AQ	1	feliz
0	0	0.4313717484474182	15670	77	16	male	AQ	29	bueno
1	1	0.11520169675350189	17	77	16	male	Fp	28	.
2	2	0.11086680740118027	951	77	16	male	RG	27	bien
3	3	0.0259912870824337	2397	77	16	male	AQ	26	importante
4	4	0.023473557084798813	5209	77	16	male	AQ	25	buena
5	5	0.015898825600743294	23015	77	16	male	AQ	24	interesante
6	6	0.008978263475000858	4716	77	16	male	AQ	23	buen
7	7	0.008736172690987587	7692	77	16	male	AQ	22	positivo
8	8	0.008708739653229713	7640	77	16	male	AQ	21	fácil
9	9	0.008160166442394257	20213	77	16	male	AQ	20	satisfactorio
10	10	0.007703736424446106	31564	77	16	male	VMP	19	apreciado
11	11	0.007585755083709955	5590	77	16	male	AQ	18	difícil
12	12	0.00637534586712718	6057	77	16	male	AQ	17	claro
13	13	0.006278118584305048	7150	77	16	male	AQ	16	útil
14	14	0.00446302630007267	9323	77	16	male	AQ	15	breve
15	15	0.004281746223568916	4196	77	16	male	AQ	14	alto
16	16	0.0041218893602490425	45913	77	16	male	AQ	13	brillante
17	17	0.0040189423598349094	7980	77	16	male	RG	12	tarde
18	18	0.003921594470739365	18577	77	16	male	AQ	11	joven
19	19	0.00365447741933167	29	77	16	male	Fd	10	:
20	20	0.0030221999622881413	43255	77	16	male	AQ	9	feliz
21	21	0.002935035852715373	18781	77	16	male	AQ	8	serio
22	22	0.0028898795135319233	6719	77	16	male	RG	7	poco
23	23	0.0028735031373798847	10725	77	16	male	AQ	6	fuerte
24	24	0.002813512459397316	20671	77	16	male	VMP	5	respetado
25	25	0.0028026453219354153	21206	77	16	male	AQ	4	peligroso
