	index	score	token	sentence	model	dimension	pos_tag	rsv	word
15	15	0.0068282475695014	16480	43	5	male	AQ	14	oportuno
16	16	0.006769426167011261	4599	43	5	male	AQ	13	independiente
17	17	0.0067360480315983295	26221	43	5	male	AQ	12	confidencial
18	18	0.006490726955235004	10843	43	5	male	AQ	11	caro
19	19	0.006101964507251978	8516	43	5	male	AQ	10	imprescindible
20	20	0.005544997751712799	16454	43	5	male	AQ	9	rentable
21	21	0.005520836915820837	25779	43	5	male	AQ	8	beneficiario
22	22	0.00539627019315958	46188	43	5	male	AQ	7	defectuoso
23	23	0.005182751454412937	294	43	5	male	CS	6	que
24	24	0.005180932581424713	2596	43	5	male	AQ	5	local
25	25	0.0048566218465566635	6998	43	5	male	AQ	4	activo
26	26	0.004776299931108952	9667	43	5	male	AQ	3	ilegal
27	27	0.004677949473261833	27897	43	5	male	AQ	2	nulo
28	28	0.00446948129683733	5074	43	5	male	NC	1	titular
0	0	0.04734195023775101	2209	44	5	male	AQ	29	necesario
1	1	0.04183051362633705	3651	44	5	male	AQ	28	responsable
2	2	0.025269586592912674	16480	44	5	male	AQ	27	oportuno
3	3	0.020106269046664238	12727	44	5	male	AQ	26	competente
4	4	0.016312269493937492	14152	44	5	male	AQ	25	culpable
5	5	0.013593907468020916	19417	44	5	male	AQ	24	pertinente
6	6	0.012385292910039425	8516	44	5	male	AQ	23	imprescindible
7	7	0.011057334952056408	5598	44	5	male	AQ	22	adecuado
8	8	0.010423308238387108	6696	44	5	male	AQ	21	eficaz
9	9	0.010056456550955772	3686	44	5	male	AQ	20	interesante
10	10	0.009716683998703957	3621	44	5	male	AQ	19	fundamental
11	11	0.009573415853083134	4847	44	5	male	AQ	18	legal
12	12	0.009465491399168968	11571	44	5	male	AQ	17	indispensable
13	13	0.009103777818381786	2501	44	5	male	AQ	16	natural
14	14	0.008303855545818806	2461	44	5	male	AQ	15	bueno
15	15	0.00813013780862093	5204	44	5	male	AQ	14	paciente
16	16	0.007752980571240187	46068	44	5	male	AQ	13	inseguro
17	17	0.0076867202296853065	3762	44	5	male	AQ	12	excelente
18	18	0.007372463587671518	8658	44	5	male	AQ	11	conveniente
19	19	0.007229226175695658	6745	44	5	male	AQ	10	positivo
20	20	0.0071992771700024605	6445	44	5	male	AQ	9	médico
21	21	0.007161833345890045	294	44	5	male	CS	8	que
22	22	0.006968694273382425	1335	44	5	male	AQ	7	importante
23	23	0.006710272282361984	19754	44	5	male	AQ	6	insuficiente
24	24	0.006694139447063208	27624	44	5	male	AQ	5	prudente
25	25	0.006494584027677774	866	44	5	male	AQ	4	mejor
26	26	0.006187418941408396	6769	44	5	male	AQ	3	correcto
27	27	0.006176494527608156	13265	44	5	male	VMP	2	investigado
28	28	0.006076435558497906	17396	44	5	male	AQ	1	inocente
0	0	0.04276956617832184	3651	45	5	male	AQ	29	responsable
1	1	0.038900818675756454	2209	45	5	male	AQ	28	necesario
2	2	0.0187473613768816	12727	45	5	male	AQ	27	competente
3	3	0.014824995771050453	11571	45	5	male	AQ	26	indispensable
4	4	0.01429163571447134	4599	45	5	male	AQ	25	independiente
5	5	0.01363073755055666	14152	45	5	male	AQ	24	culpable
6	6	0.013163837604224682	8516	45	5	male	AQ	23	imprescindible
7	7	0.012042410671710968	3621	45	5	male	AQ	22	fundamental
8	8	0.010257033631205559	16480	45	5	male	AQ	21	oportuno
9	9	0.01001608557999134	46068	45	5	male	AQ	20	inseguro
10	10	0.00931335985660553	4847	45	5	male	AQ	19	legal
11	11	0.009187701158225536	17396	45	5	male	AQ	18	inocente
12	12	0.008386345580220222	1335	45	5	male	AQ	17	importante
13	13	0.0073660267516970634	2461	45	5	male	AQ	16	bueno
14	14	0.006899636704474688	5598	45	5	male	AQ	15	adecuado
15	15	0.006746347062289715	5074	45	5	male	AQ	14	titular
16	16	0.006504191551357508	4124	45	5	male	AQ	13	perfecto
17	17	0.006438336335122585	9276	45	5	male	AQ	12	amable
18	18	0.005956572014838457	19754	45	5	male	AQ	11	insuficiente
19	19	0.005686403252184391	11540	45	5	male	AQ	10	peligroso
20	20	0.005528269801288843	16284	45	5	male	AQ	9	incapaz
21	21	0.005404158961027861	6998	45	5	male	AQ	8	activo
22	22	0.005384651478379965	294	45	5	male	CS	7	que
23	23	0.005156006198376417	6769	45	5	male	AQ	6	correcto
24	24	0.00506522785872221	2874	45	5	male	AQ	5	superior
25	25	0.00495904078707099	8185	45	5	male	AQ	4	inteligente
26	26	0.004753624089062214	8658	45	5	male	AQ	3	conveniente
27	27	0.00457304622977972	3527	45	5	male	AQ	2	diferente
28	28	0.0045289634726941586	8981	45	5	male	AQ	1	propietario
0	0	0.07039237022399902	3651	46	5	male	AQ	29	responsable
1	1	0.05221656709909439	2209	46	5	male	AQ	28	necesario
2	2	0.02289225533604622	12727	46	5	male	AQ	27	competente
3	3	0.02272184193134308	8516	46	5	male	AQ	26	imprescindible
4	4	0.01998993754386902	7904	46	5	male	NC	25	alumno
5	5	0.01641920581459999	16480	46	5	male	AQ	24	oportuno
6	6	0.01633961871266365	11571	46	5	male	AQ	23	indispensable
7	7	0.016300056129693985	3621	46	5	male	AQ	22	fundamental
8	8	0.01369795948266983	4599	46	5	male	AQ	21	independiente
9	9	0.011850266717374325	8122	46	5	male	AQ	20	ganador
10	10	0.010850932449102402	5598	46	5	male	AQ	19	adecuado
11	11	0.010022616945207119	4891	46	5	male	NC	18	profesor
12	12	0.009479932487010956	6998	46	5	male	AQ	17	activo
13	13	0.009153475053608418	19417	46	5	male	AQ	16	pertinente
14	14	0.008946090936660767	3686	46	5	male	AQ	15	interesante
15	15	0.008481952361762524	1335	46	5	male	AQ	14	importante
16	16	0.008192635141313076	21144	46	5	male	NC	13	tutor
17	17	0.007338880095630884	7855	46	5	male	AQ	12	docente
18	18	0.007137202192097902	2497	46	5	male	AQ	11	profesional
19	19	0.006912628188729286	16403	46	5	male	AQ	10	exitoso
20	20	0.00648573599755764	6157	46	5	male	AQ	9	individual
21	21	0.006265781819820404	19754	46	5	male	AQ	8	insuficiente
22	22	0.006169698666781187	8658	46	5	male	AQ	7	conveniente
23	23	0.005749552510678768	18697	46	5	male	AQ	6	voluntario
24	24	0.005379874724894762	3527	46	5	male	AQ	5	diferente
25	25	0.0052468422800302505	3762	46	5	male	AQ	4	excelente
26	26	0.005113918799906969	6745	46	5	male	AQ	3	positivo
27	27	0.004640419036149979	2874	46	5	male	AQ	2	superior
28	28	0.0044624642468988895	25779	46	5	male	AQ	1	beneficiario
0	0	0.021870162338018417	14152	47	5	male	AQ	29	culpable
1	1	0.016402535140514374	3651	47	5	male	AQ	28	responsable
2	2	0.01593160815536976	17396	47	5	male	AQ	27	inocente
3	3	0.014817382209002972	46068	47	5	male	AQ	26	inseguro
4	4	0.01420784741640091	11540	47	5	male	AQ	25	peligroso
5	5	0.013930345885455608	9276	47	5	male	AQ	24	amable
6	6	0.012680591084063053	2209	47	5	male	AQ	23	necesario
7	7	0.011586137115955353	4847	47	5	male	AQ	22	legal
8	8	0.011371754109859467	4136	47	5	male	AQ	21	familiar
9	9	0.010150589980185032	2550	47	5	male	AQ	20	seguro
10	10	0.009003084152936935	9667	47	5	male	AQ	19	ilegal
11	11	0.007294293027371168	15533	47	5	male	AQ	18	herido
12	12	0.007179075386375189	4599	47	5	male	AQ	17	independiente
13	13	0.006435214076191187	294	47	5	male	CS	16	que
14	14	0.006352010183036327	2461	47	5	male	AQ	15	bueno
15	15	0.006336599588394165	8516	47	5	male	AQ	14	imprescindible
16	16	0.005923581775277853	3686	47	5	male	AQ	13	interesante
17	17	0.005906923674046993	9244	47	5	male	AQ	12	detenido
18	18	0.005883602891117334	29928	47	5	male	AQ	11	bienvenido
19	19	0.00587393157184124	1335	47	5	male	AQ	10	importante
20	20	0.005538794677704573	2501	47	5	male	AQ	9	natural
21	21	0.005538599099963903	11672	47	5	male	AQ	8	desconocido
22	22	0.00543361809104681	22051	47	5	male	AQ	7	vulnerable
23	23	0.005208141170442104	27573	47	5	male	AQ	6	lesionado
24	24	0.0051073720678687096	11417	47	5	male	AQ	5	afectado
25	25	0.004823468159884214	13063	47	5	male	AQ	4	identificado
26	26	0.004772727377712727	16480	47	5	male	AQ	3	oportuno
27	27	0.004606392700225115	21973	47	5	male	AQ	2	injusto
28	28	0.004600110463798046	2546	47	5	male	AQ	1	joven
0	0	0.08005386590957642	1335	48	5	male	AQ	29	importante
1	1	0.06455579400062561	3686	48	5	male	AQ	28	interesante
2	2	0.030173154547810555	8203	48	5	male	AQ	27	recomendable
3	3	0.0260631050914526	2461	48	5	male	AQ	26	bueno
4	4	0.01795852929353714	8739	48	5	male	AQ	25	útil
5	5	0.016099102795124054	4892	48	5	male	AQ	24	sencillo
6	6	0.015527898445725441	11540	48	5	male	AQ	23	peligroso
7	7	0.015247195027768612	7480	48	5	male	AQ	22	complicado
8	8	0.012618857435882092	8658	48	5	male	AQ	21	conveniente
9	9	0.012047315016388893	6146	48	5	male	AQ	20	complejo
10	10	0.011550894007086754	4311	48	5	male	AQ	19	grave
11	11	0.009750166907906532	2187	48	5	male	AQ	18	simple
12	12	0.009535755962133408	6696	48	5	male	AQ	17	eficaz
13	13	0.007787586655467749	2209	48	5	male	AQ	16	necesario
14	14	0.007594451308250427	775	48	5	male	RG	15	bien
15	15	0.0074345748871564865	4411	48	5	male	AQ	14	difícil
16	16	0.0070594726130366325	6745	48	5	male	AQ	13	positivo
17	17	0.0068917847238481045	10843	48	5	male	AQ	12	caro
18	18	0.006794254761189222	5871	48	5	male	AQ	11	agradable
19	19	0.006755972281098366	12274	48	5	male	AQ	10	sensible
20	20	0.00652066245675087	9711	48	5	male	AQ	9	ãºtil
21	21	0.006157616153359413	3154	48	5	male	AQ	8	fácil
22	22	0.005917470436543226	10054	48	5	male	AQ	7	relevante
23	23	0.00582339521497488	3527	48	5	male	AQ	6	diferente
24	24	0.005648401565849781	1034	48	5	male	RG	5	poco
25	25	0.005241733510047197	24275	48	5	male	AQ	4	beneficioso
26	26	0.005122086498886347	2501	48	5	male	AQ	3	natural
27	27	0.005051970481872559	2497	48	5	male	AQ	2	profesional
28	28	0.00489148311316967	6687	48	5	male	AQ	1	probable
0	0	0.06670376658439636	2461	49	5	male	AQ	29	bueno
1	1	0.06252288818359375	9276	49	5	male	AQ	28	amable
2	2	0.0563243143260479	24114	49	5	male	AQ	27	guapo
3	3	0.0282415933907032	8174	49	5	male	AQ	26	divertido
4	4	0.02457737736403942	2546	49	5	male	AQ	25	joven
5	5	0.0221441350877285	5871	49	5	male	AQ	24	agradable
6	6	0.01895826682448387	8185	49	5	male	AQ	23	inteligente
7	7	0.015108564868569374	7152	49	5	male	AQ	22	bonito
8	8	0.014419828541576862	12250	49	5	male	AQ	21	lindo
9	9	0.01369862724095583	29277	49	5	male	AQ	20	servicial
10	10	0.011486702598631382	13494	49	5	male	AQ	19	nervioso
11	11	0.011069823987782001	3686	49	5	male	AQ	18	interesante
12	12	0.010194041766226292	6033	49	5	male	NC	17	chico
13	13	0.009830214083194733	12274	49	5	male	AQ	16	sensible
14	14	0.009609597735106945	13526	49	5	male	AQ	15	sexy
15	15	0.009523528628051281	25282	49	5	male	AQ	14	gracioso
16	16	0.009139579720795155	1335	49	5	male	AQ	13	importante
17	17	0.009030386805534363	775	49	5	male	RG	12	bien
18	18	0.008662180043756962	8493	49	5	male	AQ	11	tranquilo
19	19	0.00852714478969574	2732	49	5	male	AQ	10	fuerte
20	20	0.008485366590321064	22215	49	5	male	AQ	9	agresivo
21	21	0.008115293458104134	8242	49	5	male	AQ	8	atractivo
22	22	0.00774755934253335	4892	49	5	male	AQ	7	sencillo
23	23	0.0071878316812217236	2541	49	5	male	AQ	6	grande
24	24	0.007150501478463411	7480	49	5	male	AQ	5	complicado
25	25	0.007131664548069239	11540	49	5	male	AQ	4	peligroso
26	26	0.007002601400017738	4136	49	5	male	AQ	3	familiar
27	27	0.006874170154333115	5013	49	5	male	AQ	2	feliz
28	28	0.00677888747304678	21478	49	5	male	AQ	1	feo
0	0	0.05702182278037071	2461	50	5	male	AQ	29	bueno
1	1	0.037825267761945724	9276	50	5	male	AQ	28	amable
2	2	0.027531463652849197	4136	50	5	male	AQ	27	familiar
3	3	0.027206040918827057	1335	50	5	male	AQ	26	importante
4	4	0.02684004418551922	2546	50	5	male	AQ	25	joven
5	5	0.018561067059636116	6998	50	5	male	AQ	24	activo
6	6	0.016106951981782913	5013	50	5	male	AQ	23	feliz
7	7	0.014513596892356873	2822	50	5	male	NC	22	padre
8	8	0.012448126450181007	18541	50	5	male	AQ	21	orgulloso
9	9	0.012153180316090584	6184	50	5	male	AQ	20	querido
10	10	0.011182173155248165	22645	50	5	male	AQ	19	sabio
11	11	0.01110739167779684	12274	50	5	male	AQ	18	sensible
12	12	0.010979996994137764	24114	50	5	male	AQ	17	guapo
13	13	0.01068660244345665	3376	50	5	male	AQ	16	humano
14	14	0.00871487520635128	8185	50	5	male	AQ	15	inteligente
15	15	0.008586819283664227	3659	50	5	male	NC	14	amigo
16	16	0.008408056572079659	7031	50	5	male	AQ	13	cercano
17	17	0.008140768855810165	29277	50	5	male	AQ	12	servicial
18	18	0.00757612194865942	3545	50	5	male	AQ	11	conocido
19	19	0.007148514501750469	5871	50	5	male	AQ	10	agradable
20	20	0.007118838839232922	2497	50	5	male	AQ	9	profesional
21	21	0.007100856862962246	11693	50	5	male	AQ	8	adulto
22	22	0.00708208279684186	2541	50	5	male	AQ	7	grande
23	23	0.007017594296485186	1271	50	5	male	AQ	6	especial
24	24	0.006977853365242481	13494	50	5	male	AQ	5	nervioso
25	25	0.006921313237398863	13390	50	5	male	AQ	4	humilde
26	26	0.006686554290354252	775	50	5	male	RG	3	bien
27	27	0.006517915055155754	3527	50	5	male	AQ	2	diferente
28	28	0.006128979381173849	5204	50	5	male	AQ	1	paciente
0	0	0.07322018593549728	2461	51	5	male	AQ	29	bueno
1	1	0.0561564639210701	9276	51	5	male	AQ	28	amable
2	2	0.022184496745467186	1335	51	5	male	AQ	27	importante
3	3	0.02161024697124958	24114	51	5	male	AQ	26	guapo
4	4	0.021529652178287506	2546	51	5	male	AQ	25	joven
5	5	0.017548510804772377	4136	51	5	male	AQ	24	familiar
6	6	0.012217920273542404	6998	51	5	male	AQ	23	activo
7	7	0.01219687145203352	6184	51	5	male	AQ	22	querido
8	8	0.011920923367142677	7031	51	5	male	AQ	21	cercano
9	9	0.011876328848302364	2541	51	5	male	AQ	20	grande
10	10	0.011246351525187492	5871	51	5	male	AQ	19	agradable
11	11	0.009594493545591831	29277	51	5	male	AQ	18	servicial
12	12	0.00947478599846363	1271	51	5	male	AQ	17	especial
13	13	0.0094360476359725	3545	51	5	male	AQ	16	conocido
14	14	0.00936241913586855	12274	51	5	male	AQ	15	sensible
15	15	0.00898018479347229	2732	51	5	male	AQ	14	fuerte
16	16	0.008936239406466484	11540	51	5	male	AQ	13	peligroso
17	17	0.0083808284252882	3527	51	5	male	AQ	12	diferente
18	18	0.00831782165914774	3659	51	5	male	NC	11	amigo
19	19	0.007688319310545921	5013	51	5	male	AQ	10	feliz
20	20	0.007208704017102718	8185	51	5	male	AQ	9	inteligente
21	21	0.006968488916754723	8254	51	5	male	AQ	8	distinto
22	22	0.006903276313096285	8174	51	5	male	AQ	7	divertido
23	23	0.006823495030403137	11584	51	5	male	AQ	6	poderoso
24	24	0.00672065420076251	22645	51	5	male	AQ	5	sabio
25	25	0.006604494992643595	3686	51	5	male	AQ	4	interesante
26	26	0.006299000699073076	3376	51	5	male	AQ	3	humano
27	27	0.006246418226510286	775	51	5	male	RG	2	bien
28	28	0.006190110929310322	7152	51	5	male	AQ	1	bonito
0	0	0.048105183988809586	9276	52	5	male	AQ	29	amable
1	1	0.042543988674879074	2461	52	5	male	AQ	28	bueno
2	2	0.03860004246234894	2546	52	5	male	AQ	27	joven
3	3	0.037782974541187286	4136	52	5	male	AQ	26	familiar
4	4	0.026636222377419472	6184	52	5	male	AQ	25	querido
5	5	0.019870242103934288	24114	52	5	male	AQ	24	guapo
6	6	0.017585013061761856	3659	52	5	male	NC	23	amigo
7	7	0.016109438613057137	13390	52	5	male	AQ	22	humilde
8	8	0.015216224826872349	5013	52	5	male	AQ	21	feliz
9	9	0.014199077151715755	7031	52	5	male	AQ	20	cercano
10	10	0.013585211709141731	1335	52	5	male	AQ	19	importante
11	11	0.013452162966132164	2822	52	5	male	NC	18	padre
12	12	0.012141386047005653	29277	52	5	male	AQ	17	servicial
13	13	0.011680744588375092	18541	52	5	male	AQ	16	orgulloso
14	14	0.011263642460107803	22645	52	5	male	AQ	15	sabio
15	15	0.01035270281136036	6215	52	5	male	AQ	14	rico
16	16	0.010302551090717316	1271	52	5	male	AQ	13	especial
17	17	0.008903436362743378	3545	52	5	male	AQ	12	conocido
18	18	0.008565046824514866	7152	52	5	male	AQ	11	bonito
19	19	0.008108982816338539	12250	52	5	male	AQ	10	lindo
20	20	0.008029750548303127	2497	52	5	male	AQ	9	profesional
21	21	0.007759652566164732	5871	52	5	male	AQ	8	agradable
22	22	0.0076217325404286385	2541	52	5	male	AQ	7	grande
23	23	0.006961587350815535	8185	52	5	male	AQ	6	inteligente
24	24	0.006343888584524393	34363	52	5	male	AQ	5	afortunado
25	25	0.0062387618236243725	3686	52	5	male	AQ	4	interesante
26	26	0.006047477945685387	8493	52	5	male	AQ	3	tranquilo
27	27	0.0059781004674732685	12274	52	5	male	AQ	2	sensible
28	28	0.005850241985172033	6998	52	5	male	AQ	1	activo
0	0	0.047604646533727646	2461	53	5	male	AQ	29	bueno
1	1	0.04556702822446823	3686	53	5	male	AQ	28	interesante
2	2	0.04555216804146767	1335	53	5	male	AQ	27	importante
3	3	0.04551517218351364	9276	53	5	male	AQ	26	amable
4	4	0.029441729187965393	2497	53	5	male	AQ	25	profesional
5	5	0.019441058859229088	4892	53	5	male	AQ	24	sencillo
6	6	0.01578952930867672	6998	53	5	male	AQ	23	activo
7	7	0.01211702823638916	2546	53	5	male	AQ	22	joven
8	8	0.01197751797735691	8174	53	5	male	AQ	21	divertido
9	9	0.011752148158848286	5871	53	5	male	AQ	20	agradable
10	10	0.011161250062286854	8185	53	5	male	AQ	19	inteligente
11	11	0.01029932126402855	29277	53	5	male	AQ	18	servicial
12	12	0.008916211314499378	3651	53	5	male	AQ	17	responsable
13	13	0.008834127336740494	12274	53	5	male	AQ	16	sensible
14	14	0.00835919938981533	12727	53	5	male	AQ	15	competente
15	15	0.008308809250593185	7480	53	5	male	AQ	14	complicado
16	16	0.00736686447635293	16403	53	5	male	AQ	13	exitoso
17	17	0.007244999520480633	2209	53	5	male	AQ	12	necesario
18	18	0.0070400782860815525	6745	53	5	male	AQ	11	positivo
19	19	0.006221907213330269	6696	53	5	male	AQ	10	eficaz
20	20	0.006027345545589924	16635	53	5	male	AQ	9	crãtico
21	21	0.005965925753116608	7347	53	5	male	AQ	8	serio
22	22	0.005795783828943968	4136	53	5	male	AQ	7	familiar
23	23	0.0057416497729718685	9711	53	5	male	AQ	6	ãºtil
24	24	0.005740784574300051	7031	53	5	male	AQ	5	cercano
25	25	0.005691651254892349	8203	53	5	male	AQ	4	recomendable
26	26	0.005269085057079792	17981	53	5	male	AQ	3	exigente
27	27	0.005255148746073246	3376	53	5	male	AQ	2	humano
28	28	0.005202888045459986	5204	53	5	male	AQ	1	paciente
0	0	0.0494229681789875	2461	54	5	male	AQ	29	bueno
1	1	0.0431663915514946	1335	54	5	male	AQ	28	importante
2	2	0.035707004368305206	9276	54	5	male	AQ	27	amable
3	3	0.02392287366092205	2497	54	5	male	AQ	26	profesional
4	4	0.01904747448861599	3686	54	5	male	AQ	25	interesante
5	5	0.0180763341486454	6998	54	5	male	AQ	24	activo
6	6	0.017474696040153503	2546	54	5	male	AQ	23	joven
7	7	0.01703757792711258	4892	54	5	male	AQ	22	sencillo
8	8	0.013824940659105778	22645	54	5	male	AQ	21	sabio
9	9	0.012398825958371162	8174	54	5	male	AQ	20	divertido
10	10	0.010864677838981152	3376	54	5	male	AQ	19	humano
11	11	0.010193589143455029	29277	54	5	male	AQ	18	servicial
12	12	0.00878124963492155	5871	54	5	male	AQ	17	agradable
13	13	0.008574633859097958	8185	54	5	male	AQ	16	inteligente
14	14	0.008376441895961761	2209	54	5	male	AQ	15	necesario
15	15	0.008053932338953018	6184	54	5	male	AQ	14	querido
16	16	0.007913845591247082	12727	54	5	male	AQ	13	competente
17	17	0.007805908564478159	12010	54	5	male	AQ	12	creativo
18	18	0.0076494114473462105	16811	54	5	male	AQ	11	valioso
19	19	0.007045523729175329	16403	54	5	male	AQ	10	exitoso
20	20	0.0062350742518901825	12274	54	5	male	AQ	9	sensible
21	21	0.006192313507199287	3651	54	5	male	AQ	8	responsable
22	22	0.005808437243103981	4136	54	5	male	AQ	7	familiar
23	23	0.0054279654286801815	43413	54	5	male	AQ	6	talentoso
24	24	0.005298991687595844	1271	54	5	male	AQ	5	especial
25	25	0.0052988301031291485	6696	54	5	male	AQ	4	eficaz
26	26	0.005293965805321932	13390	54	5	male	AQ	3	humilde
27	27	0.005214540753513575	775	54	5	male	RG	2	bien
28	28	0.005204331129789352	18541	54	5	male	AQ	1	orgulloso
0	0	0.07782351970672607	10843	55	5	male	AQ	29	caro
1	1	0.05825961381196976	9276	55	5	male	AQ	28	amable
2	2	0.044445428997278214	2461	55	5	male	AQ	27	bueno
3	3	0.02426617220044136	3651	55	5	male	AQ	26	responsable
4	4	0.023095043376088142	9560	55	5	male	AQ	25	barato
5	5	0.02178780734539032	1335	55	5	male	AQ	24	importante
6	6	0.018874341621994972	6998	55	5	male	AQ	23	activo
7	7	0.017764128744602203	2550	55	5	male	AQ	22	seguro
8	8	0.017306232824921608	2497	55	5	male	AQ	21	profesional
9	9	0.015410107560455799	15724	55	5	male	AQ	20	satisfecho
10	10	0.015046028420329094	4892	55	5	male	AQ	19	sencillo
11	11	0.01485113613307476	29277	55	5	male	AQ	18	servicial
12	12	0.014341872185468674	8242	55	5	male	AQ	17	atractivo
13	13	0.013641861267387867	7031	55	5	male	AQ	16	cercano
14	14	0.01088082604110241	3686	55	5	male	AQ	15	interesante
15	15	0.01020186860114336	6704	55	5	male	AQ	14	efectivo
16	16	0.00944972038269043	26950	55	5	male	NC	13	demandado
17	17	0.008755763992667198	16454	55	5	male	AQ	12	rentable
18	18	0.008472945541143417	27369	55	5	male	AQ	11	costoso
19	19	0.007886596955358982	775	55	5	male	RG	10	bien
20	20	0.006488847080618143	16403	55	5	male	AQ	9	exitoso
21	21	0.00619824742898345	16811	55	5	male	AQ	8	valioso
22	22	0.006192267872393131	4136	55	5	male	AQ	7	familiar
23	23	0.006098213605582714	12727	55	5	male	AQ	6	competente
24	24	0.005824952851980925	19060	55	5	male	AQ	5	confiable
25	25	0.005817069672048092	15158	55	5	male	AQ	4	competitivo
26	26	0.0057993559166789055	5871	55	5	male	AQ	3	agradable
27	27	0.00560202170163393	8203	55	5	male	AQ	2	recomendable
28	28	0.005540796555578709	6215	55	5	male	AQ	1	rico
0	0	0.05655362829566002	2461	56	5	male	AQ	29	bueno
1	1	0.036794040352106094	1335	56	5	male	AQ	28	importante
2	2	0.029257070273160934	9276	56	5	male	AQ	27	amable
3	3	0.025079993531107903	12274	56	5	male	AQ	26	sensible
4	4	0.022176243364810944	3686	56	5	male	AQ	25	interesante
5	5	0.020945388823747635	5204	56	5	male	AQ	24	paciente
