	index	score	token	sentence	model	dimension	pos_tag	rsv	word
24	24	0.003944212570786476	7952	54	12	male	AQ	5	inteligente
25	25	0.003886267775669694	2619	54	12	male	AQ	4	grande
26	26	0.0037742548156529665	1072	54	12	male	RG	3	poco
27	27	0.0035754889249801636	3975	54	12	male	AQ	2	rápido
28	28	0.003386263968423009	7542	54	12	male	AQ	1	cómodo
0	0	0.03185613080859184	413	55	12	male	Z	29	2
1	1	0.029584426432847977	625	55	12	male	Z	28	3
2	2	0.01757749170064926	404	55	12	male	Z	27	1
3	3	0.010991020128130913	21	55	12	male	Z	26	1
4	4	0.010968737304210663	293	55	12	male	CS	25	que
5	5	0.010376032441854477	5586	55	12	male	AQ	24	www
6	6	0.009854607284069061	22	55	12	male	Z	23	2
7	7	0.007803390733897686	203	55	12	male		22	
8	8	0.007708526216447353	2014	55	12	male	AQ	21	fácil
9	9	0.00760576780885458	753	55	12	male	Z	20	4
10	10	0.005943318363279104	2562	55	12	male	AQ	19	bueno
11	11	0.0056395516730844975	622	55	12	male	PI	18	todo
12	12	0.004753203596919775	791	55	12	male	Z	17	5
13	13	0.004249560181051493	3808	55	12	male	AQ	16	interesante
14	14	0.0040793754160404205	23	55	12	male	Z	15	3
15	15	0.003882890334352851	8478	55	12	male	NC	14	bogotá
16	16	0.0038771587423980236	845	55	12	male	AQ	13	com
17	17	0.0037513291463255882	532	55	12	male	CC	12	pero
18	18	0.0036422014236450195	1118	55	12	male	Z	11	8
19	19	0.0036309820134192705	3835	55	12	male	AQ	10	económico
20	20	0.003498476231470704	1262	55	12	male	PI	9	nada
21	21	0.00326076103374362	7542	55	12	male	AQ	8	cómodo
22	22	0.0031459215097129345	713	55	12	male	PN	7	dos
23	23	0.0029739413876086473	2955	55	12	male	AQ	6	difícil
24	24	0.002945174928754568	1387	55	12	male	AQ	5	importante
25	25	0.002881732303649187	3490	55	12	male	AQ	4	colombia
26	26	0.0027753685135394335	267	55	12	male	AQ	3	c
27	27	0.0027595669962465763	1167	55	12	male	Z	2	10
28	28	0.002730075502768159	2282	55	12	male	AQ	1	simple
0	0	0.025910770520567894	5586	56	12	male	AQ	29	www
1	1	0.023017248138785362	413	56	12	male	Z	28	2
2	2	0.02167533151805401	625	56	12	male	Z	27	3
3	3	0.0158242154866457	293	56	12	male	CS	26	que
4	4	0.012576750479638577	404	56	12	male	Z	25	1
5	5	0.010486544109880924	21	56	12	male	Z	24	1
6	6	0.009154031053185463	22	56	12	male	Z	23	2
7	7	0.0074356975965201855	203	56	12	male		22	
8	8	0.006598080974072218	8478	56	12	male	NC	21	bogotá
9	9	0.006311054807156324	845	56	12	male	AQ	20	com
10	10	0.006000349763780832	5570	56	12	male	AQ	19	www
11	11	0.005985561292618513	753	56	12	male	Z	18	4
12	12	0.004433042835444212	429	56	12	male	AQ	17	r
13	13	0.004157442599534988	791	56	12	male	Z	16	5
14	14	0.004068470094352961	2562	56	12	male	AQ	15	bueno
15	15	0.0037788678891956806	622	56	12	male	PI	14	todo
16	16	0.0037730755284428596	23	56	12	male	Z	13	3
17	17	0.003608543425798416	3490	56	12	male	AQ	12	colombia
18	18	0.003525251056998968	1118	56	12	male	Z	11	8
19	19	0.0034962529316544533	15003	56	12	male	NC	10	medellín
20	20	0.003337116912007332	280	56	12	male	AQ	9	m
21	21	0.0033131896052509546	349	56	12	male	AQ	8	a
22	22	0.003153432160615921	267	56	12	male	AQ	7	c
23	23	0.003077192697674036	291	56	12	male	CC	6	y
24	24	0.002977884840220213	363	56	12	male	AQ	5	m
25	25	0.0029323992785066366	713	56	12	male	PN	4	dos
26	26	0.0028204750269651413	532	56	12	male	CC	3	pero
27	27	0.002818918088451028	263	56	12	male	SP	2	de
28	28	0.0027582687325775623	3835	56	12	male	AQ	1	económico
0	0	0.019749194383621216	625	57	12	male	Z	29	3
1	1	0.017017800360918045	413	57	12	male	Z	28	2
2	2	0.011925831437110901	2562	57	12	male	AQ	27	bueno
3	3	0.01155466865748167	404	57	12	male	Z	26	1
4	4	0.0069354563020169735	21	57	12	male	Z	25	1
5	5	0.006892649456858635	2014	57	12	male	AQ	24	fácil
6	6	0.006305621471256018	293	57	12	male	CS	23	que
7	7	0.005973234307020903	753	57	12	male	Z	22	4
8	8	0.00564369885250926	713	57	12	male	PN	21	dos
9	9	0.005535394884645939	3808	57	12	male	AQ	20	interesante
10	10	0.005531049333512783	2342	57	12	male	NC	19	amigos
11	11	0.005154971498996019	622	57	12	male	PI	18	todo
12	12	0.005078139714896679	1387	57	12	male	AQ	17	importante
13	13	0.00505658145993948	763	57	12	male	RG	16	bien
14	14	0.0049513597041368484	22	57	12	male	Z	15	2
15	15	0.004888536408543587	2955	57	12	male	AQ	14	difícil
16	16	0.004855177365243435	6013	57	12	male	AQ	13	agradable
17	17	0.004782784264534712	8434	57	12	male	AQ	12	extraño
18	18	0.004549684468656778	203	57	12	male		11	
19	19	0.004523024428635836	1173	57	12	male	PN	10	tres
20	20	0.004139723256230354	3914	57	12	male	AQ	9	pronto
21	21	0.00409337505698204	532	57	12	male	CC	8	pero
22	22	0.003976423759013414	3657	57	12	male	PI	7	pocos
23	23	0.003953245468437672	8405	57	12	male	AQ	6	tranquilo
24	24	0.003930305130779743	791	57	12	male	Z	5	5
25	25	0.0035359812900424004	1118	57	12	male	Z	4	8
26	26	0.0034597457852214575	1072	57	12	male	RG	3	poco
27	27	0.0033157793805003166	10775	57	12	male	AQ	2	práctico
28	28	0.003273630514740944	2619	57	12	male	AQ	1	grande
0	0	0.018797727301716805	413	58	12	male	Z	29	2
1	1	0.017182808369398117	625	58	12	male	Z	28	3
2	2	0.01508316583931446	2562	58	12	male	AQ	27	bueno
3	3	0.010215644724667072	293	58	12	male	CS	26	que
4	4	0.01010801736265421	404	58	12	male	Z	25	1
5	5	0.008968573994934559	622	58	12	male	PI	24	todo
6	6	0.008386868052184582	3808	58	12	male	AQ	23	interesante
7	7	0.00788645725697279	10775	58	12	male	AQ	22	práctico
8	8	0.006584874354302883	21	58	12	male	Z	21	1
9	9	0.006387820467352867	5586	58	12	male	AQ	20	www
10	10	0.00619629118591547	8405	58	12	male	AQ	19	tranquilo
11	11	0.005479530431330204	2014	58	12	male	AQ	18	fácil
12	12	0.005414493847638369	532	58	12	male	CC	17	pero
13	13	0.00506394449621439	22	58	12	male	Z	16	2
14	14	0.004717897158116102	6013	58	12	male	AQ	15	agradable
15	15	0.004549184814095497	753	58	12	male	Z	14	4
16	16	0.004414478316903114	713	58	12	male	PN	13	dos
17	17	0.00410612765699625	763	58	12	male	RG	12	bien
18	18	0.004094635136425495	2282	58	12	male	AQ	11	simple
19	19	0.004024397116154432	7542	58	12	male	AQ	10	cómodo
20	20	0.003821602324023843	8893	58	12	male	AQ	9	bueno
21	21	0.0038065272383391857	203	58	12	male		8	
22	22	0.0037589664570987225	1262	58	12	male	PI	7	nada
23	23	0.0037297566886991262	791	58	12	male	Z	6	5
24	24	0.0035748034715652466	2342	58	12	male	NC	5	amigos
25	25	0.0034934303257614374	1118	58	12	male	Z	4	8
26	26	0.0034757780376821756	3975	58	12	male	AQ	3	rápido
27	27	0.003465504152700305	3657	58	12	male	PI	2	pocos
28	28	0.0031753613147884607	1167	58	12	male	Z	1	10
0	0	0.029351165518164635	413	59	12	male	Z	29	2
1	1	0.0233501847833395	404	59	12	male	Z	28	1
2	2	0.01839102990925312	6013	59	12	male	AQ	27	agradable
3	3	0.016096830368041992	625	59	12	male	Z	26	3
4	4	0.009789438918232918	21	59	12	male	Z	25	1
5	5	0.009707121178507805	2014	59	12	male	AQ	24	fácil
6	6	0.009638241492211819	2282	59	12	male	AQ	23	simple
7	7	0.008025026880204678	293	59	12	male	CS	22	que
8	8	0.00754193589091301	753	59	12	male	Z	21	4
9	9	0.007091212086379528	4658	59	12	male	NC	20	vecinos
10	10	0.006537084002047777	10334	59	12	male	AQ	19	curioso
11	11	0.006391413044184446	5586	59	12	male	AQ	18	www
12	12	0.006337412167340517	713	59	12	male	PN	17	dos
13	13	0.006282711401581764	3808	59	12	male	AQ	16	interesante
14	14	0.0060975863598287106	763	59	12	male	RG	15	bien
15	15	0.006067761220037937	2562	59	12	male	AQ	14	bueno
16	16	0.005959923844784498	3657	59	12	male	PI	13	pocos
17	17	0.005598488729447126	622	59	12	male	PI	12	todo
18	18	0.005269502755254507	203	59	12	male		11	
19	19	0.005212292540818453	22	59	12	male	Z	10	2
20	20	0.004895620048046112	7542	59	12	male	AQ	9	cómodo
21	21	0.00482579879462719	791	59	12	male	Z	8	5
22	22	0.004752046428620815	1578	59	12	male	AQ	7	general
23	23	0.004714903887361288	353	59	12	male	DI	6	una
24	24	0.004564344882965088	1262	59	12	male	PI	5	nada
25	25	0.004519649315625429	852	59	12	male	PI	4	uno
26	26	0.0044775609858334064	16828	59	12	male	AQ	3	extraños
27	27	0.004469717387109995	8434	59	12	male	AQ	2	extraño
28	28	0.004401310347020626	263	59	12	male	SP	1	de
0	0	0.0615047924220562	2619	60	12	male	AQ	29	grande
1	1	0.048626042902469635	2562	60	12	male	AQ	28	bueno
2	2	0.036477379500865936	7542	60	12	male	AQ	27	cómodo
3	3	0.03145875409245491	7110	60	12	male	AQ	26	bonito
4	4	0.02688603848218918	5834	60	12	male	AQ	25	antiguo
5	5	0.026501160115003586	763	60	12	male	RG	24	bien
6	6	0.02580350637435913	2014	60	12	male	AQ	23	fácil
7	7	0.024156173691153526	1692	60	12	male	AQ	22	buena
8	8	0.023168107494711876	9342	60	12	male	AQ	21	barato
9	9	0.01985536329448223	4954	60	12	male	AQ	20	sencillo
10	10	0.016565460711717606	2889	60	12	male	AQ	19	pequeño
11	11	0.015221776440739632	2282	60	12	male	AQ	18	simple
12	12	0.014374625869095325	6013	60	12	male	AQ	17	agradable
13	13	0.012593711726367474	3808	60	12	male	AQ	16	interesante
14	14	0.012546587735414505	2955	60	12	male	AQ	15	difícil
15	15	0.012339767999947071	5382	60	12	male	AQ	14	duro
16	16	0.012024329043924809	1387	60	12	male	AQ	13	importante
17	17	0.010968247428536415	1126	60	12	male	AQ	12	nuevo
18	18	0.009923767298460007	614	60	12	male	RG	11	muy
19	19	0.008967283181846142	7035	60	12	male	AQ	10	viejo
20	20	0.008928881958127022	8943	60	12	male	AQ	9	impresionante
21	21	0.006978647317737341	8760	60	12	male	AQ	8	conveniente
22	22	0.006456878036260605	2655	60	12	male	AQ	7	joven
23	23	0.0064412192441523075	11023	60	12	male	AQ	6	caro
24	24	0.006434772629290819	3975	60	12	male	AQ	5	rápido
25	25	0.006207937840372324	9023	60	12	male	AQ	4	bonita
26	26	0.005363532807677984	9955	60	12	male	AQ	3	raro
27	27	0.005024076905101538	1072	60	12	male	RG	2	poco
28	28	0.004879809450358152	2443	60	12	male	AQ	1	cierto
0	0	0.11353550106287003	2014	61	12	male	AQ	29	fácil
1	1	0.07594376057386398	3975	61	12	male	AQ	28	rápido
2	2	0.06666118651628494	4954	61	12	male	AQ	27	sencillo
3	3	0.043364111334085464	2562	61	12	male	AQ	26	bueno
4	4	0.038984715938568115	2619	61	12	male	AQ	25	grande
5	5	0.02772948518395424	9342	61	12	male	AQ	24	barato
6	6	0.02346302755177021	2282	61	12	male	AQ	23	simple
7	7	0.021468879655003548	7110	61	12	male	AQ	22	bonito
8	8	0.018967028707265854	1692	61	12	male	AQ	21	buena
9	9	0.014506787061691284	7542	61	12	male	AQ	20	cómodo
10	10	0.012119141407310963	8874	61	12	male	AQ	19	limpio
11	11	0.012074206955730915	2955	61	12	male	AQ	18	difícil
12	12	0.011639624834060669	5834	61	12	male	AQ	17	antiguo
13	13	0.010847946628928185	21685	61	12	male	AQ	16	rapido
14	14	0.010510661639273167	763	61	12	male	RG	15	bien
15	15	0.010049545206129551	6013	61	12	male	AQ	14	agradable
16	16	0.009937277063727379	11237	61	12	male	AQ	13	lento
17	17	0.00973390880972147	1387	61	12	male	AQ	12	importante
18	18	0.009271788410842419	2889	61	12	male	AQ	11	pequeño
19	19	0.008494536392390728	5382	61	12	male	AQ	10	duro
20	20	0.008310328237712383	3835	61	12	male	AQ	9	económico
21	21	0.0071324841119349	9023	61	12	male	AQ	8	bonita
22	22	0.006758878938853741	5933	61	12	male	AQ	7	sencilla
23	23	0.006480039097368717	3228	61	12	male	AQ	6	completo
24	24	0.006416643504053354	2655	61	12	male	AQ	5	joven
25	25	0.006387167144566774	5268	61	12	male	AQ	4	rápida
26	26	0.005937193054705858	8760	61	12	male	AQ	3	conveniente
27	27	0.005778447259217501	8553	61	12	male	AQ	2	hermoso
28	28	0.005716286133974791	3808	61	12	male	AQ	1	interesante
0	0	0.06198740750551224	2014	62	12	male	AQ	29	fácil
1	1	0.05954810231924057	3975	62	12	male	AQ	28	rápido
2	2	0.04862237349152565	2619	62	12	male	AQ	27	grande
3	3	0.0431005023419857	4954	62	12	male	AQ	26	sencillo
4	4	0.034800946712493896	2562	62	12	male	AQ	25	bueno
5	5	0.03033951111137867	9342	62	12	male	AQ	24	barato
6	6	0.02435617335140705	7110	62	12	male	AQ	23	bonito
7	7	0.022980598732829094	2282	62	12	male	AQ	22	simple
8	8	0.019972974434494972	8874	62	12	male	AQ	21	limpio
9	9	0.017760690301656723	5834	62	12	male	AQ	20	antiguo
10	10	0.01714077778160572	11237	62	12	male	AQ	19	lento
11	11	0.015222500078380108	1692	62	12	male	AQ	18	buena
12	12	0.013251014053821564	763	62	12	male	RG	17	bien
13	13	0.012902459129691124	21685	62	12	male	AQ	16	rapido
14	14	0.012859856709837914	1387	62	12	male	AQ	15	importante
15	15	0.011593629606068134	2889	62	12	male	AQ	14	pequeño
16	16	0.011495203711092472	2955	62	12	male	AQ	13	difícil
17	17	0.01071587298065424	7542	62	12	male	AQ	12	cómodo
18	18	0.01019282452762127	5382	62	12	male	AQ	11	duro
19	19	0.009529568254947662	8553	62	12	male	AQ	10	hermoso
20	20	0.0088877622038126	3835	62	12	male	AQ	9	económico
21	21	0.008578955195844173	11023	62	12	male	AQ	8	caro
22	22	0.007961248978972435	8943	62	12	male	AQ	7	impresionante
23	23	0.007507958449423313	7035	62	12	male	AQ	6	viejo
24	24	0.006775918882340193	3228	62	12	male	AQ	5	completo
25	25	0.006316025275737047	2655	62	12	male	AQ	4	joven
26	26	0.0060450006276369095	6013	62	12	male	AQ	3	agradable
27	27	0.005720262881368399	3808	62	12	male	AQ	2	interesante
28	28	0.005549183581024408	2843	62	12	male	AQ	1	fuerte
0	0	0.07582657784223557	2014	63	12	male	AQ	29	fácil
1	1	0.06358421593904495	3975	63	12	male	AQ	28	rápido
2	2	0.056664399802684784	4954	63	12	male	AQ	27	sencillo
3	3	0.055646102875471115	2619	63	12	male	AQ	26	grande
4	4	0.03889695182442665	2562	63	12	male	AQ	25	bueno
5	5	0.028767844662070274	7110	63	12	male	AQ	24	bonito
6	6	0.02667483314871788	9342	63	12	male	AQ	23	barato
7	7	0.020824825391173363	8874	63	12	male	AQ	22	limpio
8	8	0.020720582455396652	2282	63	12	male	AQ	21	simple
9	9	0.019161341711878777	1692	63	12	male	AQ	20	buena
10	10	0.018676351755857468	7542	63	12	male	AQ	19	cómodo
11	11	0.016245665028691292	763	63	12	male	RG	18	bien
12	12	0.013362810015678406	11237	63	12	male	AQ	17	lento
13	13	0.013087676838040352	2889	63	12	male	AQ	16	pequeño
14	14	0.012555880472064018	5834	63	12	male	AQ	15	antiguo
15	15	0.010234098881483078	21685	63	12	male	AQ	14	rapido
16	16	0.009640212170779705	6013	63	12	male	AQ	13	agradable
17	17	0.008633785881102085	3228	63	12	male	AQ	12	completo
18	18	0.0084023866802454	1387	63	12	male	AQ	11	importante
19	19	0.00810415018349886	2955	63	12	male	AQ	10	difícil
20	20	0.0075573427602648735	3835	63	12	male	AQ	9	económico
21	21	0.007512424606829882	11023	63	12	male	AQ	8	caro
22	22	0.007350972853600979	5382	63	12	male	AQ	7	duro
23	23	0.007163710426539183	9023	63	12	male	AQ	6	bonita
24	24	0.0068662636913359165	8405	63	12	male	AQ	5	tranquilo
25	25	0.006568802520632744	1126	63	12	male	AQ	4	nuevo
26	26	0.006443224381655455	7035	63	12	male	AQ	3	viejo
27	27	0.00595091562718153	8760	63	12	male	AQ	2	conveniente
28	28	0.005817044526338577	3808	63	12	male	AQ	1	interesante
0	0	0.09489370137453079	2014	64	12	male	AQ	29	fácil
1	1	0.07855381071567535	4954	64	12	male	AQ	28	sencillo
2	2	0.0671437531709671	3975	64	12	male	AQ	27	rápido
3	3	0.03512795642018318	2619	64	12	male	AQ	26	grande
4	4	0.03475693240761757	2562	64	12	male	AQ	25	bueno
5	5	0.03203415498137474	9342	64	12	male	AQ	24	barato
6	6	0.028681620955467224	7110	64	12	male	AQ	23	bonito
7	7	0.022686975076794624	8874	64	12	male	AQ	22	limpio
8	8	0.020515980198979378	2282	64	12	male	AQ	21	simple
9	9	0.015577814541757107	11237	64	12	male	AQ	20	lento
10	10	0.01266950648277998	1692	64	12	male	AQ	19	buena
11	11	0.01117720641195774	7542	64	12	male	AQ	18	cómodo
12	12	0.010586071759462357	2955	64	12	male	AQ	17	difícil
13	13	0.010408064350485802	1387	64	12	male	AQ	16	importante
14	14	0.010215498507022858	2889	64	12	male	AQ	15	pequeño
15	15	0.00991596095263958	8553	64	12	male	AQ	14	hermoso
16	16	0.009745038114488125	763	64	12	male	RG	13	bien
17	17	0.009423252195119858	3835	64	12	male	AQ	12	económico
18	18	0.008687634021043777	5834	64	12	male	AQ	11	antiguo
19	19	0.008177895098924637	5382	64	12	male	AQ	10	duro
20	20	0.0075661735609173775	21685	64	12	male	AQ	9	rapido
21	21	0.007519452832639217	8405	64	12	male	AQ	8	tranquilo
22	22	0.0067888484336435795	6013	64	12	male	AQ	7	agradable
23	23	0.006592125166207552	8638	64	12	male	AQ	6	básico
24	24	0.006588059011846781	5933	64	12	male	AQ	5	sencilla
25	25	0.0059538306668400764	5712	64	12	male	AQ	4	suave
26	26	0.005661540664732456	2118	64	12	male	AQ	3	alta
27	27	0.005652315448969603	7790	64	12	male	AQ	2	complicado
28	28	0.005470669362694025	11023	64	12	male	AQ	1	caro
0	0	0.08379022032022476	2619	65	12	male	AQ	29	grande
1	1	0.055391304194927216	2562	65	12	male	AQ	28	bueno
2	2	0.03338772803544998	2014	65	12	male	AQ	27	fácil
3	3	0.031908050179481506	3975	65	12	male	AQ	26	rápido
4	4	0.028329988941550255	9342	65	12	male	AQ	25	barato
5	5	0.025316271930933	7110	65	12	male	AQ	24	bonito
6	6	0.022519616410136223	1387	65	12	male	AQ	23	importante
7	7	0.020084524527192116	5834	65	12	male	AQ	22	antiguo
8	8	0.019564541056752205	763	65	12	male	RG	21	bien
9	9	0.018456805497407913	4954	65	12	male	AQ	20	sencillo
10	10	0.017852170392870903	2282	65	12	male	AQ	19	simple
11	11	0.01767389476299286	8943	65	12	male	AQ	18	impresionante
12	12	0.01570267602801323	1692	65	12	male	AQ	17	buena
13	13	0.014610814861953259	2889	65	12	male	AQ	16	pequeño
14	14	0.011478783562779427	11237	65	12	male	AQ	15	lento
15	15	0.011210118420422077	8553	65	12	male	AQ	14	hermoso
16	16	0.011190657503902912	2955	65	12	male	AQ	13	difícil
17	17	0.009918269701302052	5382	65	12	male	AQ	12	duro
18	18	0.009301264770328999	8874	65	12	male	AQ	11	limpio
19	19	0.008188010193407536	7035	65	12	male	AQ	10	viejo
20	20	0.00737763661891222	11023	65	12	male	AQ	9	caro
21	21	0.007120694033801556	2843	65	12	male	AQ	8	fuerte
22	22	0.006953482516109943	3228	65	12	male	AQ	7	completo
23	23	0.006861214060336351	21685	65	12	male	AQ	6	rapido
24	24	0.006804691161960363	7542	65	12	male	AQ	5	cómodo
25	25	0.006740612909197807	3808	65	12	male	AQ	4	interesante
26	26	0.006729712709784508	8760	65	12	male	AQ	3	conveniente
27	27	0.005843681283295155	614	65	12	male	RG	2	muy
28	28	0.005197269842028618	2655	65	12	male	AQ	1	joven
0	0	0.0685088187456131	2619	66	12	male	AQ	29	grande
1	1	0.05554630979895592	2014	66	12	male	AQ	28	fácil
2	2	0.0480995699763298	3975	66	12	male	AQ	27	rápido
3	3	0.044391851872205734	2562	66	12	male	AQ	26	bueno
4	4	0.03879784420132637	4954	66	12	male	AQ	25	sencillo
5	5	0.03283818066120148	9342	66	12	male	AQ	24	barato
6	6	0.02306997776031494	2282	66	12	male	AQ	23	simple
7	7	0.021429719403386116	7110	66	12	male	AQ	22	bonito
8	8	0.01919550448656082	1387	66	12	male	AQ	21	importante
9	9	0.018324969336390495	1692	66	12	male	AQ	20	buena
10	10	0.01607530191540718	2889	66	12	male	AQ	19	pequeño
11	11	0.015983611345291138	11237	66	12	male	AQ	18	lento
12	12	0.01583481952548027	5834	66	12	male	AQ	17	antiguo
13	13	0.015586350113153458	763	66	12	male	RG	16	bien
14	14	0.014067564159631729	8943	66	12	male	AQ	15	impresionante
15	15	0.011979839764535427	2955	66	12	male	AQ	14	difícil
16	16	0.00891072303056717	8553	66	12	male	AQ	13	hermoso
17	17	0.008529869839549065	8874	66	12	male	AQ	12	limpio
18	18	0.008351137861609459	11023	66	12	male	AQ	11	caro
19	19	0.008042247965931892	8760	66	12	male	AQ	10	conveniente
20	20	0.007534672971814871	7035	66	12	male	AQ	9	viejo
21	21	0.007306826766580343	5382	66	12	male	AQ	8	duro
22	22	0.007122584152966738	21685	66	12	male	AQ	7	rapido
23	23	0.006706265266984701	3228	66	12	male	AQ	6	completo
24	24	0.006354853510856628	3835	66	12	male	AQ	5	económico
25	25	0.006243634503334761	2118	66	12	male	AQ	4	alta
26	26	0.005477394908666611	2843	66	12	male	AQ	3	fuerte
27	27	0.005402152892202139	3368	66	12	male	AQ	2	pequeña
28	28	0.005246923305094242	5712	66	12	male	AQ	1	suave
0	0	0.08479964733123779	2014	67	12	male	AQ	29	fácil
1	1	0.06519815325737	4954	67	12	male	AQ	28	sencillo
2	2	0.0505257174372673	3975	67	12	male	AQ	27	rápido
3	3	0.03844567388296127	7110	67	12	male	AQ	26	bonito
4	4	0.032544635236263275	2562	67	12	male	AQ	25	bueno
5	5	0.03182080015540123	2619	67	12	male	AQ	24	grande
6	6	0.0260346420109272	9342	67	12	male	AQ	23	barato
7	7	0.020240964367985725	2282	67	12	male	AQ	22	simple
8	8	0.015631431713700294	1692	67	12	male	AQ	21	buena
9	9	0.015557043254375458	763	67	12	male	RG	20	bien
10	10	0.013810999691486359	7542	67	12	male	AQ	19	cómodo
11	11	0.013343866914510727	5834	67	12	male	AQ	18	antiguo
12	12	0.012175489217042923	11237	67	12	male	AQ	17	lento
13	13	0.011838719248771667	8874	67	12	male	AQ	16	limpio
14	14	0.010949620045721531	1387	67	12	male	AQ	15	importante
15	15	0.010086753405630589	21685	67	12	male	AQ	14	rapido
16	16	0.009259665384888649	6013	67	12	male	AQ	13	agradable
17	17	0.009238161146640778	8405	67	12	male	AQ	12	tranquilo
18	18	0.008978337049484253	2955	67	12	male	AQ	11	difícil
19	19	0.007791993673890829	2889	67	12	male	AQ	10	pequeño
20	20	0.007524308282881975	3228	67	12	male	AQ	9	completo
