	index	score	token	sentence	model	dimension	pos_tag	rsv	word
1	1	0.11292678117752075	40786	62	14	male	AQ	28	rico
2	2	0.10605383664369583	18015	62	14	male	AQ	27	pequeño
3	3	0.046503111720085144	7926	62	14	male	RG	26	bien
4	4	0.03927260637283325	16787	62	14	male	AQ	25	joven
5	5	0.02535073831677437	26592	62	14	male	NC	24	niño
6	6	0.019364353269338608	22294	62	14	male	AQ	23	buena
7	7	0.018985556438565254	26204	62	14	male	AQ	22	buen
8	8	0.01836445927619934	16784	62	14	male	AQ	21	fuerte
9	9	0.013680614531040192	17329	62	14	male	AQ	20	difícil
10	10	0.012886136770248413	30692	62	14	male	AQ	19	duro
11	11	0.012684153392910957	8950	62	14	male	NC	18	padre
12	12	0.012100338004529476	17332	62	14	male	AQ	17	familiar
13	13	0.011734225787222385	9418	62	14	male	RG	16	poco
14	14	0.011348617263138294	10436	62	14	male	AQ	15	simple
15	15	0.010450690053403378	11499	62	14	male	NC	14	trabajo
16	16	0.009942584671080112	7529	62	14	male	AQ	13	grande
17	17	0.009617716073989868	9972	62	14	male	AQ	12	alto
18	18	0.00776230962947011	8285	62	14	male	AQ	11	importante
19	19	0.007760459091514349	14673	62	14	male	NC	10	hombre
20	20	0.007247007451951504	30750	62	14	male	AQ	9	activo
21	21	0.00664333114400506	36293	62	14	male	AQ	8	sensible
22	22	0.006626859772950411	17806	62	14	male	AQ	7	fiel
23	23	0.005845813546329737	10660	62	14	male	AQ	6	normal
24	24	0.005844832863658667	19829	62	14	male	AQ	5	malo
25	25	0.005462034605443478	31141	62	14	male	AQ	4	rica
26	26	0.005462008528411388	8788	62	14	male	RG	3	muy
27	27	0.005451548378914595	9858	62	14	male	RG	2	mal
28	28	0.005280487239360809	6946	62	14	male	NC	1	familia
0	0	0.12866343557834625	18015	63	14	male	AQ	29	pequeño
1	1	0.060942064970731735	40786	63	14	male	AQ	28	rico
2	2	0.05774756148457527	7926	63	14	male	RG	27	bien
3	3	0.0421411357820034	16784	63	14	male	AQ	26	fuerte
4	4	0.03668439760804176	26204	63	14	male	AQ	25	buen
5	5	0.03296556696295738	30750	63	14	male	AQ	24	activo
6	6	0.026260320097208023	40083	63	14	male	AQ	23	pobre
7	7	0.02602832019329071	16787	63	14	male	AQ	22	joven
8	8	0.023196961730718613	9418	63	14	male	RG	21	poco
9	9	0.022653231397271156	22294	63	14	male	AQ	20	buena
10	10	0.017940666526556015	9972	63	14	male	AQ	19	alto
11	11	0.017244355753064156	30692	63	14	male	AQ	18	duro
12	12	0.014788612723350525	26592	63	14	male	NC	17	niño
13	13	0.013977309688925743	10660	63	14	male	AQ	16	normal
14	14	0.011539691127836704	22354	63	14	male	AQ	15	rápido
15	15	0.010523605160415173	7529	63	14	male	AQ	14	grande
16	16	0.0098047386854887	9858	63	14	male	RG	13	mal
17	17	0.009494834579527378	17329	63	14	male	AQ	12	difícil
18	18	0.009469568729400635	11499	63	14	male	NC	11	trabajo
19	19	0.007715264335274696	8788	63	14	male	RG	10	muy
20	20	0.007383204530924559	36293	63	14	male	AQ	9	sensible
21	21	0.007077035494148731	8288	63	14	male	AQ	8	popular
22	22	0.0069074020721018314	8285	63	14	male	AQ	7	importante
23	23	0.006700664293020964	14506	63	14	male	RG	6	mucho
24	24	0.0058004409074783325	10436	63	14	male	AQ	5	simple
25	25	0.005787489004433155	13720	63	14	male	AQ	4	profesional
26	26	0.004986853804439306	17332	63	14	male	AQ	3	familiar
27	27	0.0049644042737782	36085	63	14	male	AQ	2	lento
28	28	0.004802593030035496	19829	63	14	male	AQ	1	malo
0	0	0.12209172546863556	40083	64	14	male	AQ	29	pobre
1	1	0.1205960288643837	40786	64	14	male	AQ	28	rico
2	2	0.09004282206296921	18015	64	14	male	AQ	27	pequeño
3	3	0.057207636535167694	16784	64	14	male	AQ	26	fuerte
4	4	0.031689587980508804	7926	64	14	male	RG	25	bien
5	5	0.030786950141191483	8285	64	14	male	AQ	24	importante
6	6	0.02839057333767414	7529	64	14	male	AQ	23	grande
7	7	0.024996930733323097	26204	64	14	male	AQ	22	buen
8	8	0.019082119688391685	30692	64	14	male	AQ	21	duro
9	9	0.018608644604682922	26592	64	14	male	NC	20	niño
10	10	0.016402021050453186	16787	64	14	male	AQ	19	joven
11	11	0.014477851800620556	22294	64	14	male	AQ	18	buena
12	12	0.014146748930215836	17332	64	14	male	AQ	17	familiar
13	13	0.011703497730195522	17329	64	14	male	AQ	16	difícil
14	14	0.011202104389667511	9972	64	14	male	AQ	15	alto
15	15	0.009331624023616314	36293	64	14	male	AQ	14	sensible
16	16	0.009101854637265205	8288	64	14	male	AQ	13	popular
17	17	0.009047532454133034	30750	64	14	male	AQ	12	activo
18	18	0.008035414852201939	8788	64	14	male	RG	11	muy
19	19	0.007006335072219372	45580	64	14	male	AQ	10	feliz
20	20	0.006653561722487211	10436	64	14	male	AQ	9	simple
21	21	0.00652349554002285	13954	64	14	male	AQ	8	común
22	22	0.006200843490660191	8950	64	14	male	NC	7	padre
23	23	0.005583407822996378	7525	64	14	male	AQ	6	gran
24	24	0.00550248846411705	18291	64	14	male	AQ	5	pequeña
25	25	0.005070773884654045	9418	64	14	male	RG	4	poco
26	26	0.0050210547633469105	31141	64	14	male	AQ	3	rica
27	27	0.004694513976573944	11313	64	14	male	AQ	2	libre
28	28	0.00463611027225852	7996	64	14	male	AQ	1	social
0	0	0.05443653464317322	7926	65	14	male	RG	29	bien
1	1	0.029103202745318413	11499	65	14	male	NC	28	trabajo
2	2	0.024684283882379532	17329	65	14	male	AQ	27	difícil
3	3	0.023730788379907608	16784	65	14	male	AQ	26	fuerte
4	4	0.02338556945323944	26204	65	14	male	AQ	25	buen
5	5	0.023025711998343468	10436	65	14	male	AQ	24	simple
6	6	0.022140802815556526	30109	65	14	male	AQ	23	útil
7	7	0.021408110857009888	8288	65	14	male	AQ	22	popular
8	8	0.020372042432427406	13720	65	14	male	AQ	21	profesional
9	9	0.017056919634342194	36293	65	14	male	AQ	20	sensible
10	10	0.016921743750572205	22294	65	14	male	AQ	19	buena
11	11	0.015405910089612007	9418	65	14	male	RG	18	poco
12	12	0.015280044637620449	18015	65	14	male	AQ	17	pequeño
13	13	0.015120257623493671	8285	65	14	male	AQ	16	importante
14	14	0.012182430364191532	30692	65	14	male	AQ	15	duro
15	15	0.010683674365282059	30750	65	14	male	AQ	14	activo
16	16	0.00968102551996708	13954	65	14	male	AQ	13	común
17	17	0.00958684366196394	7529	65	14	male	AQ	12	grande
18	18	0.009444371797144413	9972	65	14	male	AQ	11	alto
19	19	0.00911969505250454	26592	65	14	male	NC	10	niño
20	20	0.008564841002225876	27617	65	14	male	AQ	9	fácil
21	21	0.008397892117500305	9695	65	14	male	AQ	8	personal
22	22	0.007721832022070885	38908	65	14	male	AQ	7	flexible
23	23	0.0075756278820335865	10124	65	14	male	AQ	6	regular
24	24	0.007138831075280905	9217	65	14	male	NC	5	tiempo
25	25	0.006496818736195564	40786	65	14	male	AQ	4	rico
26	26	0.0064223408699035645	16787	65	14	male	AQ	3	joven
27	27	0.006322802044451237	20964	65	14	male	AQ	2	técnico
28	28	0.006316437851637602	9858	65	14	male	RG	1	mal
0	0	0.051346417516469955	7926	66	14	male	RG	29	bien
1	1	0.026597023010253906	11499	66	14	male	NC	28	trabajo
2	2	0.02564534917473793	16784	66	14	male	AQ	27	fuerte
3	3	0.025263963267207146	26204	66	14	male	AQ	26	buen
4	4	0.024734826758503914	10436	66	14	male	AQ	25	simple
5	5	0.022054163739085197	13720	66	14	male	AQ	24	profesional
6	6	0.018566297367215157	30692	66	14	male	AQ	23	duro
7	7	0.018335562199354172	7529	66	14	male	AQ	22	grande
8	8	0.016668563708662987	17329	66	14	male	AQ	21	difícil
9	9	0.016636516898870468	8285	66	14	male	AQ	20	importante
10	10	0.01651870459318161	9972	66	14	male	AQ	19	alto
11	11	0.011889412067830563	18015	66	14	male	AQ	18	pequeño
12	12	0.0113525977358222	20964	66	14	male	AQ	17	técnico
13	13	0.010702496394515038	30109	66	14	male	AQ	16	útil
14	14	0.010402251966297626	22294	66	14	male	AQ	15	buena
15	15	0.010167536325752735	9418	66	14	male	RG	14	poco
16	16	0.010159413330256939	14378	66	14	male	AQ	13	grave
17	17	0.009509525261819363	27617	66	14	male	AQ	12	fácil
18	18	0.00930201169103384	30750	66	14	male	AQ	11	activo
19	19	0.008377940393984318	17136	66	14	male	NC	10	maestro
20	20	0.008068235591053963	17806	66	14	male	AQ	9	fiel
21	21	0.007824739441275597	8288	66	14	male	AQ	8	popular
22	22	0.006779934279620647	9858	66	14	male	RG	7	mal
23	23	0.006689070258289576	7494	66	14	male	AQ	6	general
24	24	0.006490724161267281	36085	66	14	male	AQ	5	lento
25	25	0.006135918200016022	16787	66	14	male	AQ	4	joven
26	26	0.00577043741941452	9217	66	14	male	NC	3	tiempo
27	27	0.00572300935164094	8788	66	14	male	RG	2	muy
28	28	0.005670209415256977	19181	66	14	male	AQ	1	firme
0	0	0.08821672946214676	7926	67	14	male	RG	29	bien
1	1	0.034881558269262314	26204	67	14	male	AQ	28	buen
2	2	0.033304572105407715	16784	67	14	male	AQ	27	fuerte
3	3	0.03185201808810234	30692	67	14	male	AQ	26	duro
4	4	0.027183692902326584	22294	67	14	male	AQ	25	buena
5	5	0.022900374606251717	11499	67	14	male	NC	24	trabajo
6	6	0.022693773731589317	7529	67	14	male	AQ	23	grande
7	7	0.0206309761852026	8285	67	14	male	AQ	22	importante
8	8	0.015787016600370407	9858	67	14	male	RG	21	mal
9	9	0.015412799082696438	9972	67	14	male	AQ	20	alto
10	10	0.01285037025809288	9418	67	14	male	RG	19	poco
11	11	0.011272061616182327	10436	67	14	male	AQ	18	simple
12	12	0.010973164811730385	30109	67	14	male	AQ	17	útil
13	13	0.010200108401477337	17329	67	14	male	AQ	16	difícil
14	14	0.010172510519623756	30750	67	14	male	AQ	15	activo
15	15	0.009763039648532867	18015	67	14	male	AQ	14	pequeño
16	16	0.009551296941936016	9217	67	14	male	NC	13	tiempo
17	17	0.00832414161413908	9643	67	14	male	AQ	12	alta
18	18	0.008321275934576988	27617	67	14	male	AQ	11	fácil
19	19	0.008115610107779503	14378	67	14	male	AQ	10	grave
20	20	0.00783954281359911	40083	67	14	male	AQ	9	pobre
21	21	0.007599997334182262	11590	67	14	male	PD	8	esto
22	22	0.007575033698230982	23799	67	14	male	PI	7	poca
23	23	0.006863786373287439	38880	67	14	male	AQ	6	seguro
24	24	0.006665667053312063	8288	67	14	male	AQ	5	popular
25	25	0.006653828080743551	19181	67	14	male	AQ	4	firme
26	26	0.006587695330381393	13954	67	14	male	AQ	3	común
27	27	0.006348364055156708	22354	67	14	male	AQ	2	rápido
28	28	0.006196327041834593	36085	67	14	male	AQ	1	lento
0	0	0.05222697556018829	7926	68	14	male	RG	29	bien
1	1	0.029456449672579765	37611	68	14	male	AQ	28	paciente
2	2	0.024643821641802788	30109	68	14	male	AQ	27	útil
3	3	0.024458620697259903	16784	68	14	male	AQ	26	fuerte
4	4	0.022704316303133965	26204	68	14	male	AQ	25	buen
5	5	0.021240312606096268	10436	68	14	male	AQ	24	simple
6	6	0.018420284613966942	36293	68	14	male	AQ	23	sensible
7	7	0.017061959952116013	22294	68	14	male	AQ	22	buena
8	8	0.0168624110519886	13720	68	14	male	AQ	21	profesional
9	9	0.01673983596265316	17329	68	14	male	AQ	20	difícil
10	10	0.01648060791194439	11499	68	14	male	NC	19	trabajo
11	11	0.01613740250468254	40083	68	14	male	AQ	18	pobre
12	12	0.015596161596477032	9418	68	14	male	RG	17	poco
13	13	0.0138634592294693	8285	68	14	male	AQ	16	importante
14	14	0.013309669680893421	18837	68	14	male	AQ	15	médico
15	15	0.012988933362066746	7529	68	14	male	AQ	14	grande
16	16	0.012278877198696136	9695	68	14	male	AQ	13	personal
17	17	0.012176411226391792	18878	68	14	male	AQ	12	humano
18	18	0.011116329580545425	14378	68	14	male	AQ	11	grave
19	19	0.010224252939224243	18015	68	14	male	AQ	10	pequeño
20	20	0.009914620779454708	13954	68	14	male	AQ	9	común
21	21	0.009859751909971237	11369	68	14	male	AQ	8	especial
22	22	0.009422572329640388	30692	68	14	male	AQ	7	duro
23	23	0.008768366649746895	8288	68	14	male	AQ	6	popular
24	24	0.008758562617003918	9858	68	14	male	RG	5	mal
25	25	0.008621647953987122	47293	68	14	male	AQ	4	frío
26	26	0.008070813491940498	27617	68	14	male	AQ	3	fácil
27	27	0.007382015231996775	9972	68	14	male	AQ	2	alto
28	28	0.007357345893979073	9217	68	14	male	NC	1	tiempo
0	0	0.06150776520371437	16784	69	14	male	AQ	29	fuerte
1	1	0.05715995654463768	30692	69	14	male	AQ	28	duro
2	2	0.05555476248264313	7926	69	14	male	RG	27	bien
3	3	0.04447725787758827	26204	69	14	male	AQ	26	buen
4	4	0.03766662999987602	17329	69	14	male	AQ	25	difícil
5	5	0.03208025172352791	9972	69	14	male	AQ	24	alto
6	6	0.022729959338903427	10436	69	14	male	AQ	23	simple
7	7	0.021374091506004333	8285	69	14	male	AQ	22	importante
8	8	0.01966296136379242	7529	69	14	male	AQ	21	grande
9	9	0.019399050623178482	9418	69	14	male	RG	20	poco
10	10	0.01923316903412342	18015	69	14	male	AQ	19	pequeño
11	11	0.017111539840698242	22294	69	14	male	AQ	18	buena
12	12	0.015656763687729836	9858	69	14	male	RG	17	mal
13	13	0.015452473424375057	8288	69	14	male	AQ	16	popular
14	14	0.01523684710264206	11499	69	14	male	NC	15	trabajo
15	15	0.014745639637112617	40083	69	14	male	AQ	14	pobre
16	16	0.014701226726174355	27617	69	14	male	AQ	13	fácil
17	17	0.014113002456724644	30750	69	14	male	AQ	12	activo
18	18	0.008125744760036469	22354	69	14	male	AQ	11	rápido
19	19	0.007539478130638599	7494	69	14	male	AQ	10	general
20	20	0.006953002884984016	13720	69	14	male	AQ	9	profesional
21	21	0.006411242764443159	13954	69	14	male	AQ	8	común
22	22	0.005896976683288813	30109	69	14	male	AQ	7	útil
23	23	0.005844850558787584	19829	69	14	male	AQ	6	malo
24	24	0.0053823827765882015	14506	69	14	male	RG	5	mucho
25	25	0.0052633690647780895	8788	69	14	male	RG	4	muy
26	26	0.005153228994458914	10124	69	14	male	AQ	3	regular
27	27	0.005055938381701708	40786	69	14	male	AQ	2	rico
28	28	0.005016922485083342	23799	69	14	male	PI	1	poca
0	0	0.06480273604393005	7926	70	14	male	RG	29	bien
1	1	0.032061025500297546	30692	70	14	male	AQ	28	duro
2	2	0.02775767259299755	26204	70	14	male	AQ	27	buen
3	3	0.025941358879208565	11499	70	14	male	NC	26	trabajo
4	4	0.023521600291132927	16784	70	14	male	AQ	25	fuerte
5	5	0.02265605889260769	22294	70	14	male	AQ	24	buena
6	6	0.021067721769213676	8285	70	14	male	AQ	23	importante
7	7	0.019937997683882713	17329	70	14	male	AQ	22	difícil
8	8	0.01951063983142376	9418	70	14	male	RG	21	poco
9	9	0.01660308800637722	7529	70	14	male	AQ	20	grande
10	10	0.01606072671711445	36293	70	14	male	AQ	19	sensible
11	11	0.01586834527552128	30109	70	14	male	AQ	18	útil
12	12	0.01480636466294527	10436	70	14	male	AQ	17	simple
13	13	0.014270422048866749	30750	70	14	male	AQ	16	activo
14	14	0.01373032946139574	14378	70	14	male	AQ	15	grave
15	15	0.013710374012589455	18015	70	14	male	AQ	14	pequeño
16	16	0.013112558983266354	23799	70	14	male	PI	13	poca
17	17	0.011634723283350468	9972	70	14	male	AQ	12	alto
18	18	0.01083272323012352	13954	70	14	male	AQ	11	común
19	19	0.009904932230710983	38908	70	14	male	AQ	10	flexible
20	20	0.009822613559663296	27617	70	14	male	AQ	9	fácil
21	21	0.009334954433143139	13720	70	14	male	AQ	8	profesional
22	22	0.007908959873020649	8788	70	14	male	RG	7	muy
23	23	0.007828851230442524	9217	70	14	male	NC	6	tiempo
24	24	0.007630354259163141	11590	70	14	male	PD	5	esto
25	25	0.00749360304325819	8288	70	14	male	AQ	4	popular
26	26	0.006880360655486584	18291	70	14	male	AQ	3	pequeña
27	27	0.0062521775253117085	22354	70	14	male	AQ	2	rápido
28	28	0.005886274855583906	40083	70	14	male	AQ	1	pobre
0	0	0.07853755354881287	8285	71	14	male	AQ	29	importante
1	1	0.06888057291507721	16784	71	14	male	AQ	28	fuerte
2	2	0.06813154369592667	7926	71	14	male	RG	27	bien
3	3	0.037747327238321304	11499	71	14	male	NC	26	trabajo
4	4	0.037116631865501404	17329	71	14	male	AQ	25	difícil
5	5	0.03618884086608887	40083	71	14	male	AQ	24	pobre
6	6	0.029819728806614876	26204	71	14	male	AQ	23	buen
7	7	0.028969744220376015	22294	71	14	male	AQ	22	buena
8	8	0.02678246609866619	30692	71	14	male	AQ	21	duro
9	9	0.02240404486656189	13954	71	14	male	AQ	20	común
10	10	0.02086888998746872	7529	71	14	male	AQ	19	grande
11	11	0.020778411999344826	40786	71	14	male	AQ	18	rico
12	12	0.01772025227546692	27617	71	14	male	AQ	17	fácil
13	13	0.014762145467102528	18015	71	14	male	AQ	16	pequeño
14	14	0.01298252772539854	30109	71	14	male	AQ	15	útil
15	15	0.012836294248700142	10436	71	14	male	AQ	14	simple
16	16	0.012125963345170021	8288	71	14	male	AQ	13	popular
17	17	0.011633189395070076	7996	71	14	male	AQ	12	social
18	18	0.010626723058521748	17332	71	14	male	AQ	11	familiar
19	19	0.010597029700875282	9418	71	14	male	RG	10	poco
20	20	0.009592070244252682	11590	71	14	male	PD	9	esto
21	21	0.008472967892885208	36293	71	14	male	AQ	8	sensible
22	22	0.00696169538423419	8788	71	14	male	RG	7	muy
23	23	0.006489632651209831	14378	71	14	male	AQ	6	grave
24	24	0.00614388519898057	19181	71	14	male	AQ	5	firme
25	25	0.005623104516416788	18752	71	14	male	AQ	4	diferente
26	26	0.00552230654284358	19829	71	14	male	AQ	3	malo
27	27	0.005492860917001963	13990	71	14	male	AQ	2	posible
28	28	0.005033524241298437	9972	71	14	male	AQ	1	alto
0	0	0.06408821791410446	8288	72	14	male	AQ	29	popular
1	1	0.06381407380104065	22294	72	14	male	AQ	28	buena
2	2	0.040248528122901917	8285	72	14	male	AQ	27	importante
3	3	0.03972400724887848	16784	72	14	male	AQ	26	fuerte
4	4	0.03831571340560913	7926	72	14	male	RG	25	bien
5	5	0.03382933512330055	7529	72	14	male	AQ	24	grande
6	6	0.025728564709424973	30109	72	14	male	AQ	23	útil
7	7	0.023992914706468582	8788	72	14	male	RG	22	muy
8	8	0.01279223058372736	30750	72	14	male	AQ	21	activo
9	9	0.012050148099660873	17806	72	14	male	AQ	20	fiel
10	10	0.011857514269649982	10124	72	14	male	AQ	19	regular
11	11	0.011155443266034126	9418	72	14	male	RG	18	poco
12	12	0.010881772264838219	11369	72	14	male	AQ	17	especial
13	13	0.010828106664121151	13954	72	14	male	AQ	16	común
14	14	0.009873555973172188	17329	72	14	male	AQ	15	difícil
15	15	0.009735955856740475	48483	72	14	male	AQ	14	interesante
16	16	0.009168204851448536	26801	72	14	male	AQ	13	activa
17	17	0.007750426884740591	45580	72	14	male	AQ	12	feliz
18	18	0.0076765273697674274	10436	72	14	male	AQ	11	simple
19	19	0.007271519396454096	10267	72	14	male	AQ	10	cara
20	20	0.007086747791618109	18291	72	14	male	AQ	9	pequeña
21	21	0.006904564332216978	14506	72	14	male	RG	8	mucho
22	22	0.006661283317953348	9643	72	14	male	AQ	7	alta
23	23	0.006543902680277824	9921	72	14	male	NC	6	presente
24	24	0.006458369083702564	36293	72	14	male	AQ	5	sensible
25	25	0.006272681523114443	18242	72	14	male	AQ	4	constante
26	26	0.005935837514698505	18384	72	14	male	AQ	3	larga
27	27	0.005540734622627497	41661	72	14	male	AQ	2	triste
28	28	0.005311937071382999	26204	72	14	male	AQ	1	buen
0	0	0.16949553787708282	16784	73	14	male	AQ	29	fuerte
1	1	0.12015583366155624	22294	73	14	male	AQ	28	buena
2	2	0.08610694110393524	7926	73	14	male	RG	27	bien
3	3	0.05155752971768379	8288	73	14	male	AQ	26	popular
4	4	0.04208621010184288	8788	73	14	male	RG	25	muy
5	5	0.030282124876976013	9418	73	14	male	RG	24	poco
6	6	0.030183834955096245	7529	73	14	male	AQ	23	grande
7	7	0.025769460946321487	26204	73	14	male	AQ	22	buen
8	8	0.02431606315076351	30692	73	14	male	AQ	21	duro
9	9	0.016749169677495956	45580	73	14	male	AQ	20	feliz
10	10	0.015356320887804031	8285	73	14	male	AQ	19	importante
11	11	0.010138105601072311	47457	73	14	male	AQ	18	buenas
12	12	0.009908934123814106	10267	73	14	male	AQ	17	cara
13	13	0.009159066714346409	22354	73	14	male	AQ	16	rápido
14	14	0.009008225053548813	10124	73	14	male	AQ	15	regular
15	15	0.008945882320404053	9858	73	14	male	RG	14	mal
16	16	0.008852814324200153	30750	73	14	male	AQ	13	activo
17	17	0.008199564181268215	17806	73	14	male	AQ	12	fiel
18	18	0.0073396749794483185	18752	73	14	male	AQ	11	diferente
19	19	0.006788445170968771	48483	73	14	male	AQ	10	interesante
20	20	0.006654688622802496	36293	73	14	male	AQ	9	sensible
21	21	0.006603121757507324	17329	73	14	male	AQ	8	difícil
22	22	0.006558574736118317	41661	73	14	male	AQ	7	triste
23	23	0.00608615018427372	18015	73	14	male	AQ	6	pequeño
24	24	0.005243148189038038	26801	73	14	male	AQ	5	activa
25	25	0.004915224388241768	13641	73	14	male	VMP	4	visto
26	26	0.004611023236066103	11369	73	14	male	AQ	3	especial
27	27	0.004487260710448027	30109	73	14	male	AQ	2	útil
28	28	0.0037804150488227606	27617	73	14	male	AQ	1	fácil
0	0	0.11840260773897171	16784	74	14	male	AQ	29	fuerte
1	1	0.09761552512645721	7926	74	14	male	RG	28	bien
2	2	0.06984641402959824	7529	74	14	male	AQ	27	grande
3	3	0.06321415305137634	8288	74	14	male	AQ	26	popular
4	4	0.04401710256934166	8788	74	14	male	RG	25	muy
5	5	0.04387017339468002	22294	74	14	male	AQ	24	buena
6	6	0.021269818767905235	30750	74	14	male	AQ	23	activo
7	7	0.021261485293507576	8285	74	14	male	AQ	22	importante
8	8	0.019534409046173096	18015	74	14	male	AQ	21	pequeño
9	9	0.01837448589503765	40786	74	14	male	AQ	20	rico
10	10	0.016342464834451675	30692	74	14	male	AQ	19	duro
11	11	0.015514935366809368	36293	74	14	male	AQ	18	sensible
12	12	0.015369215048849583	26204	74	14	male	AQ	17	buen
13	13	0.014202074147760868	45580	74	14	male	AQ	16	feliz
14	14	0.012486233375966549	9418	74	14	male	RG	15	poco
15	15	0.00922443624585867	17806	74	14	male	AQ	14	fiel
16	16	0.00899659376591444	35418	74	14	male	AQ	13	diverso
17	17	0.008741620928049088	41661	74	14	male	AQ	12	triste
18	18	0.008099231868982315	18752	74	14	male	AQ	11	diferente
19	19	0.007268313784152269	14506	74	14	male	RG	10	mucho
