	index	score	token	sentence	model	dimension	pos_tag	rsv	word
14	14	0.014810783788561821	2462	70	1	male	AQ	15	facil
15	15	0.014516416937112808	19983	70	1	male	AQ	14	dificil
16	16	0.013637054711580276	2090	70	1	male	AQ	13	buena
17	17	0.01034728717058897	9888	70	1	male	AQ	12	atractivo
18	18	0.009452663362026215	1275	70	1	male	AQ	11	buen
19	19	0.008663313463330269	38684	70	1	male	AQ	10	gratificante
20	20	0.008133328519761562	3823	70	1	male	AQ	9	grande
21	21	0.008075712248682976	2791	70	1	male	AQ	8	profesional
22	22	0.0067855315282940865	10096	70	1	male	AQ	7	agradable
23	23	0.006737646646797657	7290	70	1	male	AQ	6	eficaz
24	24	0.005426968447864056	6914	70	1	male	AQ	5	positivo
25	25	0.005218755453824997	33497	70	1	male	AQ	4	rapido
26	26	0.005102503579109907	10161	70	1	male	AQ	3	brillante
27	27	0.004708284977823496	4413	70	1	male	AQ	2	original
28	28	0.004477812442928553	13717	70	1	male	AQ	1	práctico
0	0	0.06207874044775963	3333	71	1	male	AQ	29	bueno
1	1	0.037399180233478546	24339	71	1	male	AQ	28	guapo
2	2	0.027220679447054863	1275	71	1	male	AQ	27	buen
3	3	0.021813498809933662	527	71	1	male	Fs	26	...
4	4	0.019693411886692047	8474	71	1	male	AQ	25	trabajador
5	5	0.017680153250694275	2090	71	1	male	AQ	24	buena
6	6	0.01623433455824852	4513	71	1	male	AQ	23	interesante
7	7	0.01578802987933159	16643	71	1	male	AQ	22	amable
8	8	0.015371201559901237	10177	71	1	male	AQ	21	rico
9	9	0.015221248380839825	6440	71	1	male	AQ	20	feliz
10	10	0.01462198980152607	68	71	1	male	Fp	19	.
11	11	0.014054308645427227	2791	71	1	male	AQ	18	profesional
12	12	0.013735445216298103	7852	71	1	male	AQ	17	bonito
13	13	0.01341167464852333	966	71	1	male	RG	16	bien
14	14	0.013378703035414219	3823	71	1	male	AQ	15	grande
15	15	0.01110995002090931	6482	71	1	male	AQ	14	sencillo
16	16	0.01087070070207119	2718	71	1	male	AQ	13	joven
17	17	0.010666503570973873	1719	71	1	male	AQ	12	importante
18	18	0.010666243731975555	314	71	1	male	AQ	11	l
19	19	0.008068843744695187	11183	71	1	male	AQ	10	divertido
20	20	0.007745794486254454	333	71	1	male	AQ	9	m
21	21	0.00688008451834321	313	71	1	male	SP	8	de
22	22	0.005747830029577017	1030	71	1	male	AQ	7	u
23	23	0.005568815395236015	25447	71	1	male	AQ	6	feo
24	24	0.0054318602196872234	10505	71	1	male	AQ	5	curioso
25	25	0.005322614219039679	9888	71	1	male	AQ	4	atractivo
26	26	0.005123628303408623	10096	71	1	male	AQ	3	agradable
27	27	0.004681513644754887	401	71	1	male	AQ	2	b
28	28	0.004590791650116444	27874	71	1	male	AQ	1	gracioso
0	0	0.06512685120105743	11183	72	1	male	AQ	29	divertido
1	1	0.06471581012010574	7852	72	1	male	AQ	28	bonito
2	2	0.05887444689869881	24339	72	1	male	AQ	27	guapo
3	3	0.0395473837852478	3333	72	1	male	AQ	26	bueno
4	4	0.03880338370800018	4513	72	1	male	AQ	25	interesante
5	5	0.028672367334365845	6440	72	1	male	AQ	24	feliz
6	6	0.024497004225850105	527	72	1	male	Fs	23	...
7	7	0.01440737210214138	10096	72	1	male	AQ	22	agradable
8	8	0.012569479644298553	10505	72	1	male	AQ	21	curioso
9	9	0.011924094520509243	314	72	1	male	AQ	20	l
10	10	0.01097794808447361	1275	72	1	male	AQ	19	buen
11	11	0.009237664751708508	68	72	1	male	Fp	18	.
12	12	0.008996067568659782	31795	72	1	male	AQ	17	chulo
13	13	0.00892285443842411	10461	72	1	male	AQ	16	dulce
14	14	0.008878838270902634	9888	72	1	male	AQ	15	atractivo
15	15	0.008830425329506397	8185	72	1	male	AQ	14	parecido
16	16	0.00874146819114685	333	72	1	male	AQ	13	m
17	17	0.008679213002324104	27874	72	1	male	AQ	12	gracioso
18	18	0.008642296306788921	1489	72	1	male	AQ	11	especial
19	19	0.008353155106306076	3823	72	1	male	AQ	10	grande
20	20	0.008021430112421513	966	72	1	male	RG	9	bien
21	21	0.0075181410647928715	2815	72	1	male	AQ	8	fácil
22	22	0.0071671889163553715	6753	72	1	male	AQ	7	útil
23	23	0.007158445660024881	401	72	1	male	AQ	6	b
24	24	0.006611387711018324	311	72	1	male	AQ	5	d
25	25	0.00638822466135025	6914	72	1	male	AQ	4	positivo
26	26	0.006290010176599026	30877	72	1	male	AQ	3	entretenido
27	27	0.006219107192009687	13445	72	1	male	AQ	2	hermoso
28	28	0.005951795727014542	16643	72	1	male	AQ	1	amable
0	0	0.20013085007667542	24339	73	1	male	AQ	29	guapo
1	1	0.05788722634315491	11183	73	1	male	AQ	28	divertido
2	2	0.04761854559183121	38969	73	1	male	AQ	27	cariñoso
3	3	0.04648943245410919	3333	73	1	male	AQ	26	bueno
4	4	0.025098728016018867	6440	73	1	male	AQ	25	feliz
5	5	0.02154301106929779	9888	73	1	male	AQ	24	atractivo
6	6	0.02041863091289997	7852	73	1	male	AQ	23	bonito
7	7	0.018764592707157135	27874	73	1	male	AQ	22	gracioso
8	8	0.016467489302158356	333	73	1	male	AQ	21	m
9	9	0.016284074634313583	10096	73	1	male	AQ	20	agradable
10	10	0.015744032338261604	22725	73	1	male	AQ	19	sexy
11	11	0.015049474313855171	1489	73	1	male	AQ	18	especial
12	12	0.014759475365281105	314	73	1	male	AQ	17	l
13	13	0.012966282665729523	10461	73	1	male	AQ	16	dulce
14	14	0.01195360068231821	22601	73	1	male	AQ	15	lindo
15	15	0.011740465648472309	31795	73	1	male	AQ	14	chulo
16	16	0.011051120236515999	17661	73	1	male	AQ	13	alegre
17	17	0.010986054316163063	28321	73	1	male	AQ	12	discreto
18	18	0.010182609781622887	33854	73	1	male	AQ	11	encantador
19	19	0.009926209226250648	4513	73	1	male	AQ	10	interesante
20	20	0.009125957265496254	8185	73	1	male	AQ	9	parecido
21	21	0.008966992609202862	16643	73	1	male	AQ	8	amable
22	22	0.008203525096178055	31244	73	1	male	AQ	7	simpático
23	23	0.008054842241108418	4258	73	1	male	NC	6	fan
24	24	0.008052829653024673	1275	73	1	male	AQ	5	buen
25	25	0.006578702013939619	10505	73	1	male	AQ	4	curioso
26	26	0.006284757982939482	46090	73	1	male	AQ	3	tímido
27	27	0.005678284913301468	29090	73	1	male	AQ	2	apasionado
28	28	0.005578747950494289	38608	73	1	male	AQ	1	tierno
0	0	0.11474800854921341	6440	74	1	male	AQ	29	feliz
1	1	0.10662458837032318	24339	74	1	male	AQ	28	guapo
2	2	0.052667826414108276	3333	74	1	male	AQ	27	bueno
3	3	0.04518062248826027	11183	74	1	male	AQ	26	divertido
4	4	0.042938124388456345	38969	74	1	male	AQ	25	cariñoso
5	5	0.027908481657505035	7852	74	1	male	AQ	24	bonito
6	6	0.020525837317109108	16643	74	1	male	AQ	23	amable
7	7	0.018590180203318596	27874	74	1	male	AQ	22	gracioso
8	8	0.017638105899095535	1489	74	1	male	AQ	21	especial
9	9	0.016941044479608536	5568	74	1	male	VMP	20	querido
10	10	0.016566859558224678	3823	74	1	male	AQ	19	grande
11	11	0.013632784597575665	4258	74	1	male	NC	18	fan
12	12	0.012299920432269573	1275	74	1	male	AQ	17	buen
13	13	0.011862415820360184	31244	74	1	male	AQ	16	simpático
14	14	0.011023610830307007	314	74	1	male	AQ	15	l
15	15	0.010179240256547928	31795	74	1	male	AQ	14	chulo
16	16	0.01008523628115654	11139	74	1	male	AQ	13	fiel
17	17	0.009713515639305115	22601	74	1	male	AQ	12	lindo
18	18	0.009535224176943302	333	74	1	male	AQ	11	m
19	19	0.008473152294754982	17661	74	1	male	AQ	10	alegre
20	20	0.008107360452413559	10096	74	1	male	AQ	9	agradable
21	21	0.007843038998544216	17554	74	1	male	AQ	8	orgulloso
22	22	0.007459297310560942	966	74	1	male	RG	7	bien
23	23	0.007139166351407766	10461	74	1	male	AQ	6	dulce
24	24	0.006642032880336046	10505	74	1	male	AQ	5	curioso
25	25	0.0061110020615160465	711	74	1	male	NC	4	am
26	26	0.0059540048241615295	33854	74	1	male	AQ	3	encantador
27	27	0.005217701196670532	3530	74	1	male	NC	2	padre
28	28	0.005181122105568647	3584	74	1	male	AQ	1	fuerte
0	0	0.15678313374519348	6440	75	1	male	AQ	29	feliz
1	1	0.07978902757167816	24339	75	1	male	AQ	28	guapo
2	2	0.05695221573114395	3333	75	1	male	AQ	27	bueno
3	3	0.048268500715494156	38969	75	1	male	AQ	26	cariñoso
4	4	0.0336490273475647	11183	75	1	male	AQ	25	divertido
5	5	0.029131459072232246	5568	75	1	male	AQ	24	querido
6	6	0.028896886855363846	1489	75	1	male	AQ	23	especial
7	7	0.02222207561135292	22601	75	1	male	AQ	22	lindo
8	8	0.020512858405709267	7852	75	1	male	AQ	21	bonito
9	9	0.017789557576179504	3823	75	1	male	AQ	20	grande
10	10	0.015903180465102196	11139	75	1	male	AQ	19	fiel
11	11	0.014559965580701828	4258	75	1	male	NC	18	fan
12	12	0.013152609579265118	27874	75	1	male	AQ	17	gracioso
13	13	0.012845584191381931	333	75	1	male	AQ	16	m
14	14	0.011689758859574795	1275	75	1	male	AQ	15	buen
15	15	0.01080031506717205	711	75	1	male	NC	14	am
16	16	0.010724112391471863	10461	75	1	male	AQ	13	dulce
17	17	0.01039331965148449	17661	75	1	male	AQ	12	alegre
18	18	0.010336857289075851	16643	75	1	male	AQ	11	amable
19	19	0.009793750941753387	314	75	1	male	AQ	10	l
20	20	0.006842185743153095	31244	75	1	male	AQ	9	simpático
21	21	0.006507500074803829	3584	75	1	male	AQ	8	fuerte
22	22	0.006264534313231707	38608	75	1	male	AQ	7	tierno
23	23	0.005806037690490484	4525	75	1	male	NC	6	amigo
24	24	0.005684358067810535	33854	75	1	male	AQ	5	encantador
25	25	0.005584655329585075	17554	75	1	male	AQ	4	orgulloso
26	26	0.005526932422071695	311	75	1	male	AQ	3	d
27	27	0.005337025038897991	10096	75	1	male	AQ	2	agradable
28	28	0.004885205067694187	10177	75	1	male	AQ	1	rico
0	0	0.14727506041526794	6440	76	1	male	AQ	29	feliz
1	1	0.0777340978384018	24339	76	1	male	AQ	28	guapo
2	2	0.04918297007679939	38969	76	1	male	AQ	27	cariñoso
3	3	0.045738279819488525	3333	76	1	male	AQ	26	bueno
4	4	0.03677859902381897	7852	76	1	male	AQ	25	bonito
5	5	0.03581460565328598	11183	76	1	male	AQ	24	divertido
6	6	0.02950391359627247	5568	76	1	male	AQ	23	querido
7	7	0.021656300872564316	16643	76	1	male	AQ	22	amable
8	8	0.017385760322213173	1489	76	1	male	AQ	21	especial
9	9	0.015789823606610298	3823	76	1	male	AQ	20	grande
10	10	0.015003707259893417	27874	76	1	male	AQ	19	gracioso
11	11	0.014190824702382088	1275	76	1	male	AQ	18	buen
12	12	0.012555280700325966	17661	76	1	male	AQ	17	alegre
13	13	0.010116285644471645	4258	76	1	male	NC	16	fan
14	14	0.009968774393200874	31244	76	1	male	AQ	15	simpático
15	15	0.009343497455120087	314	76	1	male	AQ	14	l
16	16	0.008723823353648186	4525	76	1	male	NC	13	amigo
17	17	0.008409148082137108	10505	76	1	male	AQ	12	curioso
18	18	0.008205714635550976	22601	76	1	male	AQ	11	lindo
19	19	0.0080794095993042	10096	76	1	male	AQ	10	agradable
20	20	0.00796597357839346	966	76	1	male	RG	9	bien
21	21	0.007562940940260887	333	76	1	male	AQ	8	m
22	22	0.007158024702221155	29114	76	1	male	AQ	7	entrañable
23	23	0.007089733611792326	14094	76	1	male	AQ	6	agradecido
24	24	0.007018656004220247	11139	76	1	male	AQ	5	fiel
25	25	0.0069487676955759525	711	76	1	male	AQ	4	am
26	26	0.006868971511721611	10461	76	1	male	AQ	3	dulce
27	27	0.006514725275337696	17554	76	1	male	AQ	2	orgulloso
28	28	0.0063537722453475	4513	76	1	male	AQ	1	interesante
0	0	0.08922339230775833	3333	77	1	male	AQ	29	bueno
1	1	0.0789232924580574	11183	77	1	male	AQ	28	divertido
2	2	0.04866449162364006	6440	77	1	male	AQ	27	feliz
3	3	0.03780084475874901	24339	77	1	male	AQ	26	guapo
4	4	0.030439989641308784	16643	77	1	male	AQ	25	amable
5	5	0.026730310171842575	1275	77	1	male	AQ	24	buen
6	6	0.022396164014935493	4513	77	1	male	AQ	23	interesante
7	7	0.019707730039954185	1489	77	1	male	AQ	22	especial
8	8	0.019372671842575073	10096	77	1	male	AQ	21	agradable
9	9	0.01756361499428749	7852	77	1	male	AQ	20	bonito
10	10	0.017258351668715477	38969	77	1	male	AQ	19	cariñoso
11	11	0.01623407192528248	4258	77	1	male	NC	18	fan
12	12	0.01551876962184906	966	77	1	male	RG	17	bien
13	13	0.015255206264555454	314	77	1	male	AQ	16	l
14	14	0.014423070475459099	27874	77	1	male	AQ	15	gracioso
15	15	0.013176294043660164	5568	77	1	male	AQ	14	querido
16	16	0.010357899591326714	14094	77	1	male	AQ	13	agradecido
17	17	0.009816314093768597	3823	77	1	male	AQ	12	grande
18	18	0.009372001513838768	10505	77	1	male	AQ	11	curioso
19	19	0.008797974325716496	1719	77	1	male	AQ	10	importante
20	20	0.007916836068034172	31244	77	1	male	AQ	9	simpático
21	21	0.007852032780647278	1215	77	1	male	AQ	8	util
22	22	0.0075716665014624596	31795	77	1	male	AQ	7	chulo
23	23	0.007385371718555689	333	77	1	male	AQ	6	m
24	24	0.006690573878586292	311	77	1	male	AQ	5	d
25	25	0.006162951700389385	7744	77	1	male	AQ	4	activo
26	26	0.006101279053837061	4525	77	1	male	NC	3	amigo
27	27	0.006087376736104488	6753	77	1	male	AQ	2	útil
28	28	0.00591966463252902	6914	77	1	male	AQ	1	positivo
0	0	0.11125802993774414	3333	78	1	male	AQ	29	bueno
1	1	0.06385736912488937	6440	78	1	male	AQ	28	feliz
2	2	0.0425260104238987	11183	78	1	male	AQ	27	divertido
3	3	0.03441046178340912	3823	78	1	male	AQ	26	grande
4	4	0.02710050716996193	1489	78	1	male	AQ	25	especial
5	5	0.02385113202035427	1275	78	1	male	AQ	24	buen
6	6	0.02228045091032982	4258	78	1	male	NC	23	fan
7	7	0.022099433466792107	24339	78	1	male	AQ	22	guapo
8	8	0.02172517403960228	7852	78	1	male	AQ	21	bonito
9	9	0.020380495116114616	5568	78	1	male	AQ	20	querido
10	10	0.015012266114354134	3584	78	1	male	AQ	19	fuerte
11	11	0.014382927678525448	4513	78	1	male	AQ	18	interesante
12	12	0.014315729029476643	966	78	1	male	RG	17	bien
13	13	0.01176668144762516	14094	78	1	male	AQ	16	agradecido
14	14	0.011572602204978466	38969	78	1	male	AQ	15	cariñoso
15	15	0.011338349431753159	11139	78	1	male	AQ	14	fiel
16	16	0.011026741936802864	16643	78	1	male	AQ	13	amable
17	17	0.009757219813764095	1215	78	1	male	AQ	12	util
18	18	0.009306857362389565	22601	78	1	male	AQ	11	lindo
19	19	0.009141037240624428	314	78	1	male	AQ	10	l
20	20	0.008395649492740631	527	78	1	male	Fs	9	...
21	21	0.008264360018074512	27874	78	1	male	AQ	8	gracioso
22	22	0.007571698632091284	1719	78	1	male	AQ	7	importante
23	23	0.00707959895953536	39765	78	1	male	AQ	6	admirado
24	24	0.006768377963453531	333	78	1	male	AQ	5	m
25	25	0.006743656471371651	4525	78	1	male	NC	4	amigo
26	26	0.006733727175742388	311	78	1	male	AQ	3	d
27	27	0.006539024878293276	32669	78	1	male	VMP	2	respetado
28	28	0.006143390201032162	8451	78	1	male	AQ	1	genial
0	0	0.17639756202697754	3333	79	1	male	AQ	29	bueno
1	1	0.046252429485321045	24339	79	1	male	AQ	28	guapo
2	2	0.044909365475177765	11183	79	1	male	AQ	27	divertido
3	3	0.0280989408493042	16643	79	1	male	AQ	26	amable
4	4	0.026441624388098717	1275	79	1	male	AQ	25	buen
5	5	0.023497646674513817	6440	79	1	male	AQ	24	feliz
6	6	0.019555235281586647	4513	79	1	male	AQ	23	interesante
7	7	0.015839116647839546	27874	79	1	male	AQ	22	gracioso
8	8	0.013330750167369843	10096	79	1	male	AQ	21	agradable
9	9	0.01252052467316389	7852	79	1	male	AQ	20	bonito
10	10	0.011888834647834301	31795	79	1	male	AQ	19	chulo
11	11	0.0118027962744236	314	79	1	male	AQ	18	l
12	12	0.01070348173379898	31244	79	1	male	AQ	17	simpático
13	13	0.010176252573728561	2791	79	1	male	AQ	16	profesional
14	14	0.009964052587747574	14442	79	1	male	AQ	15	contento
15	15	0.009726963005959988	8185	79	1	male	AQ	14	parecido
16	16	0.009016769006848335	966	79	1	male	RG	13	bien
17	17	0.00893956795334816	28321	79	1	male	AQ	12	discreto
18	18	0.007731616962701082	4258	79	1	male	NC	11	fan
19	19	0.007711447309702635	527	79	1	male	Fs	10	...
20	20	0.007328938692808151	18935	79	1	male	NC	9	vendedor
21	21	0.007250406313687563	38969	79	1	male	AQ	8	cariñoso
22	22	0.007240183185786009	11139	79	1	male	AQ	7	fiel
23	23	0.007122681941837072	4336	79	1	male	AQ	6	comercial
24	24	0.007092444226145744	10177	79	1	male	AQ	5	rico
25	25	0.006694018840789795	9888	79	1	male	AQ	4	atractivo
26	26	0.006552514154464006	3823	79	1	male	AQ	3	grande
27	27	0.006296021863818169	10505	79	1	male	AQ	2	curioso
28	28	0.005602733697742224	1215	79	1	male	AQ	1	util
0	0	0.11650962382555008	3333	80	1	male	AQ	29	bueno
1	1	0.06823719292879105	24339	80	1	male	AQ	28	guapo
2	2	0.04811722785234451	11183	80	1	male	AQ	27	divertido
3	3	0.04004029557108879	6440	80	1	male	AQ	26	feliz
4	4	0.03689391911029816	16643	80	1	male	AQ	25	amable
5	5	0.033191531896591187	4513	80	1	male	AQ	24	interesante
6	6	0.02312806434929371	1275	80	1	male	AQ	23	buen
7	7	0.019932787865400314	27874	80	1	male	AQ	22	gracioso
8	8	0.017985273152589798	10096	80	1	male	AQ	21	agradable
9	9	0.01626851223409176	7852	80	1	male	AQ	20	bonito
10	10	0.016142580658197403	38969	80	1	male	AQ	19	cariñoso
11	11	0.011709101498126984	966	80	1	male	RG	18	bien
12	12	0.011692937463521957	1489	80	1	male	AQ	17	especial
13	13	0.011526601389050484	4258	80	1	male	NC	16	fan
14	14	0.011242356151342392	10505	80	1	male	AQ	15	curioso
15	15	0.010828229598701	314	80	1	male	AQ	14	l
16	16	0.009257698431611061	8185	80	1	male	AQ	13	parecido
17	17	0.008527875877916813	3823	80	1	male	AQ	12	grande
18	18	0.008469770662486553	31244	80	1	male	AQ	11	simpático
19	19	0.00820221845060587	6914	80	1	male	AQ	10	positivo
20	20	0.0074303606525063515	31795	80	1	male	AQ	9	chulo
21	21	0.007253825198858976	9888	80	1	male	AQ	8	atractivo
22	22	0.007019222714006901	333	80	1	male	AQ	7	m
23	23	0.0063552516512572765	527	80	1	male	Fs	6	...
24	24	0.006197833921760321	3471	80	1	male	AQ	5	popular
25	25	0.005870644468814135	28321	80	1	male	AQ	4	discreto
26	26	0.005725524853914976	14094	80	1	male	AQ	3	agradecido
27	27	0.005517019424587488	2791	80	1	male	AQ	2	profesional
28	28	0.005222579929977655	344	80	1	male	DA	1	el
0	0	0.08290103077888489	6440	81	1	male	AQ	29	feliz
1	1	0.06764420866966248	3333	81	1	male	AQ	28	bueno
2	2	0.05752222239971161	11183	81	1	male	AQ	27	divertido
3	3	0.05409693717956543	24339	81	1	male	AQ	26	guapo
4	4	0.03216783329844475	314	81	1	male	AQ	25	l
5	5	0.022546077147126198	1275	81	1	male	AQ	24	buen
6	6	0.017041776329278946	27874	81	1	male	AQ	23	gracioso
7	7	0.015429540537297726	11139	81	1	male	AQ	22	fiel
8	8	0.014039053581655025	3823	81	1	male	AQ	21	grande
9	9	0.013716409914195538	333	81	1	male	AQ	20	m
10	10	0.012972250580787659	31795	81	1	male	AQ	19	chulo
11	11	0.012771468609571457	966	81	1	male	RG	18	bien
12	12	0.012446746230125427	311	81	1	male	AQ	17	d
13	13	0.012364627793431282	16643	81	1	male	AQ	16	amable
14	14	0.01174598652869463	1489	81	1	male	AQ	15	especial
15	15	0.011269427835941315	7852	81	1	male	AQ	14	bonito
16	16	0.010745079256594181	38969	81	1	male	AQ	13	cariñoso
17	17	0.010697617195546627	4258	81	1	male	NC	12	fan
18	18	0.010239830240607262	527	81	1	male	Fs	11	...
19	19	0.008867844939231873	31244	81	1	male	AQ	10	simpático
20	20	0.008727173320949078	8474	81	1	male	AQ	9	trabajador
21	21	0.008537095040082932	10096	81	1	male	AQ	8	agradable
22	22	0.008212205022573471	1719	81	1	male	AQ	7	importante
23	23	0.008176744915544987	3584	81	1	male	AQ	6	fuerte
24	24	0.00788448378443718	401	81	1	male	AQ	5	b
25	25	0.007741454057395458	14442	81	1	male	AQ	4	contento
26	26	0.0075541227124631405	4513	81	1	male	AQ	3	interesante
27	27	0.007410241756588221	5568	81	1	male	AQ	2	querido
28	28	0.007078913971781731	1215	81	1	male	AQ	1	util
0	0	0.1284208595752716	3333	82	1	male	AQ	29	bueno
1	1	0.05171756446361542	6440	82	1	male	AQ	28	feliz
2	2	0.04526602476835251	11183	82	1	male	AQ	27	divertido
3	3	0.044430527836084366	24339	82	1	male	AQ	26	guapo
4	4	0.029212454333901405	1275	82	1	male	AQ	25	buen
5	5	0.024331726133823395	1489	82	1	male	AQ	24	especial
6	6	0.02130477875471115	16643	82	1	male	AQ	23	amable
7	7	0.02078188955783844	7852	82	1	male	AQ	22	bonito
8	8	0.0185860525816679	4513	82	1	male	AQ	21	interesante
9	9	0.016720525920391083	10096	82	1	male	AQ	20	agradable
10	10	0.016489775851368904	5568	82	1	male	AQ	19	querido
11	11	0.015452687628567219	4258	82	1	male	NC	18	fan
12	12	0.012349318712949753	14094	82	1	male	AQ	17	agradecido
13	13	0.011925553902983665	38969	82	1	male	AQ	16	cariñoso
14	14	0.01163018960505724	966	82	1	male	RG	15	bien
15	15	0.01124211773276329	11139	82	1	male	AQ	14	fiel
16	16	0.009218188934028149	3823	82	1	male	AQ	13	grande
17	17	0.009127655997872353	10505	82	1	male	AQ	12	curioso
18	18	0.00899852067232132	27874	82	1	male	AQ	11	gracioso
19	19	0.008952101692557335	1215	82	1	male	AQ	10	util
20	20	0.008588269352912903	22601	82	1	male	AQ	9	lindo
21	21	0.008262271992862225	314	82	1	male	AQ	8	l
22	22	0.008095181547105312	31795	82	1	male	AQ	7	chulo
23	23	0.007607896346598864	1719	82	1	male	AQ	6	importante
24	24	0.007085680961608887	6482	82	1	male	AQ	5	sencillo
25	25	0.006028848234564066	9888	82	1	male	AQ	4	atractivo
26	26	0.0058866022154688835	4525	82	1	male	NC	3	amigo
27	27	0.005802491679787636	31244	82	1	male	AQ	2	simpático
28	28	0.005538796540349722	2791	82	1	male	AQ	1	profesional
0	0	0.12555888295173645	24339	83	1	male	AQ	29	guapo
1	1	0.07889614254236221	6440	83	1	male	AQ	28	feliz
2	2	0.06020722538232803	3333	83	1	male	AQ	27	bueno
3	3	0.04018930345773697	11183	83	1	male	AQ	26	divertido
4	4	0.03631909191608429	38969	83	1	male	AQ	25	cariñoso
5	5	0.032054174691438675	16643	83	1	male	AQ	24	amable
6	6	0.024510910734534264	27874	83	1	male	AQ	23	gracioso
7	7	0.02189313806593418	7852	83	1	male	AQ	22	bonito
8	8	0.01947048120200634	5568	83	1	male	AQ	21	querido
9	9	0.01751658134162426	10096	83	1	male	AQ	20	agradable
10	10	0.014133937656879425	31244	83	1	male	AQ	19	simpático
11	11	0.014092166908085346	11139	83	1	male	AQ	18	fiel
12	12	0.01301022432744503	333	83	1	male	AQ	17	m
13	13	0.01294266153126955	1275	83	1	male	AQ	16	buen
14	14	0.012921731919050217	314	83	1	male	AQ	15	l
15	15	0.012237423099577427	31795	83	1	male	AQ	14	chulo
16	16	0.011484970338642597	1489	83	1	male	AQ	13	especial
17	17	0.010399899445474148	3823	83	1	male	AQ	12	grande
18	18	0.010172170586884022	10505	83	1	male	AQ	11	curioso
19	19	0.00885922834277153	4525	83	1	male	NC	10	amigo
20	20	0.007926166988909245	17661	83	1	male	AQ	9	alegre
21	21	0.0071629430167376995	22601	83	1	male	AQ	8	lindo
