	index	score	token	sentence	model	dimension	pos_tag	rsv	word
5	5	0.023137735202908516	2228	69	6	male	AQ	24	largo
6	6	0.017708707600831985	2804	69	6	male	AQ	23	fácil
7	7	0.013352428562939167	6509	69	6	male	AQ	22	sencillo
8	8	0.010339460335671902	10089	69	6	male	AQ	21	agradable
9	9	0.010133802890777588	11407	69	6	male	AQ	20	preciso
10	10	0.009560814127326012	5744	69	6	male	AQ	19	rápido
11	11	0.00906455796211958	13030	69	6	male	AQ	18	caro
12	12	0.0086521590128541	10804	69	6	male	AQ	17	profundo
13	13	0.008138041943311691	22622	69	6	male	AQ	16	pesado
14	14	0.00808386504650116	7720	69	6	male	AQ	15	complicado
15	15	0.007777825929224491	12137	69	6	male	AQ	14	barato
16	16	0.006625355686992407	20581	69	6	male	AQ	13	fino
17	17	0.006544565781950951	3069	69	6	male	AQ	12	alto
18	18	0.006231660954654217	4034	69	6	male	AQ	11	completo
19	19	0.006025032605975866	7865	69	6	male	AQ	10	bonito
20	20	0.005841382779181004	3589	69	6	male	AQ	9	fuerte
21	21	0.005477218423038721	5013	69	6	male	AQ	8	larga
22	22	0.004907006397843361	8899	69	6	male	AQ	7	probable
23	23	0.004798979964107275	5534	69	6	male	AQ	6	reciente
24	24	0.004303037654608488	20131	69	6	male	AQ	5	dificil
25	25	0.0042275493033230305	12986	69	6	male	AQ	4	raro
26	26	0.004146219231188297	13574	69	6	male	AQ	3	hermoso
27	27	0.003882011631503701	1713	69	6	male	AQ	2	importante
28	28	0.003825768129900098	24361	69	6	male	AQ	1	emotivo
0	0	0.14203523099422455	6002	70	6	male	AQ	29	duro
1	1	0.0866616740822792	3334	70	6	male	AQ	28	difícil
2	2	0.059205252677202225	3383	70	6	male	AQ	27	bueno
3	3	0.032083019614219666	5434	70	6	male	AQ	26	corto
4	4	0.03164003789424896	2804	70	6	male	AQ	25	fácil
5	5	0.02774793840944767	3838	70	6	male	AQ	24	grande
6	6	0.024526430293917656	13030	70	6	male	AQ	23	caro
7	7	0.02218616008758545	6509	70	6	male	AQ	22	sencillo
8	8	0.02157117985188961	2228	70	6	male	AQ	21	largo
9	9	0.018323972821235657	5744	70	6	male	AQ	20	rápido
10	10	0.01765151135623455	7865	70	6	male	AQ	19	bonito
11	11	0.016720963642001152	11407	70	6	male	AQ	18	preciso
12	12	0.013432417064905167	12137	70	6	male	AQ	17	barato
13	13	0.012416274286806583	3069	70	6	male	AQ	16	alto
14	14	0.01064437534660101	7720	70	6	male	AQ	15	complicado
15	15	0.009366684593260288	10089	70	6	male	AQ	14	agradable
16	16	0.008862077258527279	20581	70	6	male	AQ	13	fino
17	17	0.007070033811032772	10804	70	6	male	AQ	12	profundo
18	18	0.007017376832664013	22622	70	6	male	AQ	11	pesado
19	19	0.006769546307623386	19738	70	6	male	AQ	10	exigente
20	20	0.006303336936980486	1713	70	6	male	AQ	9	importante
21	21	0.006266087293624878	1493	70	6	male	AQ	8	especial
22	22	0.005613488610833883	3589	70	6	male	AQ	7	fuerte
23	23	0.005486847832798958	20131	70	6	male	AQ	6	dificil
24	24	0.00534829730167985	5534	70	6	male	AQ	5	reciente
25	25	0.005323378369212151	10881	70	6	male	AQ	4	intenso
26	26	0.0050359987653791904	20275	70	6	male	AQ	3	extenso
27	27	0.004767560865730047	13574	70	6	male	AQ	2	hermoso
28	28	0.004594942554831505	4034	70	6	male	AQ	1	completo
0	0	0.15690185129642487	6002	71	6	male	AQ	29	duro
1	1	0.1329009234905243	3383	71	6	male	AQ	28	bueno
2	2	0.03696833923459053	4034	71	6	male	AQ	27	completo
3	3	0.03192007541656494	3334	71	6	male	AQ	26	difícil
4	4	0.025351185351610184	3838	71	6	male	AQ	25	grande
5	5	0.022984154522418976	5434	71	6	male	AQ	24	corto
6	6	0.01962471567094326	2804	71	6	male	AQ	23	fácil
7	7	0.01945662498474121	13030	71	6	male	AQ	22	caro
8	8	0.01766759157180786	12137	71	6	male	AQ	21	barato
9	9	0.017544418573379517	11407	71	6	male	AQ	20	preciso
10	10	0.017267823219299316	6509	71	6	male	AQ	19	sencillo
11	11	0.012293851934373379	5744	71	6	male	AQ	18	rápido
12	12	0.012104903347790241	10089	71	6	male	AQ	17	agradable
13	13	0.009967301972210407	10176	71	6	male	AQ	16	rico
14	14	0.009271031245589256	3435	71	6	male	AQ	15	simple
15	15	0.007903614081442356	2228	71	6	male	AQ	14	largo
16	16	0.006661384366452694	5587	71	6	male	AQ	13	antiguo
17	17	0.006509940605610609	275	71	6	male		12	
18	18	0.006305193994194269	3069	71	6	male	AQ	11	alto
19	19	0.005348572041839361	1069	71	6	male	AQ	10	nuevo
20	20	0.005232715513557196	20581	71	6	male	AQ	9	fino
21	21	0.004829001147300005	13692	71	6	male	AQ	8	limpio
22	22	0.004633047617971897	5534	71	6	male	AQ	7	reciente
23	23	0.004630648531019688	7865	71	6	male	AQ	6	bonito
24	24	0.004404224455356598	6482	71	6	male	AQ	5	feliz
25	25	0.00436124112457037	7720	71	6	male	AQ	4	complicado
26	26	0.004232065286487341	6193	71	6	male	AQ	3	amplio
27	27	0.004191741347312927	2791	71	6	male	AQ	2	profesional
28	28	0.003950964659452438	5072	71	6	male	AQ	1	pronto
0	0	0.06486179679632187	3383	72	6	male	AQ	29	bueno
1	1	0.05638387054204941	3838	72	6	male	AQ	28	grande
2	2	0.04656607285141945	3480	72	6	male	AQ	27	popular
3	3	0.04555909335613251	6002	72	6	male	AQ	26	duro
4	4	0.035866644233465195	7865	72	6	male	AQ	25	bonito
5	5	0.02779547870159149	4516	72	6	male	AQ	24	familiar
6	6	0.026146821677684784	3334	72	6	male	AQ	23	difícil
7	7	0.02276276983320713	6482	72	6	male	AQ	22	feliz
8	8	0.022132735699415207	2804	72	6	male	AQ	21	fácil
9	9	0.0211140476167202	8193	72	6	male	AQ	20	malo
10	10	0.020695243030786514	5590	72	6	male	AQ	19	querido
11	11	0.019930453971028328	11191	72	6	male	AQ	18	divertido
12	12	0.01924789510667324	2097	72	6	male	AQ	17	buena
13	13	0.01808110438287258	275	72	6	male		16	
14	14	0.015669334679841995	6509	72	6	male	AQ	15	sencillo
15	15	0.014677000232040882	12986	72	6	male	AQ	14	raro
16	16	0.014392956160008907	10089	72	6	male	AQ	13	agradable
17	17	0.011890285648405552	119	72	6	male	SP	12	a
18	18	0.010994683019816875	16765	72	6	male	AQ	11	amable
19	19	0.010639351792633533	1493	72	6	male	AQ	10	especial
20	20	0.008635572157800198	10611	72	6	male	AQ	9	emocional
21	21	0.00764093641191721	5367	72	6	male	AQ	8	sexual
22	22	0.00682141724973917	2228	72	6	male	AQ	7	largo
23	23	0.006254981737583876	13574	72	6	male	AQ	6	hermoso
24	24	0.005905990023165941	5013	72	6	male	AQ	5	larga
25	25	0.005673184525221586	39504	72	6	male	AQ	4	cariñoso
26	26	0.0056432150304317474	35909	72	6	male	AQ	3	picante
27	27	0.005052422173321247	5599	72	6	male	AQ	2	pobre
28	28	0.004559758119285107	7720	72	6	male	AQ	1	complicado
0	0	0.1250574141740799	16765	73	6	male	AQ	29	amable
1	1	0.1135479137301445	3383	73	6	male	AQ	28	bueno
2	2	0.07696691155433655	39504	73	6	male	AQ	27	cariñoso
3	3	0.049370042979717255	10089	73	6	male	AQ	26	agradable
4	4	0.032232098281383514	11157	73	6	male	AQ	25	fiel
5	5	0.028422599658370018	31619	73	6	male	AQ	24	simpático
6	6	0.028201628476381302	10494	73	6	male	AQ	23	dulce
7	7	0.026639796793460846	6002	73	6	male	AQ	22	duro
8	8	0.022496523335576057	2097	73	6	male	AQ	21	buena
9	9	0.020227929577231407	11191	73	6	male	AQ	20	divertido
10	10	0.019493792206048965	8193	73	6	male	AQ	19	malo
11	11	0.01420004852116108	19677	73	6	male	AQ	18	reservado
12	12	0.014003955759108067	45202	73	6	male	AQ	17	cariñosa
13	13	0.012893300503492355	1493	73	6	male	AQ	16	especial
14	14	0.0117050064727664	6482	73	6	male	AQ	15	feliz
15	15	0.01170246209949255	30719	73	6	male	AQ	14	generoso
16	16	0.010883464477956295	37873	73	6	male	AQ	13	educado
17	17	0.009896785952150822	39115	73	6	male	AQ	12	tierno
18	18	0.008856493048369884	21785	73	6	male	AQ	11	romántico
19	19	0.008391967043280602	28766	73	6	male	AQ	10	respetuoso
20	20	0.00824625976383686	23893	73	6	male	AQ	9	sincero
21	21	0.00747687928378582	17821	73	6	male	AQ	8	humilde
22	22	0.006746228318661451	3480	73	6	male	AQ	7	popular
23	23	0.00608554482460022	24556	73	6	male	AQ	6	guapo
24	24	0.005817160475999117	17820	73	6	male	AQ	5	alegre
25	25	0.00572229502722621	275	73	6	male		4	
26	26	0.005597804207354784	5590	73	6	male	VMP	3	querido
27	27	0.005569151137024164	6509	73	6	male	AQ	2	sencillo
28	28	0.005380640272051096	24705	73	6	male	AQ	1	atento
0	0	0.10911419987678528	6002	74	6	male	AQ	29	duro
1	1	0.0891682580113411	39504	74	6	male	AQ	28	cariñoso
2	2	0.07093130052089691	3383	74	6	male	AQ	27	bueno
3	3	0.0376494936645031	16765	74	6	male	AQ	26	amable
4	4	0.0371711440384388	28766	74	6	male	AQ	25	respetuoso
5	5	0.032228268682956696	30719	74	6	male	AQ	24	generoso
6	6	0.030769089236855507	17821	74	6	male	AQ	23	humilde
7	7	0.02061370015144348	5590	74	6	male	VMP	22	querido
8	8	0.020403800532221794	8193	74	6	male	AQ	21	malo
9	9	0.017552310600876808	39115	74	6	male	AQ	20	tierno
10	10	0.015620640479028225	11157	74	6	male	AQ	19	fiel
11	11	0.013487374410033226	37873	74	6	male	AQ	18	educado
12	12	0.012599989771842957	6482	74	6	male	AQ	17	feliz
13	13	0.011943500488996506	25364	74	6	male	AQ	16	estricto
14	14	0.011075509712100029	1493	74	6	male	AQ	15	especial
15	15	0.010163303464651108	19677	74	6	male	AQ	14	reservado
16	16	0.0091539416462183	10089	74	6	male	AQ	13	agradable
17	17	0.009121385402977467	23893	74	6	male	AQ	12	sincero
18	18	0.008654619567096233	3589	74	6	male	AQ	11	fuerte
19	19	0.008331675082445145	31619	74	6	male	AQ	10	simpático
20	20	0.007843981496989727	3480	74	6	male	AQ	9	popular
21	21	0.006707624066621065	33080	74	6	male	VMP	8	respetado
22	22	0.006696323864161968	10494	74	6	male	AQ	7	dulce
23	23	0.006447411607950926	36566	74	6	male	AQ	6	severo
24	24	0.006439840886741877	33580	74	6	male	AQ	5	leal
25	25	0.006210049148648977	11191	74	6	male	AQ	4	divertido
26	26	0.005775411147624254	19738	74	6	male	AQ	3	exigente
27	27	0.00536891957744956	3534	74	6	male	NC	2	padre
28	28	0.005244068801403046	28652	74	6	male	AQ	1	discreto
0	0	0.10469578951597214	3383	75	6	male	AQ	29	bueno
1	1	0.059501707553863525	5590	75	6	male	AQ	28	querido
2	2	0.05399381369352341	17821	75	6	male	AQ	27	humilde
3	3	0.048899419605731964	16765	75	6	male	AQ	26	amable
4	4	0.04378201812505722	6002	75	6	male	AQ	25	duro
5	5	0.03953467682003975	30719	75	6	male	AQ	24	generoso
6	6	0.03927687555551529	3480	75	6	male	AQ	23	popular
7	7	0.03866853192448616	8193	75	6	male	AQ	22	malo
8	8	0.03481544181704521	39504	75	6	male	AQ	21	cariñoso
9	9	0.0166399497538805	11157	75	6	male	AQ	20	fiel
10	10	0.01304016076028347	3838	75	6	male	AQ	19	grande
11	11	0.012418540194630623	1493	75	6	male	AQ	18	especial
12	12	0.011830251663923264	6482	75	6	male	AQ	17	feliz
13	13	0.010273185558617115	11191	75	6	male	AQ	16	divertido
14	14	0.009539949707686901	10089	75	6	male	AQ	15	agradable
15	15	0.009226704016327858	31619	75	6	male	AQ	14	simpático
16	16	0.009160036221146584	19677	75	6	male	AQ	13	reservado
17	17	0.008413662202656269	6509	75	6	male	AQ	12	sencillo
18	18	0.008374644443392754	32556	75	6	male	AQ	11	modesto
19	19	0.00827672891318798	14203	75	6	male	AQ	10	agradecido
20	20	0.00822274200618267	37873	75	6	male	AQ	9	educado
21	21	0.007339142262935638	3589	75	6	male	AQ	8	fuerte
22	22	0.006579617504030466	28766	75	6	male	AQ	7	respetuoso
23	23	0.0061311242170631886	7865	75	6	male	AQ	6	bonito
24	24	0.005938047543168068	4516	75	6	male	AQ	5	familiar
25	25	0.005806503817439079	24556	75	6	male	AQ	4	guapo
26	26	0.005764350760728121	5434	75	6	male	AQ	3	corto
27	27	0.005521751940250397	8194	75	6	male	AQ	2	parecido
28	28	0.005337664391845465	23893	75	6	male	AQ	1	sincero
0	0	0.1023796871304512	6002	76	6	male	AQ	29	duro
1	1	0.0718766525387764	8193	76	6	male	AQ	28	malo
2	2	0.04848524183034897	3383	76	6	male	AQ	27	bueno
3	3	0.0339205376803875	5590	76	6	male	AQ	26	querido
4	4	0.025548560544848442	3838	76	6	male	AQ	25	grande
5	5	0.024400750175118446	16765	76	6	male	AQ	24	amable
6	6	0.021490423008799553	17821	76	6	male	AQ	23	humilde
7	7	0.02053198032081127	39504	76	6	male	AQ	22	cariñoso
8	8	0.019755808636546135	3480	76	6	male	AQ	21	popular
9	9	0.018304482102394104	30719	76	6	male	AQ	20	generoso
10	10	0.014726928435266018	25658	76	6	male	AQ	19	feo
11	11	0.013805883936583996	16225	76	6	male	AQ	18	cruel
12	12	0.011890796944499016	11191	76	6	male	AQ	17	divertido
13	13	0.010360028594732285	5599	76	6	male	AQ	16	pobre
14	14	0.010273211635649204	29775	76	6	male	AQ	15	desagradable
15	15	0.009910150431096554	12986	76	6	male	AQ	14	raro
16	16	0.009809277020394802	6509	76	6	male	AQ	13	sencillo
17	17	0.009187163785099983	29411	76	6	male	AQ	12	entrañable
18	18	0.008101521991193295	39115	76	6	male	AQ	11	tierno
19	19	0.008064336143434048	2228	76	6	male	AQ	10	largo
20	20	0.007790384814143181	17820	76	6	male	AQ	9	alegre
21	21	0.00751896807923913	1493	76	6	male	AQ	8	especial
22	22	0.007518795318901539	4516	76	6	male	AQ	7	familiar
23	23	0.007409628946334124	3589	76	6	male	AQ	6	fuerte
24	24	0.007225681096315384	6482	76	6	male	AQ	5	feliz
25	25	0.006460574921220541	10089	76	6	male	AQ	4	agradable
26	26	0.006281038746237755	7720	76	6	male	AQ	3	complicado
27	27	0.006068222690373659	3334	76	6	male	AQ	2	difícil
28	28	0.005970407277345657	3069	76	6	male	AQ	1	alto
0	0	0.20573033392429352	3383	77	6	male	AQ	29	bueno
1	1	0.12180891633033752	6002	77	6	male	AQ	28	duro
2	2	0.08307914435863495	8193	77	6	male	AQ	27	malo
3	3	0.08216293901205063	16765	77	6	male	AQ	26	amable
4	4	0.02244509570300579	10089	77	6	male	AQ	25	agradable
5	5	0.017089860513806343	28766	77	6	male	AQ	24	respetuoso
6	6	0.015071223489940166	30719	77	6	male	AQ	23	generoso
7	7	0.012694050557911396	11191	77	6	male	AQ	22	divertido
8	8	0.01239048969000578	31619	77	6	male	AQ	21	simpático
9	9	0.0123880784958601	17821	77	6	male	AQ	20	humilde
10	10	0.010323773138225079	37873	77	6	male	AQ	19	educado
11	11	0.008764012716710567	39504	77	6	male	AQ	18	cariñoso
12	12	0.008191175758838654	19738	77	6	male	AQ	17	exigente
13	13	0.007833356037735939	3480	77	6	male	AQ	16	popular
14	14	0.00758352130651474	275	77	6	male		15	
15	15	0.007549433037638664	29775	77	6	male	AQ	14	desagradable
16	16	0.006863958667963743	11157	77	6	male	AQ	13	fiel
17	17	0.00635665375739336	5590	77	6	male	AQ	12	querido
18	18	0.006107260473072529	1493	77	6	male	AQ	11	especial
19	19	0.005960553884506226	25364	77	6	male	AQ	10	estricto
20	20	0.005510424729436636	6509	77	6	male	AQ	9	sencillo
21	21	0.005017739254981279	7289	77	6	male	AQ	8	eficaz
22	22	0.0045917141251266	36566	77	6	male	AQ	7	severo
23	23	0.004577880259603262	32556	77	6	male	AQ	6	modesto
24	24	0.004208373371511698	19677	77	6	male	AQ	5	reservado
25	25	0.003991009667515755	7374	77	6	male	AQ	4	paciente
26	26	0.003440347034484148	33080	77	6	male	VMP	3	respetado
27	27	0.0033830839674919844	2097	77	6	male	AQ	2	buena
28	28	0.003259206423535943	6780	77	6	male	AQ	1	útil
0	0	0.2505512833595276	3383	78	6	male	AQ	29	bueno
1	1	0.09761051088571548	16765	78	6	male	AQ	28	amable
2	2	0.07138954848051071	6002	78	6	male	AQ	27	duro
3	3	0.03724367916584015	30719	78	6	male	AQ	26	generoso
4	4	0.03468415513634682	28766	78	6	male	AQ	25	respetuoso
5	5	0.026474330574274063	10089	78	6	male	AQ	24	agradable
6	6	0.02600843831896782	17821	78	6	male	AQ	23	humilde
7	7	0.017417997121810913	39504	78	6	male	AQ	22	cariñoso
8	8	0.014182355254888535	5590	78	6	male	AQ	21	querido
9	9	0.013433706946671009	37873	78	6	male	AQ	20	educado
10	10	0.011096329428255558	33080	78	6	male	VMP	19	respetado
11	11	0.009989396668970585	19738	78	6	male	AQ	18	exigente
12	12	0.009050266817212105	25364	78	6	male	AQ	17	estricto
13	13	0.009047262370586395	8193	78	6	male	AQ	16	malo
14	14	0.008908171206712723	11157	78	6	male	AQ	15	fiel
15	15	0.008167295716702938	2097	78	6	male	AQ	14	buena
16	16	0.008020990528166294	7374	78	6	male	AQ	13	paciente
17	17	0.007742542773485184	11191	78	6	male	AQ	12	divertido
18	18	0.007083273027092218	275	78	6	male		11	
19	19	0.007036030758172274	31619	78	6	male	AQ	10	simpático
20	20	0.006808221805840731	1493	78	6	male	AQ	9	especial
21	21	0.005787476897239685	6509	78	6	male	AQ	8	sencillo
22	22	0.005369110498577356	6780	78	6	male	AQ	7	útil
23	23	0.005336134694516659	7289	78	6	male	AQ	6	eficaz
24	24	0.005127356853336096	23541	78	6	male	AQ	5	hospitalario
25	25	0.00496491976082325	23893	78	6	male	AQ	4	sincero
26	26	0.004723371006548405	10494	78	6	male	AQ	3	dulce
27	27	0.004590354859828949	14203	78	6	male	AQ	2	agradecido
28	28	0.004578904248774052	28652	78	6	male	AQ	1	discreto
0	0	0.20722442865371704	16765	79	6	male	AQ	29	amable
1	1	0.08405930548906326	3383	79	6	male	AQ	28	bueno
2	2	0.04429863393306732	10089	79	6	male	AQ	27	agradable
3	3	0.0408601276576519	30719	79	6	male	AQ	26	generoso
4	4	0.030657213181257248	2097	79	6	male	AQ	25	buena
5	5	0.03064446896314621	11157	79	6	male	AQ	24	fiel
6	6	0.01980856992304325	37873	79	6	male	AQ	23	educado
7	7	0.017869459465146065	17821	79	6	male	AQ	22	humilde
8	8	0.015400676056742668	8193	79	6	male	AQ	21	malo
9	9	0.015397812239825726	39504	79	6	male	AQ	20	cariñoso
10	10	0.013747925870120525	28766	79	6	male	AQ	19	respetuoso
11	11	0.013507021591067314	14203	79	6	male	AQ	18	agradecido
12	12	0.012584694661200047	275	79	6	male		17	
13	13	0.010007810778915882	6002	79	6	male	AQ	16	duro
14	14	0.009707111865282059	7755	79	6	male	AQ	15	activo
15	15	0.009236164391040802	45133	79	6	male	AQ	14	diligente
16	16	0.009223452769219875	28652	79	6	male	AQ	13	discreto
17	17	0.00885093491524458	23893	79	6	male	AQ	12	sincero
18	18	0.008552374318242073	7374	79	6	male	AQ	11	paciente
19	19	0.007514098659157753	2296	79	6	male	AQ	10	claro
20	20	0.007310944143682718	33580	79	6	male	AQ	9	leal
21	21	0.006981849204748869	24705	79	6	male	AQ	8	atento
22	22	0.006812048144638538	19738	79	6	male	AQ	7	exigente
23	23	0.006607961840927601	31619	79	6	male	AQ	6	simpático
24	24	0.006255982909351587	11407	79	6	male	AQ	5	preciso
25	25	0.006180786993354559	6780	79	6	male	AQ	4	útil
26	26	0.006171604618430138	6509	79	6	male	AQ	3	sencillo
27	27	0.005856262519955635	2791	79	6	male	AQ	2	profesional
28	28	0.005772682372480631	27868	79	6	male	AQ	1	cordial
0	0	0.17134806513786316	3383	80	6	male	AQ	29	bueno
1	1	0.15432485938072205	16765	80	6	male	AQ	28	amable
2	2	0.04784131050109863	10089	80	6	male	AQ	27	agradable
3	3	0.03625825047492981	6002	80	6	male	AQ	26	duro
4	4	0.03461423143744469	7374	80	6	male	AQ	25	paciente
5	5	0.02094435878098011	2097	80	6	male	AQ	24	buena
6	6	0.016950618475675583	5590	80	6	male	AQ	23	querido
7	7	0.016605302691459656	39504	80	6	male	AQ	22	cariñoso
8	8	0.016466481611132622	8193	80	6	male	AQ	21	malo
9	9	0.015566217713057995	28652	80	6	male	AQ	20	discreto
10	10	0.01290738396346569	11157	80	6	male	AQ	19	fiel
11	11	0.011808693408966064	25364	80	6	male	AQ	18	estricto
12	12	0.011633124202489853	28766	80	6	male	AQ	17	respetuoso
13	13	0.01111088041216135	31619	80	6	male	AQ	16	simpático
14	14	0.009209082461893559	23541	80	6	male	AQ	15	hospitalario
15	15	0.00899497326463461	6780	80	6	male	AQ	14	útil
16	16	0.00852459017187357	30719	80	6	male	AQ	13	generoso
17	17	0.00851410161703825	7289	80	6	male	AQ	12	eficaz
18	18	0.008190852589905262	6482	80	6	male	AQ	11	feliz
19	19	0.008160211145877838	37873	80	6	male	AQ	10	educado
20	20	0.006862248294055462	17821	80	6	male	AQ	9	humilde
21	21	0.006833206862211227	19738	80	6	male	AQ	8	exigente
22	22	0.006445292849093676	6509	80	6	male	AQ	7	sencillo
23	23	0.006385445594787598	275	80	6	male		6	
24	24	0.0053091407753527164	29775	80	6	male	AQ	5	desagradable
25	25	0.005268171429634094	11191	80	6	male	AQ	4	divertido
26	26	0.0048303683288395405	1493	80	6	male	AQ	3	especial
27	27	0.0047852834686636925	2791	80	6	male	AQ	2	profesional
28	28	0.004745789337903261	33080	80	6	male	VMP	1	respetado
0	0	0.19354631006717682	6002	81	6	male	AQ	29	duro
1	1	0.09161821752786636	3383	81	6	male	AQ	28	bueno
2	2	0.07876140624284744	8193	81	6	male	AQ	27	malo
3	3	0.04903259128332138	16765	81	6	male	AQ	26	amable
4	4	0.018607405945658684	39504	81	6	male	AQ	25	cariñoso
5	5	0.017846712842583656	30719	81	6	male	AQ	24	generoso
6	6	0.015998421236872673	29775	81	6	male	AQ	23	desagradable
7	7	0.01150333508849144	37873	81	6	male	AQ	22	educado
8	8	0.01127580739557743	7891	81	6	male	AQ	21	frío
9	9	0.01116086170077324	25644	81	6	male	AQ	20	agresivo
10	10	0.010986696928739548	31619	81	6	male	AQ	19	simpático
11	11	0.010650662705302238	10089	81	6	male	AQ	18	agradable
12	12	0.010308926925063133	25364	81	6	male	AQ	17	estricto
13	13	0.01027214527130127	46602	81	6	male	AQ	16	mentiroso
14	14	0.008679332211613655	17821	81	6	male	AQ	15	humilde
15	15	0.008477821946144104	16225	81	6	male	AQ	14	cruel
16	16	0.007959196344017982	6916	81	6	male	AQ	13	considerado
17	17	0.006279691122472286	28766	81	6	male	AQ	12	respetuoso
18	18	0.006114621181041002	5744	81	6	male	AQ	11	rápido
19	19	0.0059817093424499035	19738	81	6	male	AQ	10	exigente
20	20	0.005711097735911608	5590	81	6	male	AQ	9	querido
21	21	0.0048888749442994595	11191	81	6	male	AQ	8	divertido
22	22	0.004748901817947626	32556	81	6	male	AQ	7	modesto
23	23	0.004616614896804094	6509	81	6	male	AQ	6	sencillo
24	24	0.004528012126684189	3819	81	6	male	AQ	5	dura
25	25	0.004470703657716513	3589	81	6	male	AQ	4	fuerte
26	26	0.00445886654779315	19677	81	6	male	AQ	3	reservado
27	27	0.004280940163880587	23893	81	6	male	AQ	2	sincero
28	28	0.004269572906196117	275	81	6	male		1	
0	0	0.2151309996843338	3383	82	6	male	AQ	29	bueno
1	1	0.05894887447357178	16765	82	6	male	AQ	28	amable
2	2	0.05845187231898308	6002	82	6	male	AQ	27	duro
3	3	0.03618990629911423	10089	82	6	male	AQ	26	agradable
4	4	0.03363742306828499	17821	82	6	male	AQ	25	humilde
5	5	0.02340601570904255	30719	82	6	male	AQ	24	generoso
6	6	0.018207183107733727	8193	82	6	male	AQ	23	malo
7	7	0.017911886796355247	37873	82	6	male	AQ	22	educado
8	8	0.017465949058532715	11191	82	6	male	AQ	21	divertido
9	9	0.016365263611078262	39504	82	6	male	AQ	20	cariñoso
10	10	0.014240290969610214	5590	82	6	male	AQ	19	querido
11	11	0.013344895094633102	31619	82	6	male	AQ	18	simpático
