	index	score	token	sentence	model	dimension	pos_tag	rsv	word
23	23	0.0051133050583302975	840	44	0	male	AQ	6	mejor
24	24	0.0050745513290166855	22332	44	0	male	AQ	5	inocente
25	25	0.004988930653780699	2711	44	0	male	AQ	4	libre
26	26	0.0046692658215761185	19677	44	0	male	AQ	3	reservado
27	27	0.004524295683950186	17173	44	0	male	AQ	2	conservador
28	28	0.004433769732713699	14619	44	0	male	AQ	1	abandonado
0	0	0.056874990463256836	15291	45	0	male	AQ	29	culpable
1	1	0.045590464025735855	341	45	0	male	CS	28	que
2	2	0.03502962365746498	2994	45	0	male	AQ	27	responsable
3	3	0.023112554103136063	12661	45	0	male	AQ	26	satisfecho
4	4	0.01909291371703148	3532	45	0	male	AQ	25	superior
5	5	0.01772831194102764	27325	45	0	male	AQ	24	liberado
6	6	0.01451505720615387	25676	45	0	male	AQ	23	despedido
7	7	0.011712252162396908	16591	45	0	male	AQ	22	incapaz
8	8	0.011498583480715752	3114	45	0	male	AQ	21	seguro
9	9	0.010353725403547287	12292	45	0	male	AQ	20	competente
10	10	0.00991777889430523	28002	45	0	male	VMP	19	amenazado
11	11	0.009485490620136261	2711	45	0	male	AQ	18	libre
12	12	0.00774594908580184	32651	45	0	male	AQ	17	perjudicado
13	13	0.006919253151863813	2721	45	0	male	AQ	16	necesario
14	14	0.006879081949591637	7724	45	0	male	AQ	15	ganador
15	15	0.006715781986713409	22409	45	0	male	AQ	14	inútil
16	16	0.0067043304443359375	27234	45	0	male	AQ	13	prudente
17	17	0.005624870769679546	344	45	0	male	DA	12	el
18	18	0.005581020377576351	49249	45	0	male	AQ	11	perdedor
19	19	0.005472400691360235	10593	45	0	male	AQ	10	afectado
20	20	0.0054162973538041115	6720	45	0	male	AQ	9	inferior
21	21	0.005300313234329224	3383	45	0	male	AQ	8	bueno
22	22	0.0051013026386499405	17049	45	0	male	AQ	7	retirado
23	23	0.00488377595320344	974	45	0	male	RG	6	así
24	24	0.004708916414529085	43894	45	0	male	AQ	5	honrado
25	25	0.004691696725785732	6819	45	0	male	AQ	4	muerto
26	26	0.004676952492445707	29648	45	0	male	AQ	3	molesto
27	27	0.004594354424625635	12526	45	0	male	AQ	2	comprometido
28	28	0.004344445187598467	6482	45	0	male	AQ	1	feliz
0	0	0.038293901830911636	12661	46	0	male	AQ	29	satisfecho
1	1	0.03263544663786888	49548	46	0	male	AQ	28	matriculado
2	2	0.029720792546868324	19897	46	0	male	VMP	27	suspendido
3	3	0.023410111665725708	341	46	0	male	CS	26	que
4	4	0.020106922835111618	40805	46	0	male	AQ	25	excluido
5	5	0.019022151827812195	6078	46	0	male	NC	24	aprobado
6	6	0.017735565081238747	27325	46	0	male	AQ	23	liberado
7	7	0.01626589335501194	10190	46	0	male	AQ	22	superado
8	8	0.013907781802117825	8992	46	0	male	AQ	21	interesado
9	9	0.012844538316130638	22636	46	0	male	AQ	20	retrasado
10	10	0.012479166500270367	14281	46	0	male	VMP	19	aceptado
11	11	0.011864759027957916	18121	46	0	male	AQ	18	eliminado
12	12	0.011375908739864826	2994	46	0	male	AQ	17	responsable
13	13	0.010320164263248444	23384	46	0	male	AQ	16	licenciado
14	14	0.008751594461500645	14483	46	0	male	AQ	15	seleccionado
15	15	0.008465313352644444	8200	46	0	male	NC	14	alumno
16	16	0.008431462571024895	2711	46	0	male	AQ	13	libre
17	17	0.00826366525143385	46745	46	0	male	VMP	12	evaluado
18	18	0.008142799139022827	5296	46	0	male	NC	11	miembro
19	19	0.007999616675078869	27471	46	0	male	AQ	10	apto
20	20	0.00795700866729021	10593	46	0	male	AQ	9	afectado
21	21	0.006983760744333267	22409	46	0	male	AQ	8	inútil
22	22	0.006922471337020397	12292	46	0	male	AQ	7	competente
23	23	0.006852838210761547	21304	46	0	male	AQ	6	expulsado
24	24	0.006565791089087725	49249	46	0	male	NC	5	perdedor
25	25	0.006304298061877489	17120	46	0	male	VMP	4	admitido
26	26	0.006300824228674173	17049	46	0	male	AQ	3	retirado
27	27	0.006297973450273275	25083	46	0	male	AQ	2	inscrito
28	28	0.0061483741737902164	3532	46	0	male	AQ	1	superior
0	0	0.040767572820186615	13348	47	0	male	AQ	29	gay
1	1	0.026476910337805748	36396	47	0	male	AQ	28	gilipollas
2	2	0.024882221594452858	21247	47	0	male	AQ	27	tonto
3	3	0.020518997684121132	15291	47	0	male	AQ	26	culpable
4	4	0.015220876783132553	6482	47	0	male	AQ	25	feliz
5	5	0.012178994715213776	974	47	0	male	RG	24	así
6	6	0.009234380908310413	31752	47	0	male	AQ	23	millonario
7	7	0.009058963507413864	3383	47	0	male	AQ	22	bueno
8	8	0.007820792496204376	38280	47	0	male	AQ	21	afortunado
9	9	0.007447295356541872	10176	47	0	male	AQ	20	rico
10	10	0.006526912096887827	3532	47	0	male	AQ	19	superior
11	11	0.006523794494569302	24364	47	0	male	AQ	18	homosexual
12	12	0.0061644199304282665	43215	47	0	male	NC	17	friki
13	13	0.006046399939805269	1033	47	0	male	AQ	16	español
14	14	0.006025987211614847	28009	47	0	male	AQ	15	corrupto
15	15	0.005641136784106493	840	47	0	male	AQ	14	mejor
16	16	0.00548791978508234	4291	47	0	male	AQ	13	socialista
17	17	0.005417743697762489	2994	47	0	male	AQ	12	responsable
18	18	0.00512238685041666	1021	47	0	male	AQ	11	mayor
19	19	0.005014210008084774	8112	47	0	male	AQ	10	extranjero
20	20	0.004866770934313536	23136	47	0	male	AQ	9	violento
21	21	0.004816100466996431	28209	47	0	male	AQ	8	católico
22	22	0.004794170614331961	45617	47	0	male	AQ	7	anarquista
23	23	0.004678263794630766	28981	47	0	male	NC	6	ladrón
24	24	0.00462342519313097	8193	47	0	male	AQ	5	malo
25	25	0.004562214948236942	5599	47	0	male	AQ	4	pobre
26	26	0.004547894932329655	17678	47	0	male	AQ	3	orgulloso
27	27	0.004514756146818399	34253	47	0	male	AQ	2	delincuente
28	28	0.00446910597383976	17173	47	0	male	AQ	1	conservador
0	0	0.02705569751560688	19569	48	0	male	AQ	29	optimista
1	1	0.02459723688662052	1713	48	0	male	AQ	28	importante
2	2	0.024390021339058876	27234	48	0	male	AQ	27	prudente
3	3	0.02349960431456566	2704	48	0	male	AQ	26	joven
4	4	0.02178361266851425	6482	48	0	male	AQ	25	feliz
5	5	0.018788687884807587	3114	48	0	male	AQ	24	seguro
6	6	0.01809430494904518	29492	48	0	male	AQ	23	sabio
7	7	0.01663537323474884	3383	48	0	male	AQ	22	bueno
8	8	0.016196606680750847	38280	48	0	male	AQ	21	afortunado
9	9	0.016012750566005707	5590	48	0	male	AQ	20	querido
10	10	0.015434966422617435	17173	48	0	male	AQ	19	conservador
11	11	0.014636077918112278	3480	48	0	male	AQ	18	popular
12	12	0.014079815708100796	9861	48	0	male	AQ	17	inteligente
13	13	0.012326324358582497	3589	48	0	male	AQ	16	fuerte
14	14	0.012191103771328926	961	48	0	male	RG	15	bien
15	15	0.011890715919435024	7755	48	0	male	AQ	14	activo
16	16	0.011255117133259773	12661	48	0	male	AQ	13	satisfecho
17	17	0.010052683763206005	17678	48	0	male	AQ	12	orgulloso
18	18	0.008988367393612862	30719	48	0	male	AQ	11	generoso
19	19	0.008332676254212856	12292	48	0	male	AQ	10	competente
20	20	0.007048856001347303	19677	48	0	male	AQ	9	reservado
21	21	0.0067782471887767315	28209	48	0	male	AQ	8	católico
22	22	0.0066751777194440365	38135	48	0	male	VMP	7	apreciado
23	23	0.006530086975544691	16451	48	0	male	AQ	6	competitivo
24	24	0.006497049704194069	17737	48	0	male	AQ	5	poderoso
25	25	0.006324239075183868	6934	48	0	male	AQ	4	positivo
26	26	0.006294502876698971	3532	48	0	male	AQ	3	superior
27	27	0.006067272741347551	33080	48	0	male	VMP	2	respetado
28	28	0.005661239381879568	4534	48	0	male	AQ	1	interesante
0	0	0.05326817184686661	3383	49	0	male	AQ	29	bueno
1	1	0.037889037281274796	9861	49	0	male	AQ	28	inteligente
2	2	0.03024417720735073	24556	49	0	male	AQ	27	guapo
3	3	0.02725798636674881	2704	49	0	male	AQ	26	joven
4	4	0.023513633757829666	11294	49	0	male	AQ	25	listo
5	5	0.01952711120247841	9901	49	0	male	AQ	24	atractivo
6	6	0.01740199141204357	19677	49	0	male	AQ	23	reservado
7	7	0.01470211148262024	4534	49	0	male	AQ	22	interesante
8	8	0.014616414904594421	3589	49	0	male	AQ	21	fuerte
9	9	0.014610442332923412	5240	49	0	male	AQ	20	normal
10	10	0.01432668324559927	21785	49	0	male	AQ	19	romántico
11	11	0.011753173545002937	961	49	0	male	RG	18	bien
12	12	0.011360164731740952	7666	49	0	male	AQ	17	serio
13	13	0.011258866637945175	46859	49	0	male	AQ	16	tímido
14	14	0.010717743076384068	6482	49	0	male	AQ	15	feliz
15	15	0.010494578629732132	39504	49	0	male	AQ	14	cariñoso
16	16	0.01040012575685978	7755	49	0	male	AQ	13	activo
17	17	0.010395653545856476	11191	49	0	male	AQ	12	divertido
18	18	0.010306818410754204	14049	49	0	male	AQ	11	liberal
19	19	0.00987280998378992	13348	49	0	male	AQ	10	gay
20	20	0.009830634109675884	16451	49	0	male	AQ	9	competitivo
21	21	0.009340482763946056	3114	49	0	male	AQ	8	seguro
22	22	0.0089736208319664	10176	49	0	male	AQ	7	rico
23	23	0.00840021949261427	38280	49	0	male	AQ	6	afortunado
24	24	0.008094016462564468	17173	49	0	male	AQ	5	conservador
25	25	0.008018317632377148	14432	49	0	male	AQ	4	culto
26	26	0.007339417934417725	37873	49	0	male	AQ	3	educado
27	27	0.007031894754618406	14817	49	0	male	AQ	2	religioso
28	28	0.006897664628922939	35584	49	0	male	AQ	1	maduro
0	0	0.035254765301942825	17173	50	0	male	AQ	29	conservador
1	1	0.02527712844312191	14817	50	0	male	AQ	28	religioso
2	2	0.02347920462489128	3383	50	0	male	AQ	27	bueno
3	3	0.023393578827381134	27234	50	0	male	AQ	26	prudente
4	4	0.022611796855926514	29492	50	0	male	AQ	25	sabio
5	5	0.020634781569242477	3589	50	0	male	AQ	24	fuerte
6	6	0.018913142383098602	2704	50	0	male	AQ	23	joven
7	7	0.017836658284068108	17678	50	0	male	AQ	22	orgulloso
8	8	0.01665460132062435	3114	50	0	male	AQ	21	seguro
9	9	0.016528382897377014	28209	50	0	male	AQ	20	católico
10	10	0.01623975671827793	19569	50	0	male	AQ	19	optimista
11	11	0.015315257012844086	9861	50	0	male	AQ	18	inteligente
12	12	0.01344912126660347	1713	50	0	male	AQ	17	importante
13	13	0.011358658783137798	5590	50	0	male	AQ	16	querido
14	14	0.010509095154702663	961	50	0	male	RG	15	bien
15	15	0.010071591474115849	38280	50	0	male	AQ	14	afortunado
16	16	0.009881905280053616	7755	50	0	male	AQ	13	activo
17	17	0.009859745390713215	11294	50	0	male	AQ	12	listo
18	18	0.009668284095823765	6482	50	0	male	AQ	11	feliz
19	19	0.008671488612890244	30719	50	0	male	AQ	10	generoso
20	20	0.007996080443263054	6002	50	0	male	AQ	9	duro
21	21	0.0079206433147192	42533	50	0	male	AQ	8	creyente
22	22	0.00791885331273079	14049	50	0	male	AQ	7	liberal
23	23	0.007380088325589895	3480	50	0	male	AQ	6	popular
24	24	0.0072050257585942745	3532	50	0	male	AQ	5	superior
25	25	0.006752895191311836	12292	50	0	male	AQ	4	competente
26	26	0.0064644585363566875	19677	50	0	male	AQ	3	reservado
27	27	0.0064546638168394566	12661	50	0	male	AQ	2	satisfecho
28	28	0.0060319313779473305	43894	50	0	male	AQ	1	honrado
0	0	0.03157603740692139	3383	51	0	male	AQ	29	bueno
1	1	0.023409394547343254	3589	51	0	male	AQ	28	fuerte
2	2	0.02210906147956848	1713	51	0	male	AQ	27	importante
3	3	0.02185283787548542	2704	51	0	male	AQ	26	joven
4	4	0.021828550845384598	14817	51	0	male	AQ	25	religioso
5	5	0.020075850188732147	17173	51	0	male	AQ	24	conservador
6	6	0.016565674915909767	29492	51	0	male	AQ	23	sabio
7	7	0.015490884892642498	9861	51	0	male	AQ	22	inteligente
8	8	0.015146773308515549	27234	51	0	male	AQ	21	prudente
9	9	0.013633967377245426	19569	51	0	male	AQ	20	optimista
10	10	0.013618938624858856	5590	51	0	male	AQ	19	querido
11	11	0.013013680465519428	17678	51	0	male	AQ	18	orgulloso
12	12	0.011961766518652439	11294	51	0	male	AQ	17	listo
13	13	0.01176693756133318	3532	51	0	male	AQ	16	superior
14	14	0.011693121865391731	3114	51	0	male	AQ	15	seguro
15	15	0.011686532758176327	28209	51	0	male	AQ	14	católico
16	16	0.011050108820199966	961	51	0	male	RG	13	bien
17	17	0.010707344859838486	3480	51	0	male	AQ	12	popular
18	18	0.010511627420783043	6482	51	0	male	AQ	11	feliz
19	19	0.009892537258565426	30719	51	0	male	AQ	10	generoso
20	20	0.009331362321972847	17737	51	0	male	AQ	9	poderoso
21	21	0.009282014332711697	7755	51	0	male	AQ	8	activo
22	22	0.008876065723598003	38280	51	0	male	AQ	7	afortunado
23	23	0.008328104391694069	10176	51	0	male	AQ	6	rico
24	24	0.007174674887210131	6002	51	0	male	AQ	5	duro
25	25	0.006975975818932056	19677	51	0	male	AQ	4	reservado
26	26	0.006254523992538452	42533	51	0	male	AQ	3	creyente
27	27	0.0055623347871005535	12292	51	0	male	AQ	2	competente
28	28	0.005535555072128773	35786	51	0	male	AQ	1	influyente
0	0	0.04763716086745262	3383	52	0	male	AQ	29	bueno
1	1	0.0468519888818264	29492	52	0	male	AQ	28	sabio
2	2	0.023619985207915306	14817	52	0	male	AQ	27	religioso
3	3	0.019043710082769394	17678	52	0	male	AQ	26	orgulloso
4	4	0.017370635643601418	19569	52	0	male	AQ	25	optimista
5	5	0.016933586448431015	17173	52	0	male	AQ	24	conservador
6	6	0.016525961458683014	10176	52	0	male	AQ	23	rico
7	7	0.015794001519680023	28209	52	0	male	AQ	22	católico
8	8	0.015707390382885933	33353	52	0	male	AQ	21	taurino
9	9	0.01426560990512371	6482	52	0	male	AQ	20	feliz
10	10	0.013138317503035069	11294	52	0	male	AQ	19	listo
11	11	0.012630091980099678	9861	52	0	male	AQ	18	inteligente
12	12	0.011289725080132484	1033	52	0	male	AQ	17	español
13	13	0.010752597823739052	961	52	0	male	RG	16	bien
14	14	0.01074228622019291	24556	52	0	male	AQ	15	guapo
15	15	0.010176816023886204	21785	52	0	male	AQ	14	romántico
16	16	0.008888947777450085	43215	52	0	male	AQ	13	friki
17	17	0.008740312419831753	39504	52	0	male	AQ	12	cariñoso
18	18	0.008734279312193394	42533	52	0	male	AQ	11	creyente
19	19	0.008464358747005463	2704	52	0	male	AQ	10	joven
20	20	0.008368343114852905	3480	52	0	male	AQ	9	popular
21	21	0.0076063331216573715	30719	52	0	male	AQ	8	generoso
22	22	0.007458850741386414	8519	52	0	male	AQ	7	trabajador
23	23	0.007428960409015417	21247	52	0	male	AQ	6	tonto
24	24	0.007403053808957338	38280	52	0	male	AQ	5	afortunado
25	25	0.007394406944513321	3589	52	0	male	AQ	4	fuerte
26	26	0.007279048673808575	1713	52	0	male	AQ	3	importante
27	27	0.007227187976241112	27234	52	0	male	AQ	2	prudente
28	28	0.007144929841160774	14049	52	0	male	AQ	1	liberal
0	0	0.051311932504177094	1713	53	0	male	AQ	29	importante
1	1	0.040710289031267166	3383	53	0	male	AQ	28	bueno
2	2	0.024570312350988388	12292	53	0	male	AQ	27	competente
3	3	0.024206554517149925	29492	53	0	male	AQ	26	sabio
4	4	0.019913136959075928	2704	53	0	male	AQ	25	joven
5	5	0.01782309263944626	7755	53	0	male	AQ	24	activo
6	6	0.015891224145889282	3532	53	0	male	AQ	23	superior
7	7	0.014886838383972645	4534	53	0	male	AQ	22	interesante
8	8	0.014455373398959637	6780	53	0	male	AQ	21	útil
9	9	0.014164002612233162	3114	53	0	male	AQ	20	seguro
10	10	0.014053075574338436	27234	53	0	male	AQ	19	prudente
11	11	0.012790431268513203	12661	53	0	male	AQ	18	satisfecho
12	12	0.010426560416817665	7666	53	0	male	AQ	17	serio
13	13	0.010091563686728477	961	53	0	male	RG	16	bien
14	14	0.009403093717992306	19738	53	0	male	AQ	15	exigente
15	15	0.008791221305727959	38280	53	0	male	AQ	14	afortunado
16	16	0.008571257814764977	15937	53	0	male	AQ	13	ocupado
17	17	0.008498621173202991	3589	53	0	male	AQ	12	fuerte
18	18	0.008478770963847637	43894	53	0	male	AQ	11	honrado
19	19	0.008114183321595192	5590	53	0	male	AQ	10	querido
20	20	0.00806256290525198	33080	53	0	male	AQ	9	respetado
21	21	0.007226821035146713	19569	53	0	male	AQ	8	optimista
22	22	0.007175055798143148	38135	53	0	male	VMP	7	apreciado
23	23	0.0070056915283203125	30719	53	0	male	AQ	6	generoso
24	24	0.00691358745098114	23890	53	0	male	AQ	5	valioso
25	25	0.006909721530973911	9861	53	0	male	AQ	4	inteligente
26	26	0.006634076125919819	16765	53	0	male	AQ	3	amable
27	27	0.006542638875544071	22409	53	0	male	AQ	2	inútil
28	28	0.006536795292049646	6002	53	0	male	AQ	1	duro
0	0	0.0981062576174736	29492	54	0	male	AQ	29	sabio
1	1	0.06212708726525307	3383	54	0	male	AQ	28	bueno
2	2	0.02629256807267666	1713	54	0	male	AQ	27	importante
3	3	0.0239576306194067	19738	54	0	male	AQ	26	exigente
4	4	0.018846461549401283	9861	54	0	male	AQ	25	inteligente
5	5	0.018339047208428383	12292	54	0	male	AQ	24	competente
6	6	0.0155900027602911	3532	54	0	male	AQ	23	superior
7	7	0.01400065515190363	3589	54	0	male	AQ	22	fuerte
8	8	0.010664205998182297	2704	54	0	male	AQ	21	joven
9	9	0.010523081757128239	3114	54	0	male	AQ	20	seguro
10	10	0.009639550931751728	17678	54	0	male	AQ	19	orgulloso
11	11	0.00907896738499403	11294	54	0	male	AQ	18	listo
12	12	0.008785633370280266	14817	54	0	male	AQ	17	religioso
13	13	0.008628267794847488	27234	54	0	male	AQ	16	prudente
14	14	0.008360244333744049	961	54	0	male	RG	15	bien
15	15	0.007943420670926571	7666	54	0	male	AQ	14	serio
16	16	0.007195408921688795	31512	54	0	male	AQ	13	hábil
17	17	0.0070987665094435215	12661	54	0	male	AQ	12	satisfecho
18	18	0.006969096139073372	14432	54	0	male	AQ	11	culto
19	19	0.0069329082034528255	6482	54	0	male	AQ	10	feliz
20	20	0.006616333033889532	5590	54	0	male	AQ	9	querido
21	21	0.006545087322592735	6002	54	0	male	AQ	8	duro
22	22	0.006137075833976269	17821	54	0	male	AQ	7	humilde
23	23	0.005468862131237984	38135	54	0	male	VMP	6	apreciado
24	24	0.005452089011669159	33080	54	0	male	VMP	5	respetado
25	25	0.005226450972259045	7755	54	0	male	AQ	4	activo
26	26	0.005198060534894466	6780	54	0	male	AQ	3	útil
27	27	0.005001753568649292	19569	54	0	male	AQ	2	optimista
28	28	0.004983962047845125	2791	54	0	male	AQ	1	profesional
0	0	0.1920803189277649	12661	55	0	male	AQ	29	satisfecho
1	1	0.03354305401444435	3114	55	0	male	AQ	28	seguro
2	2	0.023301541805267334	27234	55	0	male	AQ	27	prudente
3	3	0.022788237780332565	38280	55	0	male	AQ	26	afortunado
4	4	0.02134537138044834	1713	55	0	male	AQ	25	importante
5	5	0.018388036638498306	7755	55	0	male	AQ	24	activo
6	6	0.017665835097432137	2791	55	0	male	AQ	23	profesional
7	7	0.016883710399270058	3383	55	0	male	AQ	22	bueno
8	8	0.015932243317365646	2704	55	0	male	AQ	21	joven
9	9	0.014589674770832062	31512	55	0	male	AQ	20	hábil
10	10	0.013845736160874367	8992	55	0	male	AQ	19	interesado
11	11	0.013817600905895233	43894	55	0	male	AQ	18	honrado
12	12	0.013039628975093365	19611	55	0	male	AQ	17	fiable
13	13	0.012517543509602547	19738	55	0	male	AQ	16	exigente
14	14	0.012165607884526253	12292	55	0	male	AQ	15	competente
15	15	0.011258055455982685	3480	55	0	male	AQ	14	popular
16	16	0.010832235217094421	16765	55	0	male	AQ	13	amable
17	17	0.010677332989871502	17173	55	0	male	AQ	12	conservador
18	18	0.010054723359644413	2994	55	0	male	AQ	11	responsable
19	19	0.009207812137901783	16451	55	0	male	AQ	10	competitivo
20	20	0.008632032200694084	30719	55	0	male	AQ	9	generoso
21	21	0.00840981025248766	19569	55	0	male	AQ	8	optimista
22	22	0.008135709911584854	45133	55	0	male	AQ	7	diligente
23	23	0.007805861532688141	7666	55	0	male	AQ	6	serio
24	24	0.007253512740135193	6482	55	0	male	AQ	5	feliz
25	25	0.0066362228244543076	4534	55	0	male	AQ	4	interesante
26	26	0.006566963158547878	38135	55	0	male	VMP	3	apreciado
27	27	0.006361905951052904	961	55	0	male	RG	2	bien
28	28	0.005678524728864431	4196	55	0	male	AQ	1	informado
0	0	0.04024314507842064	3383	56	0	male	AQ	29	bueno
1	1	0.038595158606767654	19569	56	0	male	AQ	28	optimista
2	2	0.029065411537885666	27234	56	0	male	AQ	27	prudente
3	3	0.02870991826057434	29492	56	0	male	AQ	26	sabio
4	4	0.02815338410437107	1713	56	0	male	AQ	25	importante
5	5	0.026206575334072113	5590	56	0	male	AQ	24	querido
6	6	0.020384179428219795	3114	56	0	male	AQ	23	seguro
7	7	0.019742673262953758	2704	56	0	male	AQ	22	joven
8	8	0.015242896042764187	17173	56	0	male	AQ	21	conservador
9	9	0.01382216066122055	6482	56	0	male	AQ	20	feliz
10	10	0.012657229788601398	4534	56	0	male	AQ	19	interesante
11	11	0.011633345857262611	961	56	0	male	RG	18	bien
12	12	0.011438409797847271	3589	56	0	male	AQ	17	fuerte
13	13	0.011274914257228374	12292	56	0	male	AQ	16	competente
14	14	0.011164284311234951	38280	56	0	male	AQ	15	afortunado
15	15	0.01096754427999258	7755	56	0	male	AQ	14	activo
16	16	0.010026926174759865	9861	56	0	male	AQ	13	inteligente
17	17	0.008265850134193897	11579	56	0	male	AQ	12	tranquilo
18	18	0.008024478331208229	19611	56	0	male	AQ	11	fiable
19	19	0.007962411269545555	12661	56	0	male	AQ	10	satisfecho
20	20	0.007434442639350891	28209	56	0	male	AQ	9	católico
21	21	0.0071149542927742004	14817	56	0	male	AQ	8	religioso
22	22	0.00705783162266016	8992	56	0	male	AQ	7	interesado
23	23	0.0069186147302389145	3532	56	0	male	AQ	6	superior
24	24	0.006838362663984299	15291	56	0	male	AQ	5	culpable
25	25	0.006798038724809885	7666	56	0	male	AQ	4	serio
26	26	0.006753577850759029	20160	56	0	male	AQ	3	preocupado
27	27	0.006670225411653519	6780	56	0	male	AQ	2	útil
28	28	0.006562849972397089	3480	56	0	male	AQ	1	popular
0	0	0.030045241117477417	3383	57	0	male	AQ	29	bueno
1	1	0.02842806465923786	3589	57	0	male	AQ	28	fuerte
2	2	0.027718013152480125	3532	57	0	male	AQ	27	superior
3	3	0.027012430131435394	1713	57	0	male	AQ	26	importante
4	4	0.021572837606072426	29492	57	0	male	AQ	25	sabio
5	5	0.017987484112381935	19569	57	0	male	AQ	24	optimista
6	6	0.017001880332827568	27234	57	0	male	AQ	23	prudente
7	7	0.01698896288871765	11294	57	0	male	AQ	22	listo
8	8	0.01677633449435234	12292	57	0	male	AQ	21	competente
9	9	0.015074809081852436	6002	57	0	male	AQ	20	duro
10	10	0.014769159257411957	17678	57	0	male	AQ	19	orgulloso
11	11	0.013342135585844517	5590	57	0	male	AQ	18	querido
12	12	0.01299712061882019	2704	57	0	male	AQ	17	joven
13	13	0.012877313420176506	3114	57	0	male	AQ	16	seguro
14	14	0.012184405699372292	9861	57	0	male	AQ	15	inteligente
15	15	0.010344740934669971	43894	57	0	male	AQ	14	honrado
