	index	score	token	sentence	model	dimension	pos_tag	rsv	word
27	27	0.005919849034398794	1958	63	4	male	RG	2	poco
28	28	0.005713748279958963	20490	63	4	male	AQ	1	delicado
0	0	0.21687094867229462	2536	64	4	male	AQ	29	bueno
1	1	0.10790713876485825	2292	64	4	male	AQ	28	importante
2	2	0.04139488562941551	5502	64	4	male	AQ	27	duro
3	3	0.03837268799543381	14850	64	4	male	AQ	26	caro
4	4	0.03799459710717201	3468	64	4	male	AQ	25	difícil
5	5	0.029918501153588295	3762	64	4	male	AQ	24	joven
6	6	0.018186300992965698	3513	64	4	male	AQ	23	fácil
7	7	0.016934901475906372	28526	64	4	male	AQ	22	modesto
8	8	0.01582307554781437	23313	64	4	male	AQ	21	ambicioso
9	9	0.014362900517880917	20387	64	4	male	AQ	20	generoso
10	10	0.0143080223351717	9174	64	4	male	AQ	19	rico
11	11	0.011533532291650772	3908	64	4	male	AQ	18	pobre
12	12	0.011245575733482838	17273	64	4	male	AQ	17	valioso
13	13	0.01050753053277731	7634	64	4	male	AQ	16	amable
14	14	0.010155181400477886	3567	64	4	male	AQ	15	pronto
15	15	0.009622860699892044	2551	64	4	male	RG	14	tarde
16	16	0.009026814252138138	7413	64	4	male	AQ	13	útil
17	17	0.00820178259164095	6362	64	4	male	AQ	12	popular
18	18	0.006986166816204786	3411	64	4	male	AQ	11	grande
19	19	0.00645570969209075	28226	64	4	male	AQ	10	rentable
20	20	0.006127527449280024	7927	64	4	male	AQ	9	bonito
21	21	0.005931723862886429	13943	64	4	male	AQ	8	pesado
22	22	0.005834461655467749	25792	64	4	male	AQ	7	arriesgado
23	23	0.005825293716043234	6764	64	4	male	AQ	6	interesante
24	24	0.005776538513600826	3591	64	4	male	AQ	5	pequeño
25	25	0.005667274352163076	7716	64	4	male	AQ	4	inteligente
26	26	0.005584601312875748	4052	64	4	male	AQ	3	viejo
27	27	0.00543125718832016	7789	64	4	male	AQ	2	agradable
28	28	0.0053641172125935555	1958	64	4	male	RG	1	poco
0	0	0.14022612571716309	2536	65	4	male	AQ	29	bueno
1	1	0.11103150248527527	2292	65	4	male	AQ	28	importante
2	2	0.07551643252372742	3468	65	4	male	AQ	27	difícil
3	3	0.03726410120725632	5502	65	4	male	AQ	26	duro
4	4	0.03374409303069115	3762	65	4	male	AQ	25	joven
5	5	0.020581528544425964	3513	65	4	male	AQ	24	fácil
6	6	0.0197223462164402	23313	65	4	male	AQ	23	ambicioso
7	7	0.016639651730656624	14850	65	4	male	AQ	22	caro
8	8	0.016496939584612846	17273	65	4	male	AQ	21	valioso
9	9	0.011985788121819496	3567	65	4	male	AQ	20	pronto
10	10	0.011616569943726063	9628	65	4	male	AQ	19	positivo
11	11	0.011421691626310349	6764	65	4	male	AQ	18	interesante
12	12	0.01056637056171894	7413	65	4	male	AQ	17	útil
13	13	0.009720338508486748	2551	65	4	male	RG	16	tarde
14	14	0.009584799408912659	25792	65	4	male	AQ	15	arriesgado
15	15	0.00899244099855423	12238	65	4	male	AQ	14	crítico
16	16	0.008464011363685131	7070	65	4	male	AQ	13	sencillo
17	17	0.00839008204638958	23721	65	4	male	AQ	12	creativo
18	18	0.008223794400691986	7634	65	4	male	AQ	11	amable
19	19	0.007850702852010727	21001	65	4	male	AQ	10	productivo
20	20	0.007794646546244621	28526	65	4	male	AQ	9	modesto
21	21	0.007347631733864546	3061	65	4	male	AQ	8	necesario
22	22	0.006959052756428719	11919	65	4	male	AQ	7	complicado
23	23	0.00679716607555747	20387	65	4	male	AQ	6	generoso
24	24	0.00670578284189105	25709	65	4	male	AQ	5	satisfactorio
25	25	0.006560245994478464	1958	65	4	male	RG	4	poco
26	26	0.006350627169013023	6362	65	4	male	AQ	3	popular
27	27	0.006330291740596294	20490	65	4	male	AQ	2	delicado
28	28	0.005916799418628216	19059	65	4	male	AQ	1	hábil
0	0	0.1572265774011612	2536	66	4	male	AQ	29	bueno
1	1	0.08500475436449051	2292	66	4	male	AQ	28	importante
2	2	0.07690100371837616	3468	66	4	male	AQ	27	difícil
3	3	0.040070969611406326	5502	66	4	male	AQ	26	duro
4	4	0.031829364597797394	3762	66	4	male	AQ	25	joven
5	5	0.02649150788784027	3513	66	4	male	AQ	24	fácil
6	6	0.019361630082130432	14850	66	4	male	AQ	23	caro
7	7	0.018553374335169792	23313	66	4	male	AQ	22	ambicioso
8	8	0.014985926449298859	17273	66	4	male	AQ	21	valioso
9	9	0.013403749093413353	19059	66	4	male	AQ	20	hábil
10	10	0.012550978921353817	7070	66	4	male	AQ	19	sencillo
11	11	0.011362354271113873	12093	66	4	male	AQ	18	lento
12	12	0.010970830917358398	3567	66	4	male	AQ	17	pronto
13	13	0.010692640207707882	7413	66	4	male	AQ	16	útil
14	14	0.009382041171193123	25792	66	4	male	AQ	15	arriesgado
15	15	0.008938245475292206	2551	66	4	male	RG	14	tarde
16	16	0.008860892616212368	28526	66	4	male	AQ	13	modesto
17	17	0.008673734962940216	6362	66	4	male	AQ	12	popular
18	18	0.008622822351753712	3061	66	4	male	AQ	11	necesario
19	19	0.00808954518288374	3908	66	4	male	AQ	10	pobre
20	20	0.007387951482087374	20387	66	4	male	AQ	9	generoso
21	21	0.006962851621210575	25709	66	4	male	AQ	8	satisfactorio
22	22	0.0068933190777897835	21001	66	4	male	AQ	7	productivo
23	23	0.0067113246768713	3411	66	4	male	AQ	6	grande
24	24	0.006501136813312769	3710	66	4	male	AQ	5	rápido
25	25	0.0064431545324623585	7634	66	4	male	AQ	4	amable
26	26	0.006051288451999426	28226	66	4	male	AQ	3	rentable
27	27	0.005787537898868322	11919	66	4	male	AQ	2	complicado
28	28	0.00574150774627924	9628	66	4	male	AQ	1	positivo
0	0	0.1252450942993164	2536	67	4	male	AQ	29	bueno
1	1	0.11883620172739029	14850	67	4	male	AQ	28	caro
2	2	0.05666863173246384	2292	67	4	male	AQ	27	importante
3	3	0.04282262548804283	3468	67	4	male	AQ	26	difícil
4	4	0.029574943706393242	3513	67	4	male	AQ	25	fácil
5	5	0.024543169885873795	5502	67	4	male	AQ	24	duro
6	6	0.021761532872915268	3762	67	4	male	AQ	23	joven
7	7	0.020844243466854095	25792	67	4	male	AQ	22	arriesgado
8	8	0.02007775940001011	28226	67	4	male	AQ	21	rentable
9	9	0.015357171185314655	17273	67	4	male	AQ	20	valioso
10	10	0.014112262055277824	3567	67	4	male	AQ	19	pronto
11	11	0.0133951585739851	19059	67	4	male	AQ	18	hábil
12	12	0.013343012891709805	16377	67	4	male	AQ	17	barato
13	13	0.012609235011041164	3908	67	4	male	AQ	16	pobre
14	14	0.012197163887321949	20387	67	4	male	AQ	15	generoso
15	15	0.012121349573135376	2551	67	4	male	RG	14	tarde
16	16	0.011332537047564983	23313	67	4	male	AQ	13	ambicioso
17	17	0.010692463256418705	7744	67	4	male	AQ	12	peligroso
18	18	0.010341672226786613	6362	67	4	male	AQ	11	popular
19	19	0.010124937631189823	7070	67	4	male	AQ	10	sencillo
20	20	0.008289970457553864	12093	67	4	male	AQ	9	lento
21	21	0.008167729713022709	7634	67	4	male	AQ	8	amable
22	22	0.008154972456395626	9174	67	4	male	AQ	7	rico
23	23	0.007813431322574615	3710	67	4	male	AQ	6	rápido
24	24	0.007391655817627907	7413	67	4	male	AQ	5	útil
25	25	0.005835493560880423	3411	67	4	male	AQ	4	grande
26	26	0.005774007644504309	28526	67	4	male	AQ	3	modesto
27	27	0.005508666392415762	11919	67	4	male	AQ	2	complicado
28	28	0.005148076917976141	3061	67	4	male	AQ	1	necesario
0	0	0.1872543841600418	2536	68	4	male	AQ	29	bueno
1	1	0.10048156976699829	2292	68	4	male	AQ	28	importante
2	2	0.0644330084323883	3468	68	4	male	AQ	27	difícil
3	3	0.0427766889333725	5502	68	4	male	AQ	26	duro
4	4	0.03425893560051918	3762	68	4	male	AQ	25	joven
5	5	0.019364552572369576	3567	68	4	male	AQ	24	pronto
6	6	0.017261354252696037	14850	68	4	male	AQ	23	caro
7	7	0.015501143410801888	3513	68	4	male	AQ	22	fácil
8	8	0.01432482898235321	23313	68	4	male	AQ	21	ambicioso
9	9	0.012928711250424385	17273	68	4	male	AQ	20	valioso
10	10	0.011504891328513622	20490	68	4	male	AQ	19	delicado
11	11	0.010859990492463112	25792	68	4	male	AQ	18	arriesgado
12	12	0.010399485006928444	7413	68	4	male	AQ	17	útil
13	13	0.010336746461689472	7634	68	4	male	AQ	16	amable
14	14	0.010305199772119522	20387	68	4	male	AQ	15	generoso
15	15	0.010172211565077305	9628	68	4	male	AQ	14	positivo
16	16	0.00984218530356884	21001	68	4	male	AQ	13	productivo
17	17	0.00983082503080368	2551	68	4	male	RG	12	tarde
18	18	0.008321302011609077	19059	68	4	male	AQ	11	hábil
19	19	0.007858077064156532	22452	68	4	male	AQ	10	frágil
20	20	0.007735799066722393	7744	68	4	male	AQ	9	peligroso
21	21	0.00754572544246912	12238	68	4	male	AQ	8	crítico
22	22	0.007373361848294735	3061	68	4	male	AQ	7	necesario
23	23	0.00722340727224946	6764	68	4	male	AQ	6	interesante
24	24	0.007173191290348768	3908	68	4	male	AQ	5	pobre
25	25	0.0070678493939340115	28526	68	4	male	AQ	4	modesto
26	26	0.006698256358504295	25709	68	4	male	AQ	3	satisfactorio
27	27	0.006371194962412119	1958	68	4	male	RG	2	poco
28	28	0.006282128393650055	11919	68	4	male	AQ	1	complicado
0	0	0.1305239051580429	2536	69	4	male	AQ	29	bueno
1	1	0.09083977341651917	2292	69	4	male	AQ	28	importante
2	2	0.07830923050642014	3468	69	4	male	AQ	27	difícil
3	3	0.04731858894228935	5502	69	4	male	AQ	26	duro
4	4	0.0357658676803112	3513	69	4	male	AQ	25	fácil
5	5	0.029224425554275513	14850	69	4	male	AQ	24	caro
6	6	0.023472322151064873	3762	69	4	male	AQ	23	joven
7	7	0.02024872973561287	3567	69	4	male	AQ	22	pronto
8	8	0.018695464357733727	25792	69	4	male	AQ	21	arriesgado
9	9	0.017085973173379898	23313	69	4	male	AQ	20	ambicioso
10	10	0.015443106181919575	2551	69	4	male	RG	19	tarde
11	11	0.013975348323583603	12093	69	4	male	AQ	18	lento
12	12	0.013716349378228188	7070	69	4	male	AQ	17	sencillo
13	13	0.011499963700771332	17273	69	4	male	AQ	16	valioso
14	14	0.011024749837815762	7744	69	4	male	AQ	15	peligroso
15	15	0.0105638038367033	19059	69	4	male	AQ	14	hábil
16	16	0.008569306693971157	11919	69	4	male	AQ	13	complicado
17	17	0.008049127645790577	3710	69	4	male	AQ	12	rápido
18	18	0.007810497656464577	20490	69	4	male	AQ	11	delicado
19	19	0.007717963773757219	7634	69	4	male	AQ	10	amable
20	20	0.007456788793206215	20387	69	4	male	AQ	9	generoso
21	21	0.007075779139995575	1958	69	4	male	RG	8	poco
22	22	0.006840802263468504	28226	69	4	male	AQ	7	rentable
23	23	0.006675743032246828	3061	69	4	male	AQ	6	necesario
24	24	0.00658760080114007	13943	69	4	male	AQ	5	pesado
25	25	0.006439400836825371	7413	69	4	male	AQ	4	útil
26	26	0.0063948784954845905	3610	69	4	male	AQ	3	profesional
27	27	0.006179118994623423	21001	69	4	male	AQ	2	productivo
28	28	0.006010005716234446	6362	69	4	male	AQ	1	popular
0	0	0.15207411348819733	2536	70	4	male	AQ	29	bueno
1	1	0.0822976753115654	3762	70	4	male	AQ	28	joven
2	2	0.06567058712244034	3468	70	4	male	AQ	27	difícil
3	3	0.056391358375549316	2292	70	4	male	AQ	26	importante
4	4	0.03701792284846306	5502	70	4	male	AQ	25	duro
5	5	0.020060738548636436	3513	70	4	male	AQ	24	fácil
6	6	0.016091274097561836	3908	70	4	male	AQ	23	pobre
7	7	0.013812286779284477	14850	70	4	male	AQ	22	caro
8	8	0.012040846981108189	17273	70	4	male	AQ	21	valioso
9	9	0.01117405854165554	12093	70	4	male	AQ	20	lento
10	10	0.010581161826848984	3567	70	4	male	AQ	19	pronto
11	11	0.010132952593266964	6362	70	4	male	AQ	18	popular
12	12	0.009670350700616837	7413	70	4	male	AQ	17	útil
13	13	0.009652107954025269	2551	70	4	male	RG	16	tarde
14	14	0.00951070711016655	19059	70	4	male	AQ	15	hábil
15	15	0.00888371653854847	23313	70	4	male	AQ	14	ambicioso
16	16	0.008459054864943027	3710	70	4	male	AQ	13	rápido
17	17	0.007704230956733227	7634	70	4	male	AQ	12	amable
18	18	0.0076647307723760605	28526	70	4	male	AQ	11	modesto
19	19	0.007467915769666433	9628	70	4	male	AQ	10	positivo
20	20	0.007149433251470327	22452	70	4	male	AQ	9	frágil
21	21	0.007029468659311533	15217	70	4	male	AQ	8	práctico
22	22	0.006638992577791214	25709	70	4	male	AQ	7	satisfactorio
23	23	0.006555979140102863	7070	70	4	male	AQ	6	sencillo
24	24	0.006349414587020874	3591	70	4	male	AQ	5	pequeño
25	25	0.00599991250783205	21001	70	4	male	AQ	4	productivo
26	26	0.005987456999719143	7789	70	4	male	AQ	3	agradable
27	27	0.005928128957748413	27374	70	4	male	AQ	2	tímido
28	28	0.005729996133595705	25792	70	4	male	AQ	1	arriesgado
0	0	0.16096411645412445	2536	71	4	male	AQ	29	bueno
1	1	0.1047918051481247	2292	71	4	male	AQ	28	importante
2	2	0.0592016726732254	3468	71	4	male	AQ	27	difícil
3	3	0.04952101409435272	14850	71	4	male	AQ	26	caro
4	4	0.04224086552858353	5502	71	4	male	AQ	25	duro
5	5	0.027309944853186607	3513	71	4	male	AQ	24	fácil
6	6	0.01891132816672325	3762	71	4	male	AQ	23	joven
7	7	0.01840779185295105	7634	71	4	male	AQ	22	amable
8	8	0.014479131437838078	20387	71	4	male	AQ	21	generoso
9	9	0.011708661913871765	2551	71	4	male	RG	20	tarde
10	10	0.010871468111872673	3567	71	4	male	AQ	19	pronto
11	11	0.00981475505977869	23313	71	4	male	AQ	18	ambicioso
12	12	0.009744339622557163	25792	71	4	male	AQ	17	arriesgado
13	13	0.009432359598577023	7789	71	4	male	AQ	16	agradable
14	14	0.008963510394096375	17273	71	4	male	AQ	15	valioso
15	15	0.007539406418800354	6764	71	4	male	AQ	14	interesante
16	16	0.007107775192707777	1958	71	4	male	RG	13	poco
17	17	0.007016229443252087	7070	71	4	male	AQ	12	sencillo
18	18	0.006874167360365391	6362	71	4	male	AQ	11	popular
19	19	0.0068232095800340176	7744	71	4	male	AQ	10	peligroso
20	20	0.006751928012818098	28226	71	4	male	AQ	9	rentable
21	21	0.006725970655679703	3908	71	4	male	AQ	8	pobre
22	22	0.006575447507202625	7413	71	4	male	AQ	7	útil
23	23	0.006448931060731411	7927	71	4	male	AQ	6	bonito
24	24	0.006312243174761534	9174	71	4	male	AQ	5	rico
25	25	0.0063084932044148445	11919	71	4	male	AQ	4	complicado
26	26	0.005959032569080591	28526	71	4	male	AQ	3	modesto
27	27	0.005824201740324497	15075	71	4	male	AQ	2	aburrido
28	28	0.005690885242074728	20490	71	4	male	AQ	1	delicado
0	0	0.05347125232219696	2536	72	4	male	AQ	29	bueno
1	1	0.04889467731118202	7634	72	4	male	AQ	28	amable
2	2	0.047522272914648056	3468	72	4	male	AQ	27	difícil
3	3	0.03767773509025574	3762	72	4	male	AQ	26	joven
4	4	0.03664655610918999	7789	72	4	male	AQ	25	agradable
5	5	0.03049767017364502	7413	72	4	male	AQ	24	útil
6	6	0.02936556749045849	27374	72	4	male	AQ	23	tímido
7	7	0.02002895623445511	4464	72	4	male	AQ	22	feliz
8	8	0.018188409507274628	5502	72	4	male	AQ	21	duro
9	9	0.01785581186413765	4120	72	4	male	AQ	20	conocido
10	10	0.01766684651374817	5888	72	4	male	AQ	19	extraño
11	11	0.016643350943922997	4758	72	4	male	AQ	18	diferente
12	12	0.016195090487599373	10418	72	4	male	AQ	17	distinto
13	13	0.01566356234252453	6056	72	4	male	AQ	16	raro
14	14	0.015017113648355007	2292	72	4	male	AQ	15	importante
15	15	0.01475221011787653	20062	72	4	male	AQ	14	estricto
16	16	0.013821238651871681	6402	72	4	male	AQ	13	querido
17	17	0.013409451581537724	8924	72	4	male	AQ	12	famoso
18	18	0.013167280703783035	6764	72	4	male	AQ	11	interesante
19	19	0.013047032058238983	26132	72	4	male	AQ	10	cuidadoso
20	20	0.012653470039367676	20154	72	4	male	AQ	9	reservado
21	21	0.01183917187154293	3513	72	4	male	AQ	8	fácil
22	22	0.011761488392949104	7716	72	4	male	AQ	7	inteligente
23	23	0.009115204215049744	6540	72	4	male	AQ	6	divertido
24	24	0.007775307632982731	25533	72	4	male	VMP	5	respetado
25	25	0.007738357409834862	27376	72	4	male	AQ	4	simpático
26	26	0.00755623634904623	13815	72	4	male	AQ	3	guapo
27	27	0.007545420899987221	11919	72	4	male	AQ	2	complicado
28	28	0.007135867141187191	3610	72	4	male	AQ	1	profesional
0	0	0.12831462919712067	2536	73	4	male	AQ	29	bueno
1	1	0.08269412070512772	7634	73	4	male	AQ	28	amable
2	2	0.06273356825113297	27374	73	4	male	AQ	27	tímido
3	3	0.053370311856269836	3762	73	4	male	AQ	26	joven
4	4	0.04704970866441727	7789	73	4	male	AQ	25	agradable
5	5	0.03075920231640339	13815	73	4	male	AQ	24	guapo
6	6	0.020096318796277046	27376	73	4	male	AQ	23	simpático
7	7	0.019743459299206734	4120	73	4	male	AQ	22	conocido
8	8	0.017701011151075363	4955	73	4	male	AQ	21	listo
9	9	0.013755683787167072	6896	73	4	male	AQ	20	dulce
10	10	0.012212910689413548	4758	73	4	male	AQ	19	diferente
11	11	0.011844058521091938	7716	73	4	male	AQ	18	inteligente
12	12	0.011727658100426197	6540	73	4	male	AQ	17	divertido
13	13	0.011418923735618591	5502	73	4	male	AQ	16	duro
14	14	0.010729480534791946	4464	73	4	male	AQ	15	feliz
15	15	0.010705655440688133	8924	73	4	male	AQ	14	famoso
16	16	0.010493684560060501	6056	73	4	male	AQ	13	raro
17	17	0.010139710269868374	6362	73	4	male	AQ	12	popular
18	18	0.009993482381105423	25780	73	4	male	AQ	11	educado
19	19	0.00990213267505169	3468	73	4	male	AQ	10	difícil
20	20	0.009654475376009941	6402	73	4	male	VMP	9	querido
21	21	0.009329991415143013	7413	73	4	male	AQ	8	útil
22	22	0.009232276119291782	10418	73	4	male	AQ	7	distinto
23	23	0.008995519019663334	20062	73	4	male	AQ	6	estricto
24	24	0.008035136386752129	6764	73	4	male	AQ	5	interesante
25	25	0.007725303526967764	24549	73	4	male	AQ	4	atento
26	26	0.007434617727994919	11779	73	4	male	AQ	3	valiente
27	27	0.0072877537459135056	4720	73	4	male	AQ	2	malo
28	28	0.007178031839430332	2292	73	4	male	AQ	1	importante
0	0	0.10708068311214447	7634	74	4	male	AQ	29	amable
1	1	0.0871596559882164	2536	74	4	male	AQ	28	bueno
2	2	0.05502193793654442	3762	74	4	male	AQ	27	joven
3	3	0.039135124534368515	4464	74	4	male	AQ	26	feliz
4	4	0.030673043802380562	6402	74	4	male	VMP	25	querido
5	5	0.02854984998703003	7789	74	4	male	AQ	24	agradable
6	6	0.020014284178614616	20062	74	4	male	AQ	23	estricto
7	7	0.019605863839387894	20387	74	4	male	AQ	22	generoso
8	8	0.01931632310152054	4120	74	4	male	AQ	21	conocido
9	9	0.0144111979752779	25780	74	4	male	AQ	20	educado
10	10	0.014351974241435528	7716	74	4	male	AQ	19	inteligente
11	11	0.014280651696026325	13815	74	4	male	AQ	18	guapo
12	12	0.013685598038136959	7413	74	4	male	AQ	17	útil
13	13	0.013639901764690876	27374	74	4	male	AQ	16	tímido
14	14	0.012414050288498402	2292	74	4	male	AQ	15	importante
15	15	0.012241675518453121	11779	74	4	male	AQ	14	valiente
16	16	0.01191748771816492	4758	74	4	male	AQ	13	diferente
17	17	0.011916100978851318	27376	74	4	male	AQ	12	simpático
18	18	0.011888302862644196	8924	74	4	male	AQ	11	famoso
19	19	0.011822648346424103	18459	74	4	male	AQ	10	afortunado
20	20	0.011698714457452297	4052	74	4	male	AQ	9	viejo
21	21	0.011566952802240849	10418	74	4	male	AQ	8	distinto
22	22	0.010785729624330997	5502	74	4	male	AQ	7	duro
23	23	0.01074915286153555	25533	74	4	male	VMP	6	respetado
24	24	0.010246412828564644	9174	74	4	male	AQ	5	rico
25	25	0.008446509949862957	2148	74	4	male	AQ	4	especial
26	26	0.007495728321373463	13224	74	4	male	AQ	3	religioso
27	27	0.007248368114233017	4955	74	4	male	AQ	2	listo
28	28	0.00710813794285059	6764	74	4	male	AQ	1	interesante
0	0	0.10366835445165634	7634	75	4	male	AQ	29	amable
1	1	0.06501719355583191	2536	75	4	male	AQ	28	bueno
2	2	0.05255129560828209	3762	75	4	male	AQ	27	joven
3	3	0.03497727960348129	4464	75	4	male	AQ	26	feliz
4	4	0.029000720009207726	6402	75	4	male	AQ	25	querido
5	5	0.02765408158302307	20387	75	4	male	AQ	24	generoso
6	6	0.021438781172037125	7789	75	4	male	AQ	23	agradable
7	7	0.020274091511964798	10641	75	4	male	AQ	22	leal
8	8	0.02023138850927353	4120	75	4	male	AQ	21	conocido
9	9	0.019850939512252808	27374	75	4	male	AQ	20	tímido
10	10	0.01773322932422161	7413	75	4	male	AQ	19	útil
11	11	0.01635683700442314	13815	75	4	male	AQ	18	guapo
12	12	0.01611247844994068	18459	75	4	male	AQ	17	afortunado
13	13	0.014557148329913616	9174	75	4	male	AQ	16	rico
14	14	0.014369740150868893	27376	75	4	male	AQ	15	simpático
15	15	0.013030016794800758	11779	75	4	male	AQ	14	valiente
16	16	0.01243536826223135	8924	75	4	male	AQ	13	famoso
17	17	0.012262112461030483	25533	75	4	male	VMP	12	respetado
18	18	0.012240707874298096	20062	75	4	male	AQ	11	estricto
19	19	0.010518311522901058	2292	75	4	male	AQ	10	importante
20	20	0.010348467156291008	10418	75	4	male	AQ	9	distinto
21	21	0.010030441917479038	4052	75	4	male	AQ	8	viejo
22	22	0.00994042307138443	16210	75	4	male	VMP	7	amado
23	23	0.008861894719302654	5502	75	4	male	AQ	6	duro
24	24	0.008618025109171867	7716	75	4	male	AQ	5	inteligente
25	25	0.008612101897597313	2148	75	4	male	AQ	4	especial
26	26	0.008277746848762035	4758	75	4	male	AQ	3	diferente
27	27	0.008108488284051418	26132	75	4	male	AQ	2	cuidadoso
28	28	0.007586740888655186	25721	75	4	male	AQ	1	gentil
0	0	0.07647133618593216	2536	76	4	male	AQ	29	bueno
1	1	0.06965716928243637	3762	76	4	male	AQ	28	joven
2	2	0.06794234365224838	7634	76	4	male	AQ	27	amable
3	3	0.02914515696465969	4120	76	4	male	AQ	26	conocido
4	4	0.026271861046552658	8924	76	4	male	AQ	25	famoso
5	5	0.02476092241704464	4052	76	4	male	AQ	24	viejo
6	6	0.024101311340928078	9174	76	4	male	AQ	23	rico
7	7	0.023159444332122803	4464	76	4	male	AQ	22	feliz
8	8	0.02180461958050728	7413	76	4	male	AQ	21	útil
9	9	0.019232895225286484	6402	76	4	male	AQ	20	querido
10	10	0.017831306904554367	20387	76	4	male	AQ	19	generoso
11	11	0.0174863338470459	7789	76	4	male	AQ	18	agradable
12	12	0.01683136448264122	7716	76	4	male	AQ	17	inteligente
13	13	0.016374681144952774	6362	76	4	male	AQ	16	popular
14	14	0.01628056913614273	2292	76	4	male	AQ	15	importante
15	15	0.01614025980234146	20062	76	4	male	AQ	14	estricto
16	16	0.013933572918176651	28526	76	4	male	AQ	13	modesto
17	17	0.012729855254292488	10418	76	4	male	AQ	12	distinto
18	18	0.012249097228050232	25533	76	4	male	VMP	11	respetado
19	19	0.011385923251509666	4758	76	4	male	AQ	10	diferente
20	20	0.010678993538022041	25780	76	4	male	AQ	9	educado
21	21	0.010389122180640697	27374	76	4	male	AQ	8	tímido
22	22	0.009410069324076176	11779	76	4	male	AQ	7	valiente
23	23	0.008977361023426056	6764	76	4	male	AQ	6	interesante
24	24	0.008775784634053707	27376	76	4	male	AQ	5	simpático
25	25	0.00873007345944643	3591	76	4	male	AQ	4	pequeño
26	26	0.008653639815747738	18459	76	4	male	AQ	3	afortunado
