	index	score	token	sentence	model	dimension	pos_tag	rsv	word
1	1	0.045907411724328995	9060	55	9	male	AQ	28	débil
2	2	0.034717731177806854	2655	55	9	male	AQ	27	joven
3	3	0.034099940210580826	2619	55	9	male	AQ	26	grande
4	4	0.03155958279967308	11889	55	9	male	AQ	25	peligroso
5	5	0.021894464269280434	22392	55	9	male	AQ	24	agresivo
6	6	0.020931411534547806	3975	55	9	male	AQ	23	rápido
7	7	0.01871631294488907	2521	55	9	male	AQ	22	alto
8	8	0.017134349793195724	6933	55	9	male	AQ	21	malo
9	9	0.01559778954833746	5382	55	9	male	AQ	20	duro
10	10	0.014803181402385235	2889	55	9	male	AQ	19	pequeño
11	11	0.014473800547420979	7353	55	9	male	AQ	18	serio
12	12	0.014460031874477863	1387	55	9	male	AQ	17	importante
13	13	0.013360978104174137	9026	55	9	male	AQ	16	amable
14	14	0.013009765185415745	2955	55	9	male	AQ	15	difícil
15	15	0.012630993500351906	11679	55	9	male	AQ	14	sensible
16	16	0.012464434839785099	14469	55	9	male	NC	13	vendedor
17	17	0.011124871671199799	2562	55	9	male	AQ	12	bueno
18	18	0.010568274185061455	2592	55	9	male	AQ	11	profesional
19	19	0.00976107083261013	48233	55	9	male	AQ	10	inseguro
20	20	0.009321979247033596	12083	55	9	male	AQ	9	poderoso
21	21	0.008357769809663296	18543	55	9	male	AQ	8	exigente
22	22	0.008296913467347622	15428	55	9	male	AQ	7	pesado
23	23	0.008131448179483414	17374	55	9	male	AQ	6	valiente
24	24	0.0074107409454882145	7883	55	9	male	AQ	5	rico
25	25	0.0073683797381818295	4835	55	9	male	AQ	4	pobre
26	26	0.007197211030870676	7952	55	9	male	AQ	3	inteligente
27	27	0.0071075973100960255	11023	55	9	male	AQ	2	caro
28	28	0.006563493050634861	8541	55	9	male	AQ	1	atractivo
0	0	0.08615133911371231	2655	56	9	male	AQ	29	joven
1	1	0.055794134736061096	2843	56	9	male	AQ	28	fuerte
2	2	0.034526143223047256	3975	56	9	male	AQ	27	rápido
3	3	0.024818280711770058	2619	56	9	male	AQ	26	grande
4	4	0.02133367396891117	7353	56	9	male	AQ	25	serio
5	5	0.01957452856004238	9026	56	9	male	AQ	24	amable
6	6	0.018895361572504044	2955	56	9	male	AQ	23	difícil
7	7	0.018226858228445053	2562	56	9	male	AQ	22	bueno
8	8	0.01774110645055771	2521	56	9	male	AQ	21	alto
9	9	0.017247233539819717	1387	56	9	male	AQ	20	importante
10	10	0.01636900193989277	5373	56	9	male	AQ	19	paciente
11	11	0.01359493937343359	9060	56	9	male	AQ	18	débil
12	12	0.01299396250396967	13101	56	9	male	AQ	17	competente
13	13	0.01282817218452692	11889	56	9	male	AQ	16	peligroso
14	14	0.012534007430076599	2592	56	9	male	AQ	15	profesional
15	15	0.012386823073029518	17374	56	9	male	AQ	14	valiente
16	16	0.012041622772812843	6013	56	9	male	AQ	13	agradable
17	17	0.010698342695832253	7883	56	9	male	AQ	12	rico
18	18	0.009770658798515797	3808	56	9	male	AQ	11	interesante
19	19	0.008974598720669746	4954	56	9	male	AQ	10	sencillo
20	20	0.008942918851971626	5382	56	9	male	AQ	9	duro
21	21	0.008699922822415829	4835	56	9	male	AQ	8	pobre
22	22	0.008583367802202702	2889	56	9	male	AQ	7	pequeño
23	23	0.008270997554063797	7952	56	9	male	AQ	6	inteligente
24	24	0.008254851214587688	6933	56	9	male	AQ	5	malo
25	25	0.00791318528354168	13723	56	9	male	AQ	4	nervioso
26	26	0.007782274857163429	8496	56	9	male	AQ	3	trabajador
27	27	0.007760574109852314	5611	56	9	male	AQ	2	breve
28	28	0.007545091677457094	7790	56	9	male	AQ	1	complicado
0	0	0.14795657992362976	2843	57	9	male	AQ	29	fuerte
1	1	0.05433475598692894	9060	57	9	male	AQ	28	débil
2	2	0.04030075669288635	5382	57	9	male	AQ	27	duro
3	3	0.03832586482167244	2619	57	9	male	AQ	26	grande
4	4	0.025313738733530045	2655	57	9	male	AQ	25	joven
5	5	0.024651553481817245	2521	57	9	male	AQ	24	alto
6	6	0.022345004603266716	3975	57	9	male	AQ	23	rápido
7	7	0.019644523039460182	2955	57	9	male	AQ	22	difícil
8	8	0.01612473838031292	6031	57	9	male	AQ	21	caliente
9	9	0.015141897834837437	1387	57	9	male	AQ	20	importante
10	10	0.014753577299416065	7353	57	9	male	AQ	19	serio
11	11	0.013798628002405167	2889	57	9	male	AQ	18	pequeño
12	12	0.013244787231087685	9026	57	9	male	AQ	17	amable
13	13	0.011539877392351627	11889	57	9	male	AQ	16	peligroso
14	14	0.010856364853680134	15428	57	9	male	AQ	15	pesado
15	15	0.010737305507063866	4835	57	9	male	AQ	14	pobre
16	16	0.010691406205296516	6933	57	9	male	AQ	13	malo
17	17	0.010108056478202343	2562	57	9	male	AQ	12	bueno
18	18	0.008015591651201248	22392	57	9	male	AQ	11	agresivo
19	19	0.007864372804760933	12083	57	9	male	AQ	10	poderoso
20	20	0.007348333951085806	20434	57	9	male	AQ	9	molesto
21	21	0.0068420362658798695	48890	57	9	male	AQ	8	ruidoso
22	22	0.00645972928032279	7790	57	9	male	AQ	7	complicado
23	23	0.006270586978644133	11237	57	9	male	AQ	6	lento
24	24	0.006078327540308237	1619	57	9	male	AQ	5	bajo
25	25	0.005676901433616877	5180	57	9	male	AQ	4	corto
26	26	0.005474615842103958	36722	57	9	male	AQ	3	cariñoso
27	27	0.0051511721685528755	11679	57	9	male	AQ	2	sensible
28	28	0.0051477341912686825	12963	57	9	male	AQ	1	flexible
0	0	0.06053048372268677	2843	58	9	male	AQ	29	fuerte
1	1	0.0504874512553215	2655	58	9	male	AQ	28	joven
2	2	0.0339597687125206	3975	58	9	male	AQ	27	rápido
3	3	0.030028240755200386	2562	58	9	male	AQ	26	bueno
4	4	0.026522180065512657	9060	58	9	male	AQ	25	débil
5	5	0.02250034548342228	2889	58	9	male	AQ	24	pequeño
6	6	0.020324286073446274	1387	58	9	male	AQ	23	importante
7	7	0.01851491816341877	2619	58	9	male	AQ	22	grande
8	8	0.01717880181968212	11679	58	9	male	AQ	21	sensible
9	9	0.014523298479616642	5382	58	9	male	AQ	20	duro
10	10	0.01418299786746502	22392	58	9	male	AQ	19	agresivo
11	11	0.014043491333723068	6933	58	9	male	AQ	18	malo
12	12	0.013902825303375721	35143	58	9	male	AQ	17	flojo
13	13	0.013475440442562103	7353	58	9	male	AQ	16	serio
14	14	0.013034004718065262	2955	58	9	male	AQ	15	difícil
15	15	0.012444620952010155	4835	58	9	male	AQ	14	pobre
16	16	0.011225561611354351	9026	58	9	male	AQ	13	amable
17	17	0.011174963787198067	36783	58	9	male	AQ	12	tímido
18	18	0.010795218870043755	7952	58	9	male	AQ	11	inteligente
19	19	0.009651370346546173	8297	58	9	male	AQ	10	divertido
20	20	0.009395529516041279	13101	58	9	male	AQ	9	competente
21	21	0.009221609681844711	2521	58	9	male	AQ	8	alto
22	22	0.00906407367438078	7883	58	9	male	AQ	7	rico
23	23	0.008948184549808502	3808	58	9	male	AQ	6	interesante
24	24	0.008645766414701939	18543	58	9	male	AQ	5	exigente
25	25	0.008604851551353931	7074	58	9	male	AQ	4	positivo
26	26	0.008276262320578098	3991	58	9	male	AQ	3	normal
27	27	0.008095483295619488	12963	58	9	male	AQ	2	flexible
28	28	0.007922233082354069	10314	58	9	male	AQ	1	crítico
0	0	0.10409686714410782	11889	59	9	male	AQ	29	peligroso
1	1	0.03794153407216072	21436	59	9	male	AQ	28	desagradable
2	2	0.03218705579638481	2619	59	9	male	AQ	27	grande
3	3	0.028471745550632477	10236	59	9	male	NC	26	vecino
4	4	0.02831939421594143	2889	59	9	male	AQ	25	pequeño
5	5	0.026708267629146576	2521	59	9	male	AQ	24	alto
6	6	0.023837704211473465	2655	59	9	male	AQ	23	joven
7	7	0.02315736934542656	20434	59	9	male	AQ	22	molesto
8	8	0.020532773807644844	4512	59	9	male	AQ	21	grave
9	9	0.014726052060723305	48890	59	9	male	AQ	20	ruidoso
10	10	0.014596507884562016	4835	59	9	male	AQ	19	pobre
11	11	0.01416303962469101	6031	59	9	male	AQ	18	caliente
12	12	0.013505371287465096	2843	59	9	male	AQ	17	fuerte
13	13	0.012862701900303364	8434	59	9	male	AQ	16	extraño
14	14	0.011412079446017742	7883	59	9	male	AQ	15	rico
15	15	0.010732297785580158	9026	59	9	male	AQ	14	amable
16	16	0.009156467393040657	2776	59	9	male	AQ	13	popular
17	17	0.0090529415756464	21683	59	9	male	AQ	12	tonto
18	18	0.007868737913668156	23351	59	9	male	AQ	11	sucio
19	19	0.007855736650526524	1387	59	9	male	AQ	10	importante
20	20	0.007692274637520313	15428	59	9	male	AQ	9	pesado
21	21	0.007668974343687296	3690	59	9	male	AQ	8	diferente
22	22	0.007061844225972891	7166	59	9	male	AQ	7	cercano
23	23	0.007039607502520084	6933	59	9	male	AQ	6	malo
24	24	0.006958496291190386	2587	59	9	male	AQ	5	familiar
25	25	0.006808942183852196	29396	59	9	male	AQ	4	golpeado
26	26	0.00677217822521925	3751	59	9	male	AQ	3	conocido
27	27	0.006766387727111578	7035	59	9	male	AQ	2	viejo
28	28	0.00674683740362525	9955	59	9	male	AQ	1	raro
0	0	0.08436909317970276	2619	60	9	male	AQ	29	grande
1	1	0.07586215436458588	9023	60	9	male	AQ	28	bonita
2	2	0.05119245871901512	2955	60	9	male	AQ	27	difícil
3	3	0.045346084982156754	7790	60	9	male	AQ	26	complicado
4	4	0.037076883018016815	5382	60	9	male	AQ	25	duro
5	5	0.033890046179294586	7110	60	9	male	AQ	24	bonito
6	6	0.03176866099238396	2014	60	9	male	AQ	23	fácil
7	7	0.02642865478992462	2843	60	9	male	AQ	22	fuerte
8	8	0.023950669914484024	1692	60	9	male	AQ	21	buena
9	9	0.017953436821699142	2562	60	9	male	AQ	20	bueno
10	10	0.01240449957549572	1387	60	9	male	AQ	19	importante
11	11	0.012394553981721401	3975	60	9	male	AQ	18	rápido
12	12	0.012378949671983719	8297	60	9	male	AQ	17	divertido
13	13	0.010614341124892235	2889	60	9	male	AQ	16	pequeño
14	14	0.009873642586171627	9342	60	9	male	AQ	15	barato
15	15	0.009245013818144798	11282	60	9	male	AQ	14	resistente
16	16	0.008627290837466717	4118	60	9	male	AQ	13	amplia
17	17	0.008601421490311623	3368	60	9	male	AQ	12	pequeña
18	18	0.008018476888537407	5389	60	9	male	AQ	11	amplio
19	19	0.007716362364590168	4340	60	9	male	AQ	10	dura
20	20	0.007651108782738447	614	60	9	male	RG	9	muy
21	21	0.006225066725164652	2118	60	9	male	AQ	8	alta
22	22	0.0058274660259485245	3835	60	9	male	AQ	7	económico
23	23	0.0056037274189293385	7542	60	9	male	AQ	6	cómodo
24	24	0.005446590017527342	2655	60	9	male	AQ	5	joven
25	25	0.005417181644588709	15631	60	9	male	AQ	4	complicada
26	26	0.005362220108509064	2521	60	9	male	AQ	3	alto
27	27	0.005242111627012491	6131	60	9	male	AQ	2	chico
28	28	0.005123848561197519	11023	60	9	male	AQ	1	caro
0	0	0.06886184960603714	7790	61	9	male	AQ	29	complicado
1	1	0.062438368797302246	2619	61	9	male	AQ	28	grande
2	2	0.06097134202718735	2014	61	9	male	AQ	27	fácil
3	3	0.050935011357069016	2955	61	9	male	AQ	26	difícil
4	4	0.035060979425907135	8297	61	9	male	AQ	25	divertido
5	5	0.03492768481373787	5382	61	9	male	AQ	24	duro
6	6	0.0342535600066185	2562	61	9	male	AQ	23	bueno
7	7	0.030537713319063187	7110	61	9	male	AQ	22	bonito
8	8	0.028056781738996506	9023	61	9	male	AQ	21	bonita
9	9	0.023839429020881653	2843	61	9	male	AQ	20	fuerte
10	10	0.023831700906157494	1692	61	9	male	AQ	19	buena
11	11	0.02043616771697998	9342	61	9	male	AQ	18	barato
12	12	0.01915297843515873	3975	61	9	male	AQ	17	rápido
13	13	0.01431279256939888	6131	61	9	male	NC	16	chico
14	14	0.011823859065771103	7542	61	9	male	AQ	15	cómodo
15	15	0.01177449431270361	1387	61	9	male	AQ	14	importante
16	16	0.010695023462176323	2655	61	9	male	AQ	13	joven
17	17	0.009553780779242516	11023	61	9	male	AQ	12	caro
18	18	0.009409332647919655	5389	61	9	male	AQ	11	amplio
19	19	0.008947205729782581	3835	61	9	male	AQ	10	económico
20	20	0.008839679881930351	16189	61	9	male	AQ	9	dificil
21	21	0.008829738013446331	11841	61	9	male	AQ	8	lindo
22	22	0.008605814538896084	6013	61	9	male	AQ	7	agradable
23	23	0.00852736085653305	8874	61	9	male	AQ	6	limpio
24	24	0.008030831813812256	4954	61	9	male	AQ	5	sencillo
25	25	0.007633896544575691	21685	61	9	male	AQ	4	rapido
26	26	0.007315566763281822	3808	61	9	male	AQ	3	interesante
27	27	0.00729767233133316	2889	61	9	male	AQ	2	pequeño
28	28	0.007064342498779297	2521	61	9	male	AQ	1	alto
0	0	0.07605287432670593	2014	62	9	male	AQ	29	fácil
1	1	0.06737101823091507	2955	62	9	male	AQ	28	difícil
2	2	0.06730403751134872	7790	62	9	male	AQ	27	complicado
3	3	0.06311574578285217	5382	62	9	male	AQ	26	duro
4	4	0.06156870722770691	2619	62	9	male	AQ	25	grande
5	5	0.03323381766676903	2562	62	9	male	AQ	24	bueno
6	6	0.029018057510256767	2843	62	9	male	AQ	23	fuerte
7	7	0.02641572430729866	9342	62	9	male	AQ	22	barato
8	8	0.02514932118356228	7110	62	9	male	AQ	21	bonito
9	9	0.019094279035925865	11023	62	9	male	AQ	20	caro
10	10	0.019081082195043564	3975	62	9	male	AQ	19	rápido
11	11	0.01733585260808468	1692	62	9	male	AQ	18	buena
12	12	0.016704479232430458	8297	62	9	male	AQ	17	divertido
13	13	0.015436189249157906	1387	62	9	male	AQ	16	importante
14	14	0.013157919980585575	7542	62	9	male	AQ	15	cómodo
15	15	0.011201336048543453	9023	62	9	male	AQ	14	bonita
16	16	0.010399027727544308	3835	62	9	male	AQ	13	económico
17	17	0.009584547020494938	2889	62	9	male	AQ	12	pequeño
18	18	0.009471140801906586	2521	62	9	male	AQ	11	alto
19	19	0.009179682470858097	2655	62	9	male	AQ	10	joven
20	20	0.008295849896967411	5389	62	9	male	AQ	9	amplio
21	21	0.008040981367230415	4954	62	9	male	AQ	8	sencillo
22	22	0.007591768633574247	16189	62	9	male	AQ	7	dificil
23	23	0.007186755072325468	12963	62	9	male	AQ	6	flexible
24	24	0.006575368344783783	11282	62	9	male	AQ	5	resistente
25	25	0.006477107293903828	11841	62	9	male	AQ	4	lindo
26	26	0.006456705741584301	8874	62	9	male	AQ	3	limpio
27	27	0.0063079423271119595	13881	62	9	male	AQ	2	productivo
28	28	0.005825520493090153	6013	62	9	male	AQ	1	agradable
0	0	0.06596150994300842	2014	63	9	male	AQ	29	fácil
1	1	0.05956711247563362	2619	63	9	male	AQ	28	grande
2	2	0.0576699823141098	2955	63	9	male	AQ	27	difícil
3	3	0.05764128267765045	7790	63	9	male	AQ	26	complicado
4	4	0.039915069937705994	2562	63	9	male	AQ	25	bueno
5	5	0.03849060833454132	5382	63	9	male	AQ	24	duro
6	6	0.0331546887755394	1692	63	9	male	AQ	23	buena
7	7	0.026389271020889282	7110	63	9	male	AQ	22	bonito
8	8	0.024917496368288994	9342	63	9	male	AQ	21	barato
9	9	0.02338303253054619	2843	63	9	male	AQ	20	fuerte
10	10	0.02045365236699581	3975	63	9	male	AQ	19	rápido
11	11	0.020288193598389626	8297	63	9	male	AQ	18	divertido
12	12	0.017093954607844353	9023	63	9	male	AQ	17	bonita
13	13	0.013497537933290005	1387	63	9	male	AQ	16	importante
14	14	0.011656530201435089	11023	63	9	male	AQ	15	caro
15	15	0.010581223294138908	5389	63	9	male	AQ	14	amplio
16	16	0.009005406871438026	2521	63	9	male	AQ	13	alto
17	17	0.008775731548666954	4954	63	9	male	AQ	12	sencillo
18	18	0.008604499511420727	3835	63	9	male	AQ	11	económico
19	19	0.008556662127375603	6013	63	9	male	AQ	10	agradable
20	20	0.008415691554546356	7542	63	9	male	AQ	9	cómodo
21	21	0.007263115141540766	11841	63	9	male	AQ	8	lindo
22	22	0.007140813395380974	8874	63	9	male	AQ	7	limpio
23	23	0.007044171914458275	2655	63	9	male	AQ	6	joven
24	24	0.006716636475175619	3808	63	9	male	AQ	5	interesante
25	25	0.006446261424571276	16189	63	9	male	AQ	4	dificil
26	26	0.006432695779949427	7883	63	9	male	AQ	3	rico
27	27	0.00628952169790864	763	63	9	male	RG	2	bien
28	28	0.006156353745609522	2889	63	9	male	AQ	1	pequeño
0	0	0.07144958525896072	2619	64	9	male	AQ	29	grande
1	1	0.044977035373449326	5382	64	9	male	AQ	28	duro
2	2	0.043184708803892136	7790	64	9	male	AQ	27	complicado
3	3	0.037987902760505676	9023	64	9	male	AQ	26	bonita
4	4	0.033267442137002945	2955	64	9	male	AQ	25	difícil
5	5	0.030257264152169228	2014	64	9	male	AQ	24	fácil
6	6	0.02663157321512699	9342	64	9	male	AQ	23	barato
7	7	0.026383506134152412	7110	64	9	male	AQ	22	bonito
8	8	0.022198716178536415	2562	64	9	male	AQ	21	bueno
9	9	0.01908334530889988	2843	64	9	male	AQ	20	fuerte
10	10	0.016138607636094093	2889	64	9	male	AQ	19	pequeño
11	11	0.015393326990306377	1692	64	9	male	AQ	18	buena
12	12	0.014455355703830719	8297	64	9	male	AQ	17	divertido
13	13	0.013890713453292847	3835	64	9	male	AQ	16	económico
14	14	0.013291534036397934	2655	64	9	male	AQ	15	joven
15	15	0.013286782428622246	5389	64	9	male	AQ	14	amplio
16	16	0.010059007443487644	1387	64	9	male	AQ	13	importante
17	17	0.009895051829516888	3975	64	9	male	AQ	12	rápido
18	18	0.009389733895659447	11023	64	9	male	AQ	11	caro
19	19	0.009166921488940716	8874	64	9	male	AQ	10	limpio
20	20	0.00901272613555193	11282	64	9	male	AQ	9	resistente
21	21	0.008863668888807297	6131	64	9	male	AQ	8	chico
22	22	0.008677114732563496	2521	64	9	male	AQ	7	alto
23	23	0.0077623832039535046	4954	64	9	male	AQ	6	sencillo
24	24	0.007397077511996031	2592	64	9	male	AQ	5	profesional
25	25	0.007012547925114632	13881	64	9	male	AQ	4	productivo
26	26	0.0060996366664767265	7883	64	9	male	AQ	3	rico
27	27	0.00594884529709816	6013	64	9	male	AQ	2	agradable
28	28	0.0057268161326646805	9548	64	9	male	AQ	1	femenino
0	0	0.10478755086660385	2014	65	9	male	AQ	29	fácil
1	1	0.1010999083518982	2955	65	9	male	AQ	28	difícil
2	2	0.05584720894694328	7790	65	9	male	AQ	27	complicado
3	3	0.04603339359164238	5382	65	9	male	AQ	26	duro
4	4	0.041014112532138824	2562	65	9	male	AQ	25	bueno
5	5	0.037374090403318405	2619	65	9	male	AQ	24	grande
6	6	0.03529876098036766	3975	65	9	male	AQ	23	rápido
7	7	0.025641802698373795	2843	65	9	male	AQ	22	fuerte
8	8	0.020046887919306755	1387	65	9	male	AQ	21	importante
9	9	0.01905086450278759	9342	65	9	male	AQ	20	barato
10	10	0.018735254183411598	8297	65	9	male	AQ	19	divertido
11	11	0.01736145094037056	7110	65	9	male	AQ	18	bonito
12	12	0.017187779769301414	1692	65	9	male	AQ	17	buena
13	13	0.013101435266435146	11023	65	9	male	AQ	16	caro
14	14	0.012324526906013489	7542	65	9	male	AQ	15	cómodo
15	15	0.0118895024061203	12963	65	9	male	AQ	14	flexible
16	16	0.011024942621588707	3808	65	9	male	AQ	13	interesante
17	17	0.007459613960236311	3835	65	9	male	AQ	12	económico
18	18	0.007047395221889019	4954	65	9	male	AQ	11	sencillo
19	19	0.006624968722462654	16189	65	9	male	AQ	10	dificil
20	20	0.0063080997206270695	11237	65	9	male	AQ	9	lento
21	21	0.006275529507547617	5389	65	9	male	AQ	8	amplio
22	22	0.006198059301823378	6013	65	9	male	AQ	7	agradable
23	23	0.006146694999188185	21685	65	9	male	AQ	6	rapido
24	24	0.006132379174232483	2369	65	9	male	AQ	5	facil
25	25	0.006048739422112703	2889	65	9	male	AQ	4	pequeño
26	26	0.0058107394725084305	763	65	9	male	RG	3	bien
27	27	0.005675104912370443	2521	65	9	male	AQ	2	alto
28	28	0.00534153264015913	8874	65	9	male	AQ	1	limpio
0	0	0.08073282986879349	2955	66	9	male	AQ	29	difícil
1	1	0.07355310022830963	5382	66	9	male	AQ	28	duro
2	2	0.07034816592931747	2014	66	9	male	AQ	27	fácil
3	3	0.06441587209701538	2619	66	9	male	AQ	26	grande
4	4	0.06149407848715782	7790	66	9	male	AQ	25	complicado
5	5	0.03913434222340584	2562	66	9	male	AQ	24	bueno
6	6	0.030177034437656403	2843	66	9	male	AQ	23	fuerte
7	7	0.026164934039115906	3975	66	9	male	AQ	22	rápido
8	8	0.022409824654459953	9342	66	9	male	AQ	21	barato
9	9	0.021519485861063004	1692	66	9	male	AQ	20	buena
10	10	0.015780489891767502	1387	66	9	male	AQ	19	importante
11	11	0.015026175417006016	11023	66	9	male	AQ	18	caro
12	12	0.014811749570071697	7110	66	9	male	AQ	17	bonito
13	13	0.012571385130286217	8297	66	9	male	AQ	16	divertido
14	14	0.008690852671861649	11237	66	9	male	AQ	15	lento
15	15	0.007217617705464363	4954	66	9	male	AQ	14	sencillo
16	16	0.0071246437728405	15428	66	9	male	AQ	13	pesado
17	17	0.007109901402145624	8874	66	9	male	AQ	12	limpio
18	18	0.0069274259731173515	16189	66	9	male	AQ	11	dificil
19	19	0.006878959015011787	2889	66	9	male	AQ	10	pequeño
20	20	0.0065138801001012325	21685	66	9	male	AQ	9	rapido
21	21	0.0062534138560295105	7542	66	9	male	AQ	8	cómodo
22	22	0.005749602802097797	2655	66	9	male	AQ	7	joven
23	23	0.005613468121737242	3835	66	9	male	AQ	6	económico
24	24	0.005571276880800724	12963	66	9	male	AQ	5	flexible
25	25	0.005460081156343222	2369	66	9	male	AQ	4	facil
26	26	0.0054540024138987064	9023	66	9	male	AQ	3	bonita
27	27	0.005235687363892794	7883	66	9	male	AQ	2	rico
28	28	0.00522053986787796	2521	66	9	male	AQ	1	alto
0	0	0.09282218664884567	2014	67	9	male	AQ	29	fácil
1	1	0.08737868070602417	9342	67	9	male	AQ	28	barato
2	2	0.05307437479496002	2955	67	9	male	AQ	27	difícil
3	3	0.04972940683364868	2619	67	9	male	AQ	26	grande
4	4	0.0361962728202343	2562	67	9	male	AQ	25	bueno
5	5	0.03334095701575279	7790	67	9	male	AQ	24	complicado
6	6	0.026815567165613174	5382	67	9	male	AQ	23	duro
7	7	0.024883005768060684	7110	67	9	male	AQ	22	bonito
8	8	0.023303549736738205	1692	67	9	male	AQ	21	buena
9	9	0.022321410477161407	7542	67	9	male	AQ	20	cómodo
10	10	0.020165154710412025	3975	67	9	male	AQ	19	rápido
11	11	0.019190650433301926	11023	67	9	male	AQ	18	caro
12	12	0.018166866153478622	3835	67	9	male	AQ	17	económico
13	13	0.01773841679096222	2843	67	9	male	AQ	16	fuerte
14	14	0.013450284488499165	5389	67	9	male	AQ	15	amplio
15	15	0.010079601779580116	2521	67	9	male	AQ	14	alto
16	16	0.010021287947893143	4954	67	9	male	AQ	13	sencillo
17	17	0.00984883215278387	1387	67	9	male	AQ	12	importante
18	18	0.0098153380677104	9023	67	9	male	AQ	11	bonita
19	19	0.009697342291474342	6013	67	9	male	AQ	10	agradable
20	20	0.007328976411372423	11282	67	9	male	AQ	9	resistente
21	21	0.006724144797772169	12963	67	9	male	AQ	8	flexible
22	22	0.006604673806577921	17017	67	9	male	AQ	7	barata
23	23	0.005933261942118406	3808	67	9	male	AQ	6	interesante
24	24	0.005759117193520069	5712	67	9	male	AQ	5	suave
25	25	0.0055223498493433	8297	67	9	male	AQ	4	divertido
26	26	0.005353603512048721	1407	67	9	male	AQ	3	estable
27	27	0.004981952253729105	2655	67	9	male	AQ	2	joven
28	28	0.004820254165679216	2889	67	9	male	AQ	1	pequeño
0	0	0.0892610251903534	2955	68	9	male	AQ	29	difícil
1	1	0.08771280199289322	7790	68	9	male	AQ	28	complicado
2	2	0.07124929875135422	2014	68	9	male	AQ	27	fácil
