	index	score	token	sentence	model	dimension	pos_tag	rsv	word
5	5	1.9963804914757688e-11	1693	52	17	male	AQ	24	importante
6	6	1.8759840902937697e-11	8435	52	17	male	AQ	23	fiel
7	7	1.668973986790334e-11	16716	52	17	male	AQ	22	duro
8	8	1.6326554691525885e-11	9792	52	17	male	AQ	21	malo
9	9	1.4817175264525417e-11	15342	52	17	male	AQ	20	brillante
10	10	1.3319068938033585e-11	10821	52	17	male	AQ	19	probable
11	11	1.2617218034249866e-11	3003	52	17	male	AQ	18	alto
12	12	1.0114520332393795e-11	9075	52	17	male	AQ	17	diferente
13	13	9.996473267215311e-12	1696	52	17	male	AQ	16	popular
14	14	8.882521454478542e-12	7749	52	17	male	AQ	15	joven
15	15	8.237127993582227e-12	4338	52	17	male	AQ	14	conocido
16	16	8.125417005899749e-12	1072	52	17	male	AQ	13	grande
17	17	7.971327591060895e-12	3341	52	17	male	AQ	12	simple
18	18	6.740564269941407e-12	6109	52	17	male	AQ	11	grave
19	19	6.279518138113671e-12	9122	52	17	male	AQ	10	noble
20	20	6.241831704278944e-12	2539	52	17	male	AQ	9	bajo
21	21	5.5236102150524324e-12	16647	52	17	male	AQ	8	cierto
22	22	5.309279058063332e-12	16749	52	17	male	AQ	7	activo
23	23	4.742380099731491e-12	2578	52	17	male	RG	6	poco
24	24	4.615237012006723e-12	10635	52	17	male	AQ	5	religioso
25	25	4.431527627496434e-12	4654	52	17	male	NC	4	raja
26	26	4.420460091719702e-12	2916	52	17	male	RG	3	mal
27	27	4.020163976020674e-12	1408	52	17	male	RG	2	bien
28	28	3.9514784673511105e-12	13429	52	17	male	AQ	1	corto
0	0	1.0	26359	53	17	male		29	
1	1	1.2488103202901689e-14	16749	53	17	male	AQ	28	activo
2	2	6.3306666495382274e-15	7749	53	17	male	AQ	27	joven
3	3	5.411272101116466e-15	13900	53	17	male	AQ	26	buen
4	4	3.411440653417982e-15	1693	53	17	male	AQ	25	importante
5	5	3.4106209372832767e-15	15342	53	17	male	AQ	24	brillante
6	6	3.084744069068498e-15	4338	53	17	male	AQ	23	conocido
7	7	1.621235672363071e-15	8435	53	17	male	AQ	22	fiel
8	8	1.4648432147511812e-15	7746	53	17	male	AQ	21	fuerte
9	9	1.284559451708155e-15	3003	53	17	male	AQ	20	alto
10	10	1.2780830377934487e-15	9792	53	17	male	AQ	19	malo
11	11	1.0338117589368725e-15	11428	53	17	male	AQ	18	buena
12	12	1.027924879953455e-15	11367	53	17	male	AQ	17	independiente
13	13	9.493305986018599e-16	1696	53	17	male	AQ	16	popular
14	14	7.906517873070939e-16	9075	53	17	male	AQ	15	diferente
15	15	7.873170185937538e-16	11464	53	17	male	AQ	14	favorable
16	16	7.133331375740637e-16	17772	53	17	male	AQ	13	elevado
17	17	7.006416723484381e-16	4482	53	17	male	AQ	12	notable
18	18	6.639694338366224e-16	9340	53	17	male	AQ	11	sencillo
19	19	6.353356438733684e-16	16780	53	17	male	AQ	10	cercano
20	20	6.184061022357151e-16	10821	53	17	male	AQ	9	probable
21	21	5.800352979668584e-16	10635	53	17	male	AQ	8	religioso
22	22	5.198133729994458e-16	16716	53	17	male	AQ	7	duro
23	23	5.17532048574694e-16	4654	53	17	male	NC	6	raja
24	24	5.064603221024554e-16	2578	53	17	male	RG	5	poco
25	25	4.840556124333095e-16	7368	53	17	male	AQ	4	antiguo
26	26	4.2643029343548456e-16	4032	53	17	male	AQ	3	especial
27	27	4.083674481841846e-16	7698	53	17	male	AQ	2	completo
28	28	4.066962257094723e-16	5658	53	17	male	AQ	1	profesional
0	0	1.0	26359	54	17	male		29	
1	1	6.184377012233289e-13	16749	54	17	male	AQ	28	activo
2	2	3.2413384042778715e-13	13900	54	17	male	AQ	27	buen
3	3	1.9732367053260785e-13	7749	54	17	male	AQ	26	joven
4	4	1.9030329883543834e-13	4338	54	17	male	AQ	25	conocido
5	5	1.7217081709972049e-13	1693	54	17	male	AQ	24	importante
6	6	1.4897840448259425e-13	8435	54	17	male	AQ	23	fiel
7	7	1.341248753771243e-13	15342	54	17	male	AQ	22	brillante
8	8	1.0179345159757464e-13	10635	54	17	male	AQ	21	religioso
9	9	1.01237554038687e-13	3003	54	17	male	AQ	20	alto
10	10	7.569539748697798e-14	7746	54	17	male	AQ	19	fuerte
11	11	6.035676922448371e-14	9792	54	17	male	AQ	18	malo
12	12	5.678359800594113e-14	17772	54	17	male	AQ	17	elevado
13	13	4.501919128284404e-14	11367	54	17	male	AQ	16	independiente
14	14	4.3900142174908494e-14	1696	54	17	male	AQ	15	popular
15	15	4.055749605515885e-14	9340	54	17	male	AQ	14	sencillo
16	16	3.841173798306563e-14	11428	54	17	male	AQ	13	buena
17	17	3.696974231739633e-14	10821	54	17	male	AQ	12	probable
18	18	3.6335124904522675e-14	9122	54	17	male	AQ	11	noble
19	19	3.438697284276031e-14	4482	54	17	male	AQ	10	notable
20	20	3.1258260140432786e-14	6846	54	17	male	AQ	9	famoso
21	21	3.0096686590413285e-14	16716	54	17	male	AQ	8	duro
22	22	2.9587331797911384e-14	1072	54	17	male	AQ	7	grande
23	23	2.7487784455288572e-14	3341	54	17	male	AQ	6	simple
24	24	2.6366311139057984e-14	9075	54	17	male	AQ	5	diferente
25	25	2.283390084000317e-14	1408	54	17	male	RG	4	bien
26	26	2.2777005636936097e-14	2578	54	17	male	RG	3	poco
27	27	2.2686605198607435e-14	7368	54	17	male	AQ	2	antiguo
28	28	2.1470603005463267e-14	16647	54	17	male	AQ	1	cierto
0	0	1.0	26359	55	17	male		29	
1	1	7.609657792784219e-09	13900	55	17	male	AQ	28	buen
2	2	5.986632523047319e-09	9340	55	17	male	AQ	27	sencillo
3	3	4.550491095045572e-09	9792	55	17	male	AQ	26	malo
4	4	4.258790653466349e-09	16749	55	17	male	AQ	25	activo
5	5	3.0581566168308427e-09	1693	55	17	male	AQ	24	importante
6	6	2.9680440327695123e-09	10821	55	17	male	AQ	23	probable
7	7	2.8536162322012615e-09	3003	55	17	male	AQ	22	alto
8	8	2.6569066946535713e-09	7746	55	17	male	AQ	21	fuerte
9	9	2.029446166673665e-09	16716	55	17	male	AQ	20	duro
10	10	1.8224864950511233e-09	17772	55	17	male	AQ	19	elevado
11	11	1.4561729599904538e-09	11428	55	17	male	AQ	18	buena
12	12	1.274780725424307e-09	4338	55	17	male	AQ	17	conocido
13	13	1.2460986686946285e-09	2539	55	17	male	AQ	16	bajo
14	14	1.2271494931326288e-09	3341	55	17	male	AQ	15	simple
15	15	9.922777044479858e-10	13429	55	17	male	AQ	14	corto
16	16	9.414482526892698e-10	2916	55	17	male	RG	13	mal
17	17	8.597609291172148e-10	2578	55	17	male	RG	12	poco
18	18	8.113825167299638e-10	9075	55	17	male	AQ	11	diferente
19	19	7.996202588955725e-10	15402	55	17	male	AQ	10	irregular
20	20	7.979961136328484e-10	11367	55	17	male	AQ	9	independiente
21	21	7.705818205749893e-10	11464	55	17	male	AQ	8	favorable
22	22	7.684902714188979e-10	17843	55	17	male	AQ	7	complejo
23	23	7.081919495277589e-10	6109	55	17	male	AQ	6	grave
24	24	6.909638416985331e-10	1696	55	17	male	AQ	5	popular
25	25	6.23322449211372e-10	8435	55	17	male	AQ	4	fiel
26	26	6.232415694640281e-10	21432	55	17	male	AQ	3	seguro
27	27	6.111077199832948e-10	16647	55	17	male	AQ	2	cierto
28	28	5.384537815622537e-10	1072	55	17	male	AQ	1	grande
0	0	1.0	26359	56	17	male		29	
1	1	4.788668350741432e-10	13900	56	17	male	AQ	28	buen
2	2	3.056813691060256e-10	16749	56	17	male	AQ	27	activo
3	3	2.5022187100098847e-10	1693	56	17	male	AQ	26	importante
4	4	2.0664667199632447e-10	7749	56	17	male	AQ	25	joven
5	5	1.9794746397572283e-10	15342	56	17	male	AQ	24	brillante
6	6	1.8222839903714316e-10	4338	56	17	male	AQ	23	conocido
7	7	1.3794047848403324e-10	7746	56	17	male	AQ	22	fuerte
8	8	1.2399764548476355e-10	11428	56	17	male	AQ	21	buena
9	9	1.2211785749283166e-10	8435	56	17	male	AQ	20	fiel
10	10	1.1100394214924592e-10	9792	56	17	male	AQ	19	malo
11	11	1.0910471137659528e-10	10821	56	17	male	AQ	18	probable
12	12	1.0846646497641999e-10	3003	56	17	male	AQ	17	alto
13	13	9.130970285431417e-11	11464	56	17	male	AQ	16	favorable
14	14	7.520894323986838e-11	9340	56	17	male	AQ	15	sencillo
15	15	7.271794971730472e-11	17772	56	17	male	AQ	14	elevado
16	16	6.382692985251737e-11	1696	56	17	male	AQ	13	popular
17	17	6.104445421373228e-11	9075	56	17	male	AQ	12	diferente
18	18	5.000611036365399e-11	11367	56	17	male	AQ	11	independiente
19	19	4.895759839196323e-11	4032	56	17	male	AQ	10	especial
20	20	4.537157108353007e-11	4654	56	17	male	NC	9	raja
21	21	4.4979263369437916e-11	4482	56	17	male	AQ	8	notable
22	22	4.48840478672885e-11	9122	56	17	male	AQ	7	noble
23	23	3.787077595962529e-11	10635	56	17	male	AQ	6	religioso
24	24	3.390087863208713e-11	6846	56	17	male	AQ	5	famoso
25	25	3.2673433403296315e-11	16647	56	17	male	AQ	4	cierto
26	26	3.205541040940396e-11	7368	56	17	male	AQ	3	antiguo
27	27	3.102907514263009e-11	10418	56	17	male	PI	2	pocos
28	28	3.053997332802538e-11	6109	56	17	male	AQ	1	grave
0	0	0.9632812738418579	26359	57	17	male		29	
1	1	0.00357823702506721	7746	57	17	male	AQ	28	fuerte
2	2	0.002617484889924526	13900	57	17	male	AQ	27	buen
3	3	0.0025762312579900026	3003	57	17	male	AQ	26	alto
4	4	0.0025234573986381292	16749	57	17	male	AQ	25	activo
5	5	0.0011795959435403347	1693	57	17	male	AQ	24	importante
6	6	0.0009005965548567474	16716	57	17	male	AQ	23	duro
7	7	0.0007462172070518136	9792	57	17	male	AQ	22	malo
8	8	0.0006988094537518919	7749	57	17	male	AQ	21	joven
9	9	0.0006569880642928183	9340	57	17	male	AQ	20	sencillo
10	10	0.000655404175631702	4338	57	17	male	AQ	19	conocido
11	11	0.0006467425846494734	15342	57	17	male	AQ	18	brillante
12	12	0.0006420493591576815	17772	57	17	male	AQ	17	elevado
13	13	0.0005938325775787234	10821	57	17	male	AQ	16	probable
14	14	0.0005444425623863935	8435	57	17	male	AQ	15	fiel
15	15	0.000489983125589788	9122	57	17	male	AQ	14	noble
16	16	0.00038509664591401815	2539	57	17	male	AQ	13	bajo
17	17	0.0003846121544484049	9075	57	17	male	AQ	12	diferente
18	18	0.0003840391000267118	3341	57	17	male	AQ	11	simple
19	19	0.00036326731787994504	4654	57	17	male	NC	10	raja
20	20	0.0003435536636970937	11428	57	17	male	AQ	9	buena
21	21	0.0003300407261122018	10635	57	17	male	AQ	8	religioso
22	22	0.0002707645180635154	11367	57	17	male	AQ	7	independiente
23	23	0.00025440676836296916	13429	57	17	male	AQ	6	corto
24	24	0.00024400305119343102	2578	57	17	male	RG	5	poco
25	25	0.00023657076235394925	6109	57	17	male	AQ	4	grave
26	26	0.00023329409305006266	15402	57	17	male	AQ	3	irregular
27	27	0.00022450827236752957	16780	57	17	male	AQ	2	cercano
28	28	0.00021785024728160352	1696	57	17	male	AQ	1	popular
0	0	1.0	26359	58	17	male		29	
1	1	6.457172036650194e-13	13900	58	17	male	AQ	28	buen
2	2	5.745790670509676e-13	7749	58	17	male	AQ	27	joven
3	3	4.600943649506195e-13	16749	58	17	male	AQ	26	activo
4	4	3.8692947500543196e-13	15342	58	17	male	AQ	25	brillante
5	5	2.669783881817378e-13	1693	58	17	male	AQ	24	importante
6	6	2.430258685265363e-13	11428	58	17	male	AQ	23	buena
7	7	2.2583305126118447e-13	9340	58	17	male	AQ	22	sencillo
8	8	1.8691247009351708e-13	3003	58	17	male	AQ	21	alto
9	9	1.737297914035374e-13	7746	58	17	male	AQ	20	fuerte
10	10	1.597832516254602e-13	10635	58	17	male	AQ	19	religioso
11	11	1.390547697604702e-13	17772	58	17	male	AQ	18	elevado
12	12	1.236757414145237e-13	8435	58	17	male	AQ	17	fiel
13	13	1.1956055720116487e-13	1696	58	17	male	AQ	16	popular
14	14	1.1589753950384113e-13	9075	58	17	male	AQ	15	diferente
15	15	1.1472067870318958e-13	9792	58	17	male	AQ	14	malo
16	16	1.0117327440238577e-13	11367	58	17	male	AQ	13	independiente
17	17	9.909290727382059e-14	16716	58	17	male	AQ	12	duro
18	18	9.743592786987457e-14	4338	58	17	male	AQ	11	conocido
19	19	7.759310365453367e-14	3341	58	17	male	AQ	10	simple
20	20	7.189259224830297e-14	4654	58	17	male	NC	9	raja
21	21	6.908121535746659e-14	2578	58	17	male	RG	8	poco
22	22	6.448639365552733e-14	11464	58	17	male	AQ	7	favorable
23	23	6.256891435085093e-14	2539	58	17	male	AQ	6	bajo
24	24	6.098849994907313e-14	13715	58	17	male	AQ	5	necesario
25	25	6.078770570672881e-14	10821	58	17	male	AQ	4	probable
26	26	5.702618146577118e-14	7698	58	17	male	AQ	3	completo
27	27	5.001709902372267e-14	13429	58	17	male	AQ	2	corto
28	28	4.1297985810175714e-14	9122	58	17	male	AQ	1	noble
0	0	1.0	26359	59	17	male		29	
1	1	1.2333577215084546e-10	13900	59	17	male	AQ	28	buen
2	2	6.374055450120153e-11	11428	59	17	male	AQ	27	buena
3	3	4.242806106447006e-11	1693	59	17	male	AQ	26	importante
4	4	3.271677373462012e-11	7746	59	17	male	AQ	25	fuerte
5	5	3.035639795090361e-11	9340	59	17	male	AQ	24	sencillo
6	6	2.914667465714338e-11	9792	59	17	male	AQ	23	malo
7	7	2.081326951064444e-11	16749	59	17	male	AQ	22	activo
8	8	1.6990957252271954e-11	7749	59	17	male	AQ	21	joven
9	9	1.5771297462441325e-11	4338	59	17	male	AQ	20	conocido
10	10	1.5243615397730892e-11	9075	59	17	male	AQ	19	diferente
11	11	1.4897855518669623e-11	1072	59	17	male	AQ	18	grande
12	12	1.3238326233844244e-11	16716	59	17	male	AQ	17	duro
13	13	1.1615724875013722e-11	3003	59	17	male	AQ	16	alto
14	14	1.1443232646179968e-11	8435	59	17	male	AQ	15	fiel
15	15	1.058499642103694e-11	10821	59	17	male	AQ	14	probable
16	16	8.858580535786587e-12	1696	59	17	male	AQ	13	popular
17	17	8.245081700719581e-12	15342	59	17	male	AQ	12	brillante
18	18	6.763255754049791e-12	2539	59	17	male	AQ	11	bajo
19	19	6.721088963157484e-12	4654	59	17	male	NC	10	raja
20	20	6.6609413297558095e-12	1408	59	17	male	RG	9	bien
21	21	6.528121359455907e-12	17719	59	17	male	AQ	8	pobres
22	22	6.465371207159398e-12	2578	59	17	male	RG	7	poco
23	23	5.997869735596684e-12	3341	59	17	male	AQ	6	simple
24	24	5.8116384968331936e-12	17772	59	17	male	AQ	5	elevado
25	25	5.6683342915253565e-12	10635	59	17	male	AQ	4	religioso
26	26	5.507787802228048e-12	9122	59	17	male	AQ	3	noble
27	27	5.112988591543521e-12	9163	59	17	male	AQ	2	humano
28	28	5.069958342041048e-12	16963	59	17	male	AQ	1	rica
0	0	1.0	26359	60	17	male		29	
1	1	5.889650898737277e-16	7749	60	17	male	AQ	28	joven
2	2	3.683934223044124e-16	13900	60	17	male	AQ	27	buen
3	3	2.486738649488284e-16	11428	60	17	male	AQ	26	buena
4	4	1.367004106609952e-16	7746	60	17	male	AQ	25	fuerte
5	5	1.2989522884874593e-16	4338	60	17	male	AQ	24	conocido
6	6	8.819108523464762e-17	16749	60	17	male	AQ	23	activo
7	7	7.34277046281441e-17	3003	60	17	male	AQ	22	alto
8	8	6.257192523534107e-17	9340	60	17	male	AQ	21	sencillo
9	9	5.864157324607291e-17	1693	60	17	male	AQ	20	importante
10	10	4.8408124841485377e-17	15342	60	17	male	AQ	19	brillante
11	11	4.4234264114771405e-17	9792	60	17	male	AQ	18	malo
12	12	3.0730193198985956e-17	16716	60	17	male	AQ	17	duro
13	13	2.948717234889027e-17	3341	60	17	male	AQ	16	simple
14	14	2.8427613541213946e-17	2539	60	17	male	AQ	15	bajo
15	15	2.767528781101329e-17	1072	60	17	male	AQ	14	grande
16	16	2.4985089663837707e-17	9075	60	17	male	AQ	13	diferente
17	17	2.1840986081691e-17	2578	60	17	male	RG	12	poco
18	18	1.9300426561687483e-17	22066	60	17	male	AQ	11	pobre
19	19	1.817913691925755e-17	8435	60	17	male	AQ	10	fiel
20	20	1.7327342720397396e-17	5658	60	17	male	AQ	9	profesional
21	21	1.7133052883759715e-17	1696	60	17	male	AQ	8	popular
22	22	1.6898472733845802e-17	4654	60	17	male	NC	7	raja
23	23	1.5446749252119312e-17	13429	60	17	male	AQ	6	corto
24	24	1.526859440051009e-17	3997	60	17	male	AQ	5	libre
25	25	1.4854368819523137e-17	10821	60	17	male	AQ	4	probable
26	26	1.4780830808705948e-17	11213	60	17	male	AQ	3	pronto
27	27	1.3540079742211107e-17	9163	60	17	male	AQ	2	humano
28	28	1.3461437199833853e-17	17843	60	17	male	AQ	1	complejo
0	0	1.0	26359	61	17	male		29	
1	1	5.635646029705788e-13	13900	61	17	male	AQ	28	buen
2	2	3.270644660050698e-13	11428	61	17	male	AQ	27	buena
3	3	2.1010724085036847e-13	7746	61	17	male	AQ	26	fuerte
4	4	1.503600710736283e-13	7749	61	17	male	AQ	25	joven
5	5	1.1440383417080785e-13	9340	61	17	male	AQ	24	sencillo
6	6	1.1354775491167687e-13	16716	61	17	male	AQ	23	duro
7	7	8.431491995471857e-14	3003	61	17	male	AQ	22	alto
8	8	7.072509624391626e-14	1693	61	17	male	AQ	21	importante
9	9	6.915622859527543e-14	4338	61	17	male	AQ	20	conocido
10	10	5.556891210199699e-14	16749	61	17	male	AQ	19	activo
11	11	4.8394075476566184e-14	3341	61	17	male	AQ	18	simple
12	12	4.765378900945666e-14	9792	61	17	male	AQ	17	malo
13	13	3.514299718202982e-14	9075	61	17	male	AQ	16	diferente
14	14	3.4563660527425766e-14	2539	61	17	male	AQ	15	bajo
15	15	3.20408135516103e-14	2578	61	17	male	RG	14	poco
16	16	2.8382634106481272e-14	1696	61	17	male	AQ	13	popular
17	17	2.8181263881732824e-14	1072	61	17	male	AQ	12	grande
18	18	2.560570096341204e-14	17843	61	17	male	AQ	11	complejo
19	19	2.3924382914759616e-14	15342	61	17	male	AQ	10	brillante
20	20	2.126438267005884e-14	13429	61	17	male	AQ	9	corto
21	21	1.915891795526651e-14	13715	61	17	male	AQ	8	necesario
22	22	1.7587785340524714e-14	22066	61	17	male	AQ	7	pobre
23	23	1.7509529660593784e-14	17772	61	17	male	AQ	6	elevado
24	24	1.7150538462822572e-14	3646	61	17	male	AQ	5	largo
25	25	1.6617863159216865e-14	9163	61	17	male	AQ	4	humano
26	26	1.6351679667410413e-14	11213	61	17	male	AQ	3	pronto
27	27	1.4689568937869928e-14	4654	61	17	male	NC	2	raja
28	28	1.393749261916757e-14	1408	61	17	male	RG	1	bien
0	0	1.0	26359	62	17	male		29	
1	1	1.3883703131471188e-19	7749	62	17	male	AQ	28	joven
2	2	2.907286205943871e-20	13900	62	17	male	AQ	27	buen
3	3	1.860659423641927e-20	11428	62	17	male	AQ	26	buena
4	4	9.415704824224482e-21	4338	62	17	male	AQ	25	conocido
5	5	7.649542546072356e-21	7746	62	17	male	AQ	24	fuerte
6	6	6.223163283778425e-21	3003	62	17	male	AQ	23	alto
7	7	6.0675127725378075e-21	9792	62	17	male	AQ	22	malo
8	8	5.7689595403365516e-21	16749	62	17	male	AQ	21	activo
9	9	5.254040416815859e-21	22066	62	17	male	AQ	20	pobre
10	10	4.832629053224171e-21	15342	62	17	male	AQ	19	brillante
11	11	3.970256510030343e-21	9340	62	17	male	AQ	18	sencillo
12	12	3.356683779610806e-21	16716	62	17	male	AQ	17	duro
13	13	2.970251695003419e-21	1693	62	17	male	AQ	16	importante
14	14	2.504324645472845e-21	14142	62	17	male	NC	15	niño
15	15	2.44974869845121e-21	2539	62	17	male	AQ	14	bajo
16	16	2.3253642411160327e-21	1072	62	17	male	AQ	13	grande
17	17	2.188572882386127e-21	17719	62	17	male	AQ	12	pobres
18	18	2.1880635685421673e-21	3341	62	17	male	AQ	11	simple
19	19	2.157800794246874e-21	2578	62	17	male	RG	10	poco
20	20	2.1443106416788706e-21	4654	62	17	male	NC	9	raja
21	21	1.6041103058160465e-21	11213	62	17	male	AQ	8	pronto
22	22	1.5986064043476578e-21	9122	62	17	male	AQ	7	noble
23	23	1.5597172025509448e-21	22431	62	17	male	AQ	6	rico
24	24	1.5203699818017732e-21	8116	62	17	male	AQ	5	familiar
25	25	1.348289151357859e-21	3997	62	17	male	AQ	4	libre
26	26	1.3405451373541323e-21	5658	62	17	male	AQ	3	profesional
27	27	1.2974731804677712e-21	3932	62	17	male	AQ	2	menor
28	28	1.2786741076036007e-21	9075	62	17	male	AQ	1	diferente
0	0	1.0	26359	63	17	male		29	
1	1	2.294159372726527e-18	7749	63	17	male	AQ	28	joven
2	2	6.98116758949721e-19	13900	63	17	male	AQ	27	buen
3	3	4.41447060970309e-19	11428	63	17	male	AQ	26	buena
4	4	2.343944220170008e-19	4338	63	17	male	AQ	25	conocido
5	5	2.1114872102439714e-19	7746	63	17	male	AQ	24	fuerte
6	6	1.752863184918577e-19	16749	63	17	male	AQ	23	activo
7	7	1.2148677579474435e-19	9340	63	17	male	AQ	22	sencillo
8	8	1.1488717990097537e-19	3003	63	17	male	AQ	21	alto
9	9	1.088751278113634e-19	9792	63	17	male	AQ	20	malo
10	10	8.932894687196338e-20	16716	63	17	male	AQ	19	duro
11	11	7.446422045870138e-20	15342	63	17	male	AQ	18	brillante
12	12	6.207470924388213e-20	2539	63	17	male	AQ	17	bajo
13	13	5.832246935132528e-20	22066	63	17	male	AQ	16	pobre
14	14	5.638894113183111e-20	1693	63	17	male	AQ	15	importante
15	15	4.8288354930750774e-20	2578	63	17	male	RG	14	poco
16	16	4.481677483509375e-20	1072	63	17	male	AQ	13	grande
17	17	4.082077515577518e-20	1696	63	17	male	AQ	12	popular
18	18	3.7176530800770514e-20	14142	63	17	male	NC	11	niño
19	19	3.6993329682135625e-20	9075	63	17	male	AQ	10	diferente
20	20	3.690044957780814e-20	3341	63	17	male	AQ	9	simple
21	21	3.554846164068143e-20	5658	63	17	male	AQ	8	profesional
22	22	3.2127491427580724e-20	11213	63	17	male	AQ	7	pronto
23	23	3.199015359650278e-20	4654	63	17	male	NC	6	raja
24	24	3.126603451839503e-20	13429	63	17	male	AQ	5	corto
25	25	3.073413153512929e-20	3997	63	17	male	AQ	4	libre
26	26	2.9571726285816346e-20	8435	63	17	male	AQ	3	fiel
27	27	2.711387864906293e-20	7698	63	17	male	AQ	2	completo
28	28	2.500745998802238e-20	8116	63	17	male	AQ	1	familiar
0	0	1.0	26359	64	17	male		29	
1	1	1.423042131359556e-18	13900	64	17	male	AQ	28	buen
2	2	9.97278518200829e-19	7749	64	17	male	AQ	27	joven
3	3	9.174996364570802e-19	11428	64	17	male	AQ	26	buena
4	4	6.514938093977236e-19	7746	64	17	male	AQ	25	fuerte
5	5	3.238652756004568e-19	9340	64	17	male	AQ	24	sencillo
6	6	2.9514603002171024e-19	1693	64	17	male	AQ	23	importante
7	7	2.923045353706199e-19	3003	64	17	male	AQ	22	alto
8	8	2.7685605855179125e-19	16716	64	17	male	AQ	21	duro
9	9	2.550926264427914e-19	4338	64	17	male	AQ	20	conocido
10	10	2.125678656875055e-19	16749	64	17	male	AQ	19	activo
11	11	1.516982422738395e-19	9792	64	17	male	AQ	18	malo
12	12	1.323473858189271e-19	1072	64	17	male	AQ	17	grande
13	13	1.2577762012599832e-19	2539	64	17	male	AQ	16	bajo
14	14	1.1946605110645973e-19	9075	64	17	male	AQ	15	diferente
15	15	1.1726759890874984e-19	15342	64	17	male	AQ	14	brillante
16	16	1.0945813504684843e-19	3341	64	17	male	AQ	13	simple
17	17	9.170548200826798e-20	8435	64	17	male	AQ	12	fiel
18	18	7.764171845955019e-20	2578	64	17	male	RG	11	poco
19	19	7.269654195202409e-20	22066	64	17	male	AQ	10	pobre
20	20	6.763150826620877e-20	1696	64	17	male	AQ	9	popular
21	21	6.137398386747314e-20	17843	64	17	male	AQ	8	complejo
22	22	6.126334846054418e-20	13715	64	17	male	AQ	7	necesario
23	23	6.063652003963944e-20	6109	64	17	male	AQ	6	grave
24	24	5.7463177328899e-20	11213	64	17	male	AQ	5	pronto
25	25	5.638808163947588e-20	3646	64	17	male	AQ	4	largo
