	index	score	token	sentence	model	dimension	pos_tag	rsv	word
5	5	0.013239070773124695	4945	23	3	male	AQ	5	humano
6	6	0.012955496087670326	9814	23	3	male	AQ	4	gay
7	7	0.012175501324236393	2536	23	3	male	AQ	3	bueno
8	8	0.010896441526710987	7744	23	3	male	AQ	2	peligroso
9	9	0.010612908750772476	7789	23	3	male	AQ	1	agradable
0	0	0.19332481920719147	3506	24	3	male	AQ	10	fuerte
1	1	0.07296972721815109	3411	24	3	male	AQ	9	grande
2	2	0.04700907692313194	3762	24	3	male	AQ	8	joven
3	3	0.04143344983458519	3591	24	3	male	AQ	7	pequeño
4	4	0.029237383976578712	11653	24	3	male	AQ	6	poderoso
5	5	0.027951715514063835	7716	24	3	male	AQ	5	inteligente
6	6	0.023228498175740242	9709	24	3	male	AQ	4	débil
7	7	0.02087336592376232	4052	24	3	male	AQ	3	viejo
8	8	0.020611856132745743	13815	24	3	male	AQ	2	guapo
9	9	0.02018369548022747	3547	24	3	male	AQ	1	alto
0	0	0.14009122550487518	3506	25	3	male	AQ	10	fuerte
1	1	0.05923232063651085	13815	25	3	male	AQ	9	guapo
2	2	0.05021940544247627	3411	25	3	male	AQ	8	grande
3	3	0.04619238153100014	3762	25	3	male	AQ	7	joven
4	4	0.043987173587083817	3591	25	3	male	AQ	6	pequeño
5	5	0.03784864395856857	18459	25	3	male	AQ	5	afortunado
6	6	0.0352325513958931	7716	25	3	male	AQ	4	inteligente
7	7	0.03328800946474075	3710	25	3	male	AQ	3	rápido
8	8	0.024297678843140602	4955	25	3	male	AQ	2	listo
9	9	0.018410807475447655	10082	25	3	male	AQ	1	cercano
0	0	0.15593254566192627	3762	26	3	male	AQ	10	joven
1	1	0.10550250113010406	3506	26	3	male	AQ	9	fuerte
2	2	0.06856711208820343	10082	26	3	male	AQ	8	cercano
3	3	0.04655132442712784	3591	26	3	male	AQ	7	pequeño
4	4	0.04152686521410942	2292	26	3	male	AQ	6	importante
5	5	0.03614501282572746	4052	26	3	male	AQ	5	viejo
6	6	0.03128889948129654	3411	26	3	male	AQ	4	grande
7	7	0.024852506816387177	9709	26	3	male	AQ	3	débil
8	8	0.019216766580939293	9174	26	3	male	AQ	2	rico
9	9	0.019044142216444016	19227	26	3	male	AQ	1	sabio
0	0	0.12138884514570236	3591	27	3	male	AQ	10	pequeño
1	1	0.10481391102075577	3506	27	3	male	AQ	9	fuerte
2	2	0.10131416469812393	10082	27	3	male	AQ	8	cercano
3	3	0.08188364654779434	3762	27	3	male	AQ	7	joven
4	4	0.054610397666692734	3411	27	3	male	AQ	6	grande
5	5	0.04521462321281433	9709	27	3	male	AQ	5	débil
6	6	0.017970064654946327	4052	27	3	male	AQ	4	viejo
7	7	0.017139896750450134	3547	27	3	male	AQ	3	alto
8	8	0.014845132827758789	2292	27	3	male	AQ	2	importante
9	9	0.01479810569435358	11653	27	3	male	AQ	1	poderoso
0	0	0.1531277298927307	3506	28	3	male	AQ	10	fuerte
1	1	0.10178972035646439	3411	28	3	male	AQ	9	grande
2	2	0.07607675343751907	3762	28	3	male	AQ	8	joven
3	3	0.04653597250580788	4052	28	3	male	AQ	7	viejo
4	4	0.043259598314762115	3547	28	3	male	AQ	6	alto
5	5	0.0377911813557148	11653	28	3	male	AQ	5	poderoso
6	6	0.033214021474123	9174	28	3	male	AQ	4	rico
7	7	0.02880723774433136	3710	28	3	male	AQ	3	rápido
8	8	0.022779840975999832	10082	28	3	male	AQ	2	cercano
9	9	0.02182834781706333	8924	28	3	male	AQ	1	famoso
0	0	0.08588355779647827	3506	29	3	male	AQ	10	fuerte
1	1	0.0706816092133522	3762	29	3	male	AQ	9	joven
2	2	0.06067412719130516	2292	29	3	male	AQ	8	importante
3	3	0.054083339869976044	7716	29	3	male	AQ	7	inteligente
4	4	0.04046589136123657	10082	29	3	male	AQ	6	cercano
5	5	0.024844016879796982	3547	29	3	male	AQ	5	alto
6	6	0.02428535744547844	13815	29	3	male	AQ	4	guapo
7	7	0.022935425862669945	19227	29	3	male	AQ	3	sabio
8	8	0.0216996930539608	3591	29	3	male	AQ	2	pequeño
9	9	0.019064251333475113	3411	29	3	male	AQ	1	grande
0	0	0.1267816424369812	3506	30	3	male	AQ	10	fuerte
1	1	0.08906584978103638	19227	30	3	male	AQ	9	sabio
2	2	0.05310002341866493	10082	30	3	male	AQ	8	cercano
3	3	0.047126997262239456	2292	30	3	male	AQ	7	importante
4	4	0.02919948659837246	3411	30	3	male	AQ	6	grande
5	5	0.026119692251086235	11653	30	3	male	AQ	5	poderoso
6	6	0.024677986279129982	28162	30	3	male	AQ	4	apto
7	7	0.0212481040507555	7716	30	3	male	AQ	3	inteligente
8	8	0.01970948465168476	8746	30	3	male	AQ	2	brillante
9	9	0.019419949501752853	3710	30	3	male	AQ	1	rápido
0	0	0.15641309320926666	10082	31	3	male	AQ	10	cercano
1	1	0.0896928533911705	16377	31	3	male	AQ	9	barato
2	2	0.03668249025940895	9174	31	3	male	AQ	8	rico
3	3	0.035266607999801636	5852	31	3	male	AQ	7	próximo
4	4	0.035130590200424194	2292	31	3	male	AQ	6	importante
5	5	0.03108334168791771	3411	31	3	male	AQ	5	grande
6	6	0.029472311958670616	14850	31	3	male	AQ	4	caro
7	7	0.027442622929811478	3506	31	3	male	AQ	3	fuerte
8	8	0.023954812437295914	3710	31	3	male	AQ	2	rápido
9	9	0.021866796538233757	17231	31	3	male	AQ	1	buscado
0	0	0.09107066690921783	3506	32	3	male	AQ	10	fuerte
1	1	0.06880775839090347	2292	32	3	male	AQ	9	importante
2	2	0.050916511565446854	10082	32	3	male	AQ	8	cercano
3	3	0.040921229869127274	13815	32	3	male	AQ	7	guapo
4	4	0.03775621950626373	7716	32	3	male	AQ	6	inteligente
5	5	0.026910169050097466	3762	32	3	male	AQ	5	joven
6	6	0.022300465032458305	19227	32	3	male	AQ	4	sabio
7	7	0.021982844918966293	3411	32	3	male	AQ	3	grande
8	8	0.01806987263262272	3710	32	3	male	AQ	2	rápido
9	9	0.01677820459008217	7634	32	3	male	AQ	1	amable
0	0	0.11442434787750244	10082	33	3	male	AQ	10	cercano
1	1	0.0946759283542633	3506	33	3	male	AQ	9	fuerte
2	2	0.057443078607320786	2292	33	3	male	AQ	8	importante
3	3	0.04393381252884865	11653	33	3	male	AQ	7	poderoso
4	4	0.03782036527991295	3762	33	3	male	AQ	6	joven
5	5	0.03154996037483215	3547	33	3	male	AQ	5	alto
6	6	0.02998063713312149	3411	33	3	male	AQ	4	grande
7	7	0.02864198572933674	19227	33	3	male	AQ	3	sabio
8	8	0.02591642737388611	3591	33	3	male	AQ	2	pequeño
9	9	0.02502363920211792	17205	33	3	male	AQ	1	votado
0	0	0.07123175263404846	10082	34	3	male	AQ	10	cercano
1	1	0.05766284465789795	28162	34	3	male	AQ	9	apto
2	2	0.05732465162873268	7716	34	3	male	AQ	8	inteligente
3	3	0.04549650102853775	5852	34	3	male	AQ	7	próximo
4	4	0.04057401418685913	3506	34	3	male	AQ	6	fuerte
5	5	0.030449451878666878	3762	34	3	male	AQ	5	joven
6	6	0.025523293763399124	23819	34	3	male	AQ	4	calificado
7	7	0.024284780025482178	8746	34	3	male	AQ	3	brillante
8	8	0.021625135093927383	16317	34	3	male	AQ	2	experimentado
9	9	0.02156195417046547	2292	34	3	male	AQ	1	importante
0	0	0.07834171503782272	3506	35	3	male	AQ	10	fuerte
1	1	0.0556078776717186	7634	35	3	male	AQ	9	amable
2	2	0.0418551079928875	18459	35	3	male	AQ	8	afortunado
3	3	0.03846265748143196	3411	35	3	male	AQ	7	grande
4	4	0.03436471149325371	13815	35	3	male	AQ	6	guapo
5	5	0.029371727257966995	10082	35	3	male	AQ	5	cercano
6	6	0.024776063859462738	8148	35	3	male	AQ	4	hermoso
7	7	0.020569933578372	3762	35	3	male	AQ	3	joven
8	8	0.02010309137403965	3591	35	3	male	AQ	2	pequeño
9	9	0.02001228928565979	9174	35	3	male	AQ	1	rico
0	0	0.022235117852687836	3178	36	3	male	AQ	10	libre
1	1	0.02161422371864319	5085	36	3	male	AQ	9	responsable
2	2	0.016704600304365158	3	36	3	male	NC	8	[unk]
3	3	0.01517587248235941	5131	36	3	male	AQ	7	normal
4	4	0.014189427718520164	9028	36	3	male	AQ	6	culpable
5	5	0.013895504176616669	19911	36	3	male	AQ	5	vulnerable
6	6	0.012832967564463615	24184	36	3	male	AQ	4	homosexual
7	7	0.01090587954968214	5414	36	3	male	AQ	3	independiente
8	8	0.008715659379959106	2686	36	3	male	AQ	2	seguro
9	9	0.008160612545907497	3435	36	3	male	AQ	1	muerto
0	0	0.038226816803216934	9028	37	3	male	AQ	10	culpable
1	1	0.037879593670368195	3435	37	3	male	AQ	9	muerto
2	2	0.02803901396691799	3178	37	3	male	AQ	8	libre
3	3	0.025784479454159737	15281	37	3	male	AQ	7	adulto
4	4	0.02026713453233242	5085	37	3	male	AQ	6	responsable
5	5	0.020099405199289322	24184	37	3	male	AQ	5	homosexual
6	6	0.017183244228363037	13315	37	3	male	AQ	4	abandonado
7	7	0.015249768272042274	5036	37	3	male	AQ	3	perdido
8	8	0.013710315339267254	5131	37	3	male	AQ	2	normal
9	9	0.01246260479092598	10025	37	3	male	AQ	1	inocente
0	0	0.07538345456123352	3435	38	3	male	AQ	10	muerto
1	1	0.043490927666425705	5085	38	3	male	AQ	9	responsable
2	2	0.03584026172757149	21264	38	3	male	AQ	8	soltero
3	3	0.03449055552482605	18157	38	3	male	AQ	7	incapaz
4	4	0.0294710211455822	24184	38	3	male	AQ	6	homosexual
5	5	0.02696424350142479	24001	38	3	male	AQ	5	ausente
6	6	0.026743335649371147	9028	38	3	male	AQ	4	culpable
7	7	0.020056400448083878	8434	38	3	male	AQ	3	enfermo
8	8	0.01805478148162365	9525	38	3	male	AQ	2	casado
9	9	0.017298687249422073	17731	38	3	male	VMP	1	fallecido
0	0	0.0792677253484726	3216	39	3	male	NC	10	hermano
1	1	0.02948501706123352	3435	39	3	male	AQ	9	muerto
2	2	0.023238375782966614	2320	39	3	male	NC	8	hijo
3	3	0.02112654224038124	1745	39	3	male	PI	7	uno
4	4	0.014251619577407837	9028	39	3	male	AQ	6	culpable
5	5	0.013483719900250435	2557	39	3	male	NC	5	amigo
6	6	0.012944507412612438	2210	39	3	male	NC	4	padre
7	7	0.012304306961596012	9525	39	3	male	AQ	3	casado
8	8	0.011748725548386574	5414	39	3	male	AQ	2	independiente
9	9	0.011495249345898628	17846	39	3	male	NC	1	heredero
0	0	0.07323410362005234	24184	40	3	male	AQ	10	homosexual
1	1	0.061130475252866745	19718	40	3	male	AQ	9	católico
2	2	0.03729375824332237	13711	40	3	male	AQ	8	judío
3	3	0.023017600178718567	9814	40	3	male	AQ	7	gay
4	4	0.022364085540175438	15911	40	3	male	AQ	6	cristiano
5	5	0.0209254901856184	3	40	3	male	NC	5	[unk]
6	6	0.018442796543240547	16813	40	3	male	AQ	4	comunista
7	7	0.017064999788999557	26198	40	3	male	AQ	3	musulmán
8	8	0.01593182608485222	13224	40	3	male	AQ	2	religioso
9	9	0.012219741009175777	29010	40	3	male	AQ	1	alcohólico
0	0	0.19563323259353638	5085	41	3	male	AQ	10	responsable
1	1	0.07714599370956421	5533	41	3	male	NC	9	profesor
2	2	0.05495559051632881	7307	41	3	male	AQ	8	competente
3	3	0.031579263508319855	14752	41	3	male	AQ	7	contratado
4	4	0.027980824932456017	28162	41	3	male	AQ	6	apto
5	5	0.01686503365635872	8749	41	3	male	AQ	5	interesado
6	6	0.014584504999220371	26729	41	3	male	AQ	4	colaborador
7	7	0.012276044115424156	3471	41	3	male	AQ	3	superior
8	8	0.012106509879231453	22952	41	3	male	NC	2	tutor
9	9	0.010020686313509941	29986	41	3	male	AQ	1	acreditado
0	0	0.05582037940621376	5085	42	3	male	AQ	10	responsable
1	1	0.0331302173435688	7245	42	3	male	NC	9	maestro
2	2	0.02776787243783474	26493	42	3	male	NC	8	discípulo
3	3	0.020193370059132576	3178	42	3	male	AQ	7	libre
4	4	0.018524929881095886	3471	42	3	male	AQ	6	superior
5	5	0.016503289341926575	5533	42	3	male	NC	5	profesor
6	6	0.015140499919652939	9028	42	3	male	AQ	4	culpable
7	7	0.0137686338275671	5414	42	3	male	AQ	3	independiente
8	8	0.013378633186221123	3610	42	3	male	AQ	2	profesional
9	9	0.01140575110912323	2536	42	3	male	AQ	1	bueno
0	0	0.2564812898635864	18487	43	3	male	NC	10	comprador
1	1	0.10401593148708344	5085	43	3	male	AQ	9	responsable
2	2	0.044722408056259155	12653	43	3	male	NC	8	consumidor
3	3	0.032256025820970535	9088	43	3	male	AQ	7	productor
4	4	0.028036361560225487	15495	43	3	male	NC	6	vendedor
5	5	0.02377108484506607	19310	43	3	male	AQ	5	dependiente
6	6	0.01850806549191475	18322	43	3	male	AQ	4	satisfecho
7	7	0.017701292410492897	18697	43	3	male	AQ	3	legítimo
8	8	0.017313139513134956	26729	43	3	male	AQ	2	colaborador
9	9	0.016036320477724075	15678	43	3	male	AQ	1	pasivo
0	0	0.06763963401317596	4253	44	3	male	NC	10	doctor
1	1	0.04416262358427048	5085	44	3	male	AQ	9	responsable
2	2	0.042063698172569275	8434	44	3	male	AQ	8	enfermo
3	3	0.039869457483291626	28162	44	3	male	AQ	7	apto
4	4	0.03627622127532959	7307	44	3	male	AQ	6	competente
5	5	0.03350541740655899	4271	44	3	male	AQ	5	médico
6	6	0.02790299989283085	29365	44	3	male	AQ	4	licenciado
7	7	0.01717035472393036	3610	44	3	male	AQ	3	profesional
8	8	0.013471023179590702	14210	44	3	male	NC	2	especialista
9	9	0.013082289136946201	11554	44	3	male	AQ	1	experto
0	0	0.37526535987854004	5085	45	3	male	AQ	10	responsable
1	1	0.04552220553159714	3880	45	3	male	NC	9	jefe
2	2	0.03686454892158508	3471	45	3	male	AQ	8	superior
3	3	0.026204003021121025	7307	45	3	male	AQ	7	competente
4	4	0.02364310994744301	14752	45	3	male	AQ	6	contratado
5	5	0.018285127356648445	6298	45	3	male	NC	5	trabajador
6	6	0.016667813062667847	26729	45	3	male	AQ	4	colaborador
7	7	0.01529043260961771	12298	45	3	male	AQ	3	fijo
8	8	0.012226339429616928	5413	45	3	male	AQ	2	inferior
9	9	0.011578448116779327	2387	45	3	male	AQ	1	personal
0	0	0.15540550649166107	28162	46	3	male	AQ	10	apto
1	1	0.12274105846881866	29986	46	3	male	AQ	9	acreditado
2	2	0.0537567175924778	13534	46	3	male	AQ	8	beneficiario
3	3	0.04535399004817009	5995	46	3	male	NC	7	aprobado
4	4	0.04291846975684166	14752	46	3	male	AQ	6	contratado
5	5	0.034850168973207474	12063	46	3	male	VMP	5	aceptado
6	6	0.024152742698788643	25997	46	3	male	VMP	4	admitido
7	7	0.020710045471787453	5085	46	3	male	AQ	3	responsable
8	8	0.018577400594949722	20445	46	3	male	AQ	2	disminuido
9	9	0.017089316621422768	16559	46	3	male	NC	1	alumno
0	0	0.02414943464100361	9028	47	3	male	AQ	10	culpable
1	1	0.02273458056151867	2557	47	3	male	NC	9	amigo
2	2	0.019022909924387932	13328	47	3	male	NC	8	vecino
3	3	0.016439108178019524	5888	47	3	male	AQ	7	extraño
4	4	0.015440043061971664	3435	47	3	male	AQ	6	muerto
5	5	0.015132787637412548	7744	47	3	male	AQ	5	peligroso
6	6	0.013863456435501575	5085	47	3	male	AQ	4	responsable
7	7	0.012523544020950794	2686	47	3	male	AQ	3	seguro
8	8	0.011963613331317902	2536	47	3	male	AQ	2	bueno
9	9	0.010448251850903034	3908	47	3	male	AQ	1	pobre
0	0	0.05439205840229988	2292	48	3	male	AQ	10	importante
1	1	0.030007481575012207	6362	48	3	male	AQ	9	popular
2	2	0.025232374668121338	4464	48	3	male	AQ	8	feliz
3	3	0.017773574218153954	3908	48	3	male	AQ	7	pobre
4	4	0.017720293253660202	2536	48	3	male	AQ	6	bueno
5	5	0.0164791326969862	7744	48	3	male	AQ	5	peligroso
6	6	0.014643304981291294	3506	48	3	male	AQ	4	fuerte
7	7	0.012321284040808678	9174	48	3	male	AQ	3	rico
8	8	0.012200788594782352	7716	48	3	male	AQ	2	inteligente
9	9	0.01122866477817297	3762	48	3	male	AQ	1	joven
0	0	0.03838126361370087	4464	49	3	male	AQ	10	feliz
1	1	0.03119327314198017	2292	49	3	male	AQ	9	importante
2	2	0.028437791392207146	2536	49	3	male	AQ	8	bueno
3	3	0.028331678360700607	13815	49	3	male	AQ	7	guapo
4	4	0.027644330635666847	13587	49	3	male	AQ	6	atractivo
5	5	0.023851249366998672	3762	49	3	male	AQ	5	joven
6	6	0.02242179960012436	19911	49	3	male	AQ	4	vulnerable
7	7	0.022291848435997963	18459	49	3	male	AQ	3	afortunado
8	8	0.017703339457511902	27374	49	3	male	AQ	2	tímido
9	9	0.017393672838807106	12492	49	3	male	AQ	1	sensible
0	0	0.04413607716560364	2292	50	3	male	AQ	10	importante
1	1	0.03799872472882271	9174	50	3	male	AQ	9	rico
2	2	0.027734335511922836	19643	50	3	male	AQ	8	celoso
3	3	0.02454303950071335	20062	50	3	male	AQ	7	estricto
4	4	0.02353394217789173	23679	50	3	male	AQ	6	conservador
5	5	0.022117266431450844	30032	50	3	male	AQ	5	severo
6	6	0.02175743319094181	3506	50	3	male	AQ	4	fuerte
7	7	0.020679693669080734	3908	50	3	male	AQ	3	pobre
8	8	0.02037402056157589	3762	50	3	male	AQ	2	joven
9	9	0.018809907138347626	4052	50	3	male	AQ	1	viejo
0	0	0.055923111736774445	2292	51	3	male	AQ	10	importante
1	1	0.025844445452094078	3506	51	3	male	AQ	9	fuerte
2	2	0.023493245244026184	6402	51	3	male	AQ	8	querido
3	3	0.0228103194385767	3762	51	3	male	AQ	7	joven
4	4	0.02045343443751335	3591	51	3	male	AQ	6	pequeño
5	5	0.019647639244794846	4464	51	3	male	AQ	5	feliz
6	6	0.018954111263155937	9709	51	3	male	AQ	4	débil
7	7	0.01746397837996483	3908	51	3	male	AQ	3	pobre
8	8	0.017384249716997147	8434	51	3	male	AQ	2	enfermo
9	9	0.01724296063184738	2536	51	3	male	AQ	1	bueno
0	0	0.04082861170172691	13224	52	3	male	AQ	10	religioso
1	1	0.04023650661110878	9174	52	3	male	AQ	9	rico
2	2	0.034681305289268494	23679	52	3	male	AQ	8	conservador
3	3	0.03114224784076214	2292	52	3	male	AQ	7	importante
4	4	0.026926372200250626	20062	52	3	male	AQ	6	estricto
5	5	0.02612432837486267	6362	52	3	male	AQ	5	popular
6	6	0.023848233744502068	15290	52	3	male	AQ	4	liberal
7	7	0.023020433261990547	11077	52	3	male	AQ	3	orgulloso
8	8	0.02240113914012909	25533	52	3	male	VMP	2	respetado
9	9	0.018862033262848854	4464	52	3	male	AQ	1	feliz
0	0	0.17563535273075104	2292	53	3	male	AQ	10	importante
1	1	0.041699670255184174	2536	53	3	male	AQ	9	bueno
2	2	0.020290784537792206	7307	53	3	male	AQ	8	competente
3	3	0.01821904443204403	5085	53	3	male	AQ	7	responsable
4	4	0.01728496327996254	7413	53	3	male	AQ	6	útil
5	5	0.015598785132169724	12492	53	3	male	AQ	5	sensible
6	6	0.013443594798445702	4464	53	3	male	AQ	4	feliz
7	7	0.012516822665929794	5502	53	3	male	AQ	3	duro
8	8	0.012025033123791218	2148	53	3	male	AQ	2	especial
9	9	0.011803621426224709	5561	53	3	male	AQ	1	capaz
0	0	0.12829890847206116	2292	54	3	male	AQ	10	importante
1	1	0.0714215636253357	2536	54	3	male	AQ	9	bueno
2	2	0.022777924314141273	25533	54	3	male	VMP	8	respetado
3	3	0.018844056874513626	6402	54	3	male	AQ	7	querido
4	4	0.015096206218004227	3506	54	3	male	AQ	6	fuerte
5	5	0.012913651764392853	3471	54	3	male	AQ	5	superior
6	6	0.01253681629896164	7744	54	3	male	AQ	4	peligroso
7	7	0.012081987224519253	11653	54	3	male	AQ	3	poderoso
8	8	0.011953476816415787	19227	54	3	male	AQ	2	sabio
9	9	0.011861664243042469	4464	54	3	male	AQ	1	feliz
0	0	0.05475158616900444	2292	55	3	male	AQ	10	importante
1	1	0.0374172180891037	18322	55	3	male	AQ	9	satisfecho
2	2	0.023353613913059235	7307	55	3	male	AQ	8	competente
3	3	0.022799557074904442	5085	55	3	male	AQ	7	responsable
4	4	0.022249095141887665	28162	55	3	male	AQ	6	apto
5	5	0.019078703597187996	5852	55	3	male	AQ	5	próximo
6	6	0.018954584375023842	3471	55	3	male	AQ	4	superior
7	7	0.018106022849678993	6298	55	3	male	NC	3	trabajador
8	8	0.01633652299642563	17273	55	3	male	AQ	2	valioso
9	9	0.016201432794332504	8434	55	3	male	AQ	1	enfermo
0	0	0.10723976790904999	2292	56	3	male	AQ	10	importante
1	1	0.04470491036772728	2536	56	3	male	AQ	9	bueno
2	2	0.034469980746507645	4464	56	3	male	AQ	8	feliz
3	3	0.020323367789387703	8434	56	3	male	AQ	7	enfermo
4	4	0.01922721415758133	6402	56	3	male	AQ	6	querido
5	5	0.015029135160148144	7307	56	3	male	AQ	5	competente
6	6	0.013711381703615189	9174	56	3	male	AQ	4	rico
7	7	0.013103245757520199	13815	56	3	male	AQ	3	guapo
8	8	0.012912394478917122	7413	56	3	male	AQ	2	útil
9	9	0.012641639448702335	5561	56	3	male	AQ	1	capaz
0	0	0.14806121587753296	2292	57	3	male	AQ	10	importante
1	1	0.07446015626192093	3471	57	3	male	AQ	9	superior
2	2	0.06601662188768387	5085	57	3	male	AQ	8	responsable
3	3	0.06120481342077255	7307	57	3	male	AQ	7	competente
4	4	0.02484969049692154	30032	57	3	male	AQ	6	severo
5	5	0.024252692237496376	2536	57	3	male	AQ	5	bueno
6	6	0.018200162798166275	5413	57	3	male	AQ	4	inferior
7	7	0.01629367098212242	8434	57	3	male	AQ	3	enfermo
8	8	0.013904931955039501	18322	57	3	male	AQ	2	satisfecho
9	9	0.012395558878779411	6298	57	3	male	NC	1	trabajador
0	0	0.12326398491859436	28162	58	3	male	AQ	10	apto
1	1	0.10285487025976181	7307	58	3	male	AQ	9	competente
2	2	0.04543507099151611	2536	58	3	male	AQ	8	bueno
3	3	0.041785433888435364	7388	58	3	male	AQ	7	activo
4	4	0.03573562577366829	15201	58	3	male	AQ	6	avanzado
5	5	0.03386108577251434	13948	58	3	male	AQ	5	oportuno
6	6	0.030774880200624466	2292	58	3	male	AQ	4	importante
7	7	0.026584437116980553	2148	58	3	male	AQ	3	especial
8	8	0.021641002967953682	5085	58	3	male	AQ	2	responsable
9	9	0.019506003707647324	11838	58	3	male	AQ	1	solicitado
0	0	0.04965301230549812	2536	59	3	male	AQ	10	bueno
1	1	0.042272910475730896	2292	59	3	male	AQ	9	importante
2	2	0.039808571338653564	18459	59	3	male	AQ	8	afortunado
3	3	0.03792208060622215	7634	59	3	male	AQ	7	amable
4	4	0.031014952808618546	4464	59	3	male	AQ	6	feliz
5	5	0.015359709970653057	7789	59	3	male	AQ	5	agradable
6	6	0.014295089989900589	12492	59	3	male	AQ	4	sensible
7	7	0.014058856293559074	1311	59	3	male	RG	3	bien
8	8	0.01291985996067524	7744	59	3	male	AQ	2	peligroso
9	9	0.012510945089161396	27376	59	3	male	AQ	1	simpático
0	0	0.2191610187292099	2536	60	3	male	AQ	10	bueno
1	1	0.055922385305166245	13815	60	3	male	AQ	9	guapo
2	2	0.031953781843185425	3762	60	3	male	AQ	8	joven
3	3	0.028974272310733795	9174	60	3	male	AQ	7	rico
4	4	0.023594791069626808	2292	60	3	male	AQ	6	importante
5	5	0.022890260443091393	7634	60	3	male	AQ	5	amable
6	6	0.020262809470295906	4955	60	3	male	AQ	4	listo
7	7	0.017853237688541412	6540	60	3	male	AQ	3	divertido
8	8	0.016303641721606255	7716	60	3	male	AQ	2	inteligente
9	9	0.015940099954605103	4464	60	3	male	AQ	1	feliz
0	0	0.25551697611808777	2536	61	3	male	AQ	10	bueno
1	1	0.11954262107610703	13815	61	3	male	AQ	9	guapo
2	2	0.04527220502495766	3762	61	3	male	AQ	8	joven
3	3	0.035895634442567825	4955	61	3	male	AQ	7	listo
4	4	0.03319857269525528	9174	61	3	male	AQ	6	rico
5	5	0.01858837716281414	13587	61	3	male	AQ	5	atractivo
6	6	0.015161758288741112	7716	61	3	male	AQ	4	inteligente
7	7	0.014476325362920761	2292	61	3	male	AQ	3	importante
8	8	0.014138891361653805	6540	61	3	male	AQ	2	divertido
9	9	0.01199123915284872	14850	61	3	male	AQ	1	caro
0	0	0.2436976432800293	2536	62	3	male	AQ	10	bueno
1	1	0.05704987049102783	3762	62	3	male	AQ	9	joven
2	2	0.04741066321730614	9174	62	3	male	AQ	8	rico
3	3	0.040841635316610336	2292	62	3	male	AQ	7	importante
4	4	0.0394352525472641	14850	62	3	male	AQ	6	caro
5	5	0.024901501834392548	13815	62	3	male	AQ	5	guapo
6	6	0.017000891268253326	6298	62	3	male	NC	4	trabajador
7	7	0.01653880439698696	4464	62	3	male	AQ	3	feliz
8	8	0.015055593103170395	3468	62	3	male	AQ	2	difícil
9	9	0.012792098335921764	7634	62	3	male	AQ	1	amable
0	0	0.2774972915649414	2536	63	3	male	AQ	10	bueno
1	1	0.03841571509838104	2292	63	3	male	AQ	9	importante
2	2	0.03754328563809395	13815	63	3	male	AQ	8	guapo
3	3	0.03621779382228851	9174	63	3	male	AQ	7	rico
4	4	0.0354011207818985	3762	63	3	male	AQ	6	joven
5	5	0.025040268898010254	14850	63	3	male	AQ	5	caro
6	6	0.018434735015034676	6298	63	3	male	NC	4	trabajador
7	7	0.014912269078195095	3468	63	3	male	AQ	3	difícil
8	8	0.014308665879070759	3513	63	3	male	AQ	2	fácil
9	9	0.01359817199409008	5502	63	3	male	AQ	1	duro
0	0	0.26610878109931946	2536	64	3	male	AQ	10	bueno
1	1	0.060215163975954056	9174	64	3	male	AQ	9	rico
